DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22410101	22010101	22410101	22410101	22410101	22410101	22410101	22401228	2241-01-01	2201-01-01	2241-01-01	2241-01-01	2241-01-01	2241-01-01	2241-01-01	2240-12-28	22410101	23	2241	1	1	1	1	53	1	1	1	5	8551958400	2241-01-01	January 1st, 2241	01 JAN 2241	Twenty-Third	2241-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	2241-S1	2241-T1	2241-Q1	2241-01 (Jan)	2241-001	2241-First Semester	2241-First Trimester	2241-First Quarter	2241-01 (January)	2240-W53	2240-W-5	Weekday
22410201	22010101	22410101	22410101	22410101	22410101	22410201	22410201	2241-02-01	2201-01-01	2241-01-01	2241-01-01	2241-01-01	2241-01-01	2241-02-01	2241-02-01	22410201	23	2241	1	1	1	2	5	32	1	1	1	8554636800	2241-02-01	February 1st, 2241	01 FEB 2241	Twenty-Third	2241-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	2241-S1	2241-T1	2241-Q1	2241-02 (Feb)	2241-032	2241-First Semester	2241-First Trimester	2241-First Quarter	2241-02 (February)	2241-W05	2241-W-1	Weekday
22410301	22010101	22410101	22410101	22410101	22410101	22410301	22410301	2241-03-01	2201-01-01	2241-01-01	2241-01-01	2241-01-01	2241-01-01	2241-03-01	2241-03-01	22410301	23	2241	1	1	1	3	9	60	1	1	1	8557056000	2241-03-01	March 1st, 2241	01 MAR 2241	Twenty-Third	2241-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	2241-S1	2241-T1	2241-Q1	2241-03 (Mar)	2241-060	2241-First Semester	2241-First Trimester	2241-First Quarter	2241-03 (March)	2241-W09	2241-W-1	Weekday
22410401	22010101	22410101	22410101	22410101	22410401	22410401	22410329	2241-04-01	2201-01-01	2241-01-01	2241-01-01	2241-01-01	2241-04-01	2241-04-01	2241-03-29	22410401	23	2241	1	1	2	4	13	91	1	1	4	8559734400	2241-04-01	April 1st, 2241	01 APR 2241	Twenty-Third	2241-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	2241-S1	2241-T1	2241-Q2	2241-04 (Apr)	2241-091	2241-First Semester	2241-First Trimester	2241-Second Quarter	2241-04 (April)	2241-W13	2241-W-4	Weekday
22410501	22010101	22410101	22410101	22410501	22410401	22410501	22410426	2241-05-01	2201-01-01	2241-01-01	2241-01-01	2241-05-01	2241-04-01	2241-05-01	2241-04-26	22410501	23	2241	1	2	2	5	17	121	1	1	6	8562326400	2241-05-01	May 1st, 2241	01 MAY 2241	Twenty-Third	2241-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	2241-S1	2241-T1	2241-Q2	2241-05 (May)	2241-121	2241-First Semester	2241-Second Trimester	2241-Second Quarter	2241-05 (May)	2241-W17	2241-W-6	Weekend
22410601	22010101	22410101	22410101	22410501	22410401	22410601	22410531	2241-06-01	2201-01-01	2241-01-01	2241-01-01	2241-05-01	2241-04-01	2241-06-01	2241-05-31	22410601	23	2241	1	2	2	6	22	152	1	1	2	8565004800	2241-06-01	June 1st, 2241	01 JUN 2241	Twenty-Third	2241-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	2241-S1	2241-T1	2241-Q2	2241-06 (Jun)	2241-152	2241-First Semester	2241-Second Trimester	2241-Second Quarter	2241-06 (June)	2241-W22	2241-W-2	Weekday
22410701	22010101	22410101	22410701	22410501	22410601	22410701	22410628	2241-07-01	2201-01-01	2241-01-01	2241-07-01	2241-05-01	2241-06-01	2241-07-01	2241-06-28	22410701	23	2241	2	2	3	7	26	182	1	1	4	8567596800	2241-07-01	July 1st, 2241	01 JUL 2241	Twenty-Third	2241-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	2241-S2	2241-T2	2241-Q3	2241-07 (Jul)	2241-182	2241-Second Semester	2241-Second Trimester	2241-Third Quarter	2241-07 (July)	2241-W26	2241-W-4	Weekday
22410801	22010101	22410101	22410701	22410501	22410601	22410801	22410726	2241-08-01	2201-01-01	2241-01-01	2241-07-01	2241-05-01	2241-06-01	2241-08-01	2241-07-26	22410801	23	2241	2	2	3	8	30	213	1	1	7	8570275200	2241-08-01	August 1st, 2241	01 AUG 2241	Twenty-Third	2241-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	2241-S2	2241-T2	2241-Q3	2241-08 (Aug)	2241-213	2241-Second Semester	2241-Second Trimester	2241-Third Quarter	2241-08 (August)	2241-W30	2241-W-7	Weekend
22410901	22010101	22410101	22410701	22410901	22410601	22410901	22410830	2241-09-01	2201-01-01	2241-01-01	2241-07-01	2241-09-01	2241-06-01	2241-09-01	2241-08-30	22410901	23	2241	2	3	3	9	35	244	1	1	3	8572953600	2241-09-01	September 1st, 2241	01 SEP 2241	Twenty-Third	2241-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	2241-S2	2241-T2	2241-Q3	2241-09 (Sep)	2241-244	2241-Second Semester	2241-Third Trimester	2241-Third Quarter	2241-09 (September)	2241-W35	2241-W-3	Weekday
22411001	22010101	22410101	22410701	22410901	22411001	22411001	22410927	2241-10-01	2201-01-01	2241-01-01	2241-07-01	2241-09-01	2241-10-01	2241-10-01	2241-09-27	22411001	23	2241	2	3	4	10	39	274	1	1	5	8575545600	2241-10-01	October 1st, 2241	01 OCT 2241	Twenty-Third	2241-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	2241-S2	2241-T2	2241-Q4	2241-10 (Oct)	2241-274	2241-Second Semester	2241-Third Trimester	2241-Forth Quarter	2241-10 (October)	2241-W39	2241-W-5	Weekday
