DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22620101	22010101	22620101	22620101	22620101	22620101	22620101	22611230	2262-01-01	2201-01-01	2262-01-01	2262-01-01	2262-01-01	2262-01-01	2262-01-01	2261-12-30	22620101	23	2262	1	1	1	1	1	1	1	1	3	9214646400	2262-01-01	January 1st, 2262	01 JAN 2262	Twenty-Third	2262-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	2262-S1	2262-T1	2262-Q1	2262-01 (Jan)	2262-001	2262-First Semester	2262-First Trimester	2262-First Quarter	2262-01 (January)	2261-W01	2261-W-3	Weekday
22620201	22010101	22620101	22620101	22620101	22620101	22620201	22620127	2262-02-01	2201-01-01	2262-01-01	2262-01-01	2262-01-01	2262-01-01	2262-02-01	2262-01-27	22620201	23	2262	1	1	1	2	5	32	1	1	6	9217324800	2262-02-01	February 1st, 2262	01 FEB 2262	Twenty-Third	2262-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	2262-S1	2262-T1	2262-Q1	2262-02 (Feb)	2262-032	2262-First Semester	2262-First Trimester	2262-First Quarter	2262-02 (February)	2262-W05	2262-W-6	Weekend
22620301	22010101	22620101	22620101	22620101	22620101	22620301	22620224	2262-03-01	2201-01-01	2262-01-01	2262-01-01	2262-01-01	2262-01-01	2262-03-01	2262-02-24	22620301	23	2262	1	1	1	3	9	60	1	1	6	9219744000	2262-03-01	March 1st, 2262	01 MAR 2262	Twenty-Third	2262-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	2262-S1	2262-T1	2262-Q1	2262-03 (Mar)	2262-060	2262-First Semester	2262-First Trimester	2262-First Quarter	2262-03 (March)	2262-W09	2262-W-6	Weekend
22620401	22010101	22620101	22620101	22620101	22620401	22620401	22620331	2262-04-01	2201-01-01	2262-01-01	2262-01-01	2262-01-01	2262-04-01	2262-04-01	2262-03-31	22620401	23	2262	1	1	2	4	14	91	1	1	2	9222422400	2262-04-01	April 1st, 2262	01 APR 2262	Twenty-Third	2262-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	2262-S1	2262-T1	2262-Q2	2262-04 (Apr)	2262-091	2262-First Semester	2262-First Trimester	2262-Second Quarter	2262-04 (April)	2262-W14	2262-W-2	Weekday
22620501	22010101	22620101	22620101	22620501	22620401	22620501	22620428	2262-05-01	2201-01-01	2262-01-01	2262-01-01	2262-05-01	2262-04-01	2262-05-01	2262-04-28	22620501	23	2262	1	2	2	5	18	121	1	1	4	9225014400	2262-05-01	May 1st, 2262	01 MAY 2262	Twenty-Third	2262-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	2262-S1	2262-T1	2262-Q2	2262-05 (May)	2262-121	2262-First Semester	2262-Second Trimester	2262-Second Quarter	2262-05 (May)	2262-W18	2262-W-4	Weekday
22620601	22010101	22620101	22620101	22620501	22620401	22620601	22620526	2262-06-01	2201-01-01	2262-01-01	2262-01-01	2262-05-01	2262-04-01	2262-06-01	2262-05-26	22620601	23	2262	1	2	2	6	22	152	1	1	7	9227692800	2262-06-01	June 1st, 2262	01 JUN 2262	Twenty-Third	2262-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	2262-S1	2262-T1	2262-Q2	2262-06 (Jun)	2262-152	2262-First Semester	2262-Second Trimester	2262-Second Quarter	2262-06 (June)	2262-W22	2262-W-7	Weekend
22620701	22010101	22620101	22620701	22620501	22620601	22620701	22620630	2262-07-01	2201-01-01	2262-01-01	2262-07-01	2262-05-01	2262-06-01	2262-07-01	2262-06-30	22620701	23	2262	2	2	3	7	27	182	1	1	2	9230284800	2262-07-01	July 1st, 2262	01 JUL 2262	Twenty-Third	2262-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	2262-S2	2262-T2	2262-Q3	2262-07 (Jul)	2262-182	2262-Second Semester	2262-Second Trimester	2262-Third Quarter	2262-07 (July)	2262-W27	2262-W-2	Weekday
22620801	22010101	22620101	22620701	22620501	22620601	22620801	22620728	2262-08-01	2201-01-01	2262-01-01	2262-07-01	2262-05-01	2262-06-01	2262-08-01	2262-07-28	22620801	23	2262	2	2	3	8	31	213	1	1	5	9232963200	2262-08-01	August 1st, 2262	01 AUG 2262	Twenty-Third	2262-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	2262-S2	2262-T2	2262-Q3	2262-08 (Aug)	2262-213	2262-Second Semester	2262-Second Trimester	2262-Third Quarter	2262-08 (August)	2262-W31	2262-W-5	Weekday
22620901	22010101	22620101	22620701	22620901	22620601	22620901	22620901	2262-09-01	2201-01-01	2262-01-01	2262-07-01	2262-09-01	2262-06-01	2262-09-01	2262-09-01	22620901	23	2262	2	3	3	9	36	244	1	1	1	9235641600	2262-09-01	September 1st, 2262	01 SEP 2262	Twenty-Third	2262-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	2262-S2	2262-T2	2262-Q3	2262-09 (Sep)	2262-244	2262-Second Semester	2262-Third Trimester	2262-Third Quarter	2262-09 (September)	2262-W36	2262-W-1	Weekday
22621001	22010101	22620101	22620701	22620901	22621001	22621001	22620929	2262-10-01	2201-01-01	2262-01-01	2262-07-01	2262-09-01	2262-10-01	2262-10-01	2262-09-29	22621001	23	2262	2	3	4	10	40	274	1	1	3	9238233600	2262-10-01	October 1st, 2262	01 OCT 2262	Twenty-Third	2262-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	2262-S2	2262-T2	2262-Q4	2262-10 (Oct)	2262-274	2262-Second Semester	2262-Third Trimester	2262-Forth Quarter	2262-10 (October)	2262-W40	2262-W-3	Weekday
