DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22140101	22010101	22140101	22140101	22140101	22140101	22140101	22131227	2214-01-01	2201-01-01	2214-01-01	2214-01-01	2214-01-01	2214-01-01	2214-01-01	2213-12-27	22140101	23	2214	1	1	1	1	52	1	1	1	6	7699881600	2214-01-01	January 1st, 2214	01 JAN 2214	Twenty-Third	2214-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2214-S1	2214-T1	2214-Q1	2214-01 (Jan)	2214-001	2214-First Semester	2214-First Trimester	2214-First Quarter	2214-01 (January)	2213-W52	2213-W-6	Weekend
22140201	22010101	22140101	22140101	22140101	22140101	22140201	22140131	2214-02-01	2201-01-01	2214-01-01	2214-01-01	2214-01-01	2214-01-01	2214-02-01	2214-01-31	22140201	23	2214	1	1	1	2	5	32	1	1	2	7702560000	2214-02-01	February 1st, 2214	01 FEB 2214	Twenty-Third	2214-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2214-S1	2214-T1	2214-Q1	2214-02 (Feb)	2214-032	2214-First Semester	2214-First Trimester	2214-First Quarter	2214-02 (February)	2214-W05	2214-W-2	Weekday
22140301	22010101	22140101	22140101	22140101	22140101	22140301	22140228	2214-03-01	2201-01-01	2214-01-01	2214-01-01	2214-01-01	2214-01-01	2214-03-01	2214-02-28	22140301	23	2214	1	1	1	3	9	60	1	1	2	7704979200	2214-03-01	March 1st, 2214	01 MAR 2214	Twenty-Third	2214-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	2214-S1	2214-T1	2214-Q1	2214-03 (Mar)	2214-060	2214-First Semester	2214-First Trimester	2214-First Quarter	2214-03 (March)	2214-W09	2214-W-2	Weekday
22140401	22010101	22140101	22140101	22140101	22140401	22140401	22140328	2214-04-01	2201-01-01	2214-01-01	2214-01-01	2214-01-01	2214-04-01	2214-04-01	2214-03-28	22140401	23	2214	1	1	2	4	13	91	1	1	5	7707657600	2214-04-01	April 1st, 2214	01 APR 2214	Twenty-Third	2214-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	2214-S1	2214-T1	2214-Q2	2214-04 (Apr)	2214-091	2214-First Semester	2214-First Trimester	2214-Second Quarter	2214-04 (April)	2214-W13	2214-W-5	Weekday
22140501	22010101	22140101	22140101	22140501	22140401	22140501	22140425	2214-05-01	2201-01-01	2214-01-01	2214-01-01	2214-05-01	2214-04-01	2214-05-01	2214-04-25	22140501	23	2214	1	2	2	5	17	121	1	1	7	7710249600	2214-05-01	May 1st, 2214	01 MAY 2214	Twenty-Third	2214-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	2214-S1	2214-T1	2214-Q2	2214-05 (May)	2214-121	2214-First Semester	2214-Second Trimester	2214-Second Quarter	2214-05 (May)	2214-W17	2214-W-7	Weekend
22140601	22010101	22140101	22140101	22140501	22140401	22140601	22140530	2214-06-01	2201-01-01	2214-01-01	2214-01-01	2214-05-01	2214-04-01	2214-06-01	2214-05-30	22140601	23	2214	1	2	2	6	22	152	1	1	3	7712928000	2214-06-01	June 1st, 2214	01 JUN 2214	Twenty-Third	2214-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	2214-S1	2214-T1	2214-Q2	2214-06 (Jun)	2214-152	2214-First Semester	2214-Second Trimester	2214-Second Quarter	2214-06 (June)	2214-W22	2214-W-3	Weekday
22140701	22010101	22140101	22140701	22140501	22140601	22140701	22140627	2214-07-01	2201-01-01	2214-01-01	2214-07-01	2214-05-01	2214-06-01	2214-07-01	2214-06-27	22140701	23	2214	2	2	3	7	26	182	1	1	5	7715520000	2214-07-01	July 1st, 2214	01 JUL 2214	Twenty-Third	2214-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	2214-S2	2214-T2	2214-Q3	2214-07 (Jul)	2214-182	2214-Second Semester	2214-Second Trimester	2214-Third Quarter	2214-07 (July)	2214-W26	2214-W-5	Weekday
22140801	22010101	22140101	22140701	22140501	22140601	22140801	22140801	2214-08-01	2201-01-01	2214-01-01	2214-07-01	2214-05-01	2214-06-01	2214-08-01	2214-08-01	22140801	23	2214	2	2	3	8	31	213	1	1	1	7718198400	2214-08-01	August 1st, 2214	01 AUG 2214	Twenty-Third	2214-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	2214-S2	2214-T2	2214-Q3	2214-08 (Aug)	2214-213	2214-Second Semester	2214-Second Trimester	2214-Third Quarter	2214-08 (August)	2214-W31	2214-W-1	Weekday
22140901	22010101	22140101	22140701	22140901	22140601	22140901	22140829	2214-09-01	2201-01-01	2214-01-01	2214-07-01	2214-09-01	2214-06-01	2214-09-01	2214-08-29	22140901	23	2214	2	3	3	9	35	244	1	1	4	7720876800	2214-09-01	September 1st, 2214	01 SEP 2214	Twenty-Third	2214-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	2214-S2	2214-T2	2214-Q3	2214-09 (Sep)	2214-244	2214-Second Semester	2214-Third Trimester	2214-Third Quarter	2214-09 (September)	2214-W35	2214-W-4	Weekday
22141001	22010101	22140101	22140701	22140901	22141001	22141001	22140926	2214-10-01	2201-01-01	2214-01-01	2214-07-01	2214-09-01	2214-10-01	2214-10-01	2214-09-26	22141001	23	2214	2	3	4	10	39	274	1	1	6	7723468800	2214-10-01	October 1st, 2214	01 OCT 2214	Twenty-Third	2214-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	2214-S2	2214-T2	2214-Q4	2214-10 (Oct)	2214-274	2214-Second Semester	2214-Third Trimester	2214-Forth Quarter	2214-10 (October)	2214-W39	2214-W-6	Weekend
