DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
22200101	22010101	22200101	22200101	22200101	22200101	22200101	22191227	2220-01-01	2201-01-01	2220-01-01	2220-01-01	2220-01-01	2220-01-01	2220-01-01	2219-12-27	22200101	23	2220	1	1	1	1	52	1	1	1	6	7889184000	2220-01-01	January 1st, 2220	01 JAN 2220	Twenty-Third	2220-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	2220-S1	2220-T1	2220-Q1	2220-01 (Jan)	2220-001	2220-First Semester	2220-First Trimester	2220-First Quarter	2220-01 (January)	2219-W52	2219-W-6	Weekend
22200201	22010101	22200101	22200101	22200101	22200101	22200201	22200131	2220-02-01	2201-01-01	2220-01-01	2220-01-01	2220-01-01	2220-01-01	2220-02-01	2220-01-31	22200201	23	2220	1	1	1	2	5	32	1	1	2	7891862400	2220-02-01	February 1st, 2220	01 FEB 2220	Twenty-Third	2220-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	2220-S1	2220-T1	2220-Q1	2220-02 (Feb)	2220-032	2220-First Semester	2220-First Trimester	2220-First Quarter	2220-02 (February)	2220-W05	2220-W-2	Weekday
22200301	22010101	22200101	22200101	22200101	22200101	22200301	22200228	2220-03-01	2201-01-01	2220-01-01	2220-01-01	2220-01-01	2220-01-01	2220-03-01	2220-02-28	22200301	23	2220	1	1	1	3	9	61	1	1	3	7894368000	2220-03-01	March 1st, 2220	01 MAR 2220	Twenty-Third	2220-01-01	First	First	First	March	061	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	2220-S1	2220-T1	2220-Q1	2220-03 (Mar)	2220-061	2220-First Semester	2220-First Trimester	2220-First Quarter	2220-03 (March)	2220-W09	2220-W-3	Weekday
22200401	22010101	22200101	22200101	22200101	22200401	22200401	22200327	2220-04-01	2201-01-01	2220-01-01	2220-01-01	2220-01-01	2220-04-01	2220-04-01	2220-03-27	22200401	23	2220	1	1	2	4	13	92	1	1	6	7897046400	2220-04-01	April 1st, 2220	01 APR 2220	Twenty-Third	2220-01-01	First	First	Second	April	092	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	2220-S1	2220-T1	2220-Q2	2220-04 (Apr)	2220-092	2220-First Semester	2220-First Trimester	2220-Second Quarter	2220-04 (April)	2220-W13	2220-W-6	Weekend
22200501	22010101	22200101	22200101	22200501	22200401	22200501	22200501	2220-05-01	2201-01-01	2220-01-01	2220-01-01	2220-05-01	2220-04-01	2220-05-01	2220-05-01	22200501	23	2220	1	2	2	5	18	122	1	1	1	7899638400	2220-05-01	May 1st, 2220	01 MAY 2220	Twenty-Third	2220-01-01	First	Second	Second	May	122	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	2220-S1	2220-T1	2220-Q2	2220-05 (May)	2220-122	2220-First Semester	2220-Second Trimester	2220-Second Quarter	2220-05 (May)	2220-W18	2220-W-1	Weekday
22200601	22010101	22200101	22200101	22200501	22200401	22200601	22200529	2220-06-01	2201-01-01	2220-01-01	2220-01-01	2220-05-01	2220-04-01	2220-06-01	2220-05-29	22200601	23	2220	1	2	2	6	22	153	1	1	4	7902316800	2220-06-01	June 1st, 2220	01 JUN 2220	Twenty-Third	2220-01-01	First	Second	Second	June	153	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	2220-S1	2220-T1	2220-Q2	2220-06 (Jun)	2220-153	2220-First Semester	2220-Second Trimester	2220-Second Quarter	2220-06 (June)	2220-W22	2220-W-4	Weekday
22200701	22010101	22200101	22200701	22200501	22200601	22200701	22200626	2220-07-01	2201-01-01	2220-01-01	2220-07-01	2220-05-01	2220-06-01	2220-07-01	2220-06-26	22200701	23	2220	2	2	3	7	26	183	1	1	6	7904908800	2220-07-01	July 1st, 2220	01 JUL 2220	Twenty-Third	2220-01-01	Second	Second	Third	July	183	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	2220-S2	2220-T2	2220-Q3	2220-07 (Jul)	2220-183	2220-Second Semester	2220-Second Trimester	2220-Third Quarter	2220-07 (July)	2220-W26	2220-W-6	Weekend
22200801	22010101	22200101	22200701	22200501	22200601	22200801	22200731	2220-08-01	2201-01-01	2220-01-01	2220-07-01	2220-05-01	2220-06-01	2220-08-01	2220-07-31	22200801	23	2220	2	2	3	8	31	214	1	1	2	7907587200	2220-08-01	August 1st, 2220	01 AUG 2220	Twenty-Third	2220-01-01	Second	Second	Third	August	214	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	2220-S2	2220-T2	2220-Q3	2220-08 (Aug)	2220-214	2220-Second Semester	2220-Second Trimester	2220-Third Quarter	2220-08 (August)	2220-W31	2220-W-2	Weekday
22200901	22010101	22200101	22200701	22200901	22200601	22200901	22200828	2220-09-01	2201-01-01	2220-01-01	2220-07-01	2220-09-01	2220-06-01	2220-09-01	2220-08-28	22200901	23	2220	2	3	3	9	35	245	1	1	5	7910265600	2220-09-01	September 1st, 2220	01 SEP 2220	Twenty-Third	2220-01-01	Second	Third	Third	September	245	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	2220-S2	2220-T2	2220-Q3	2220-09 (Sep)	2220-245	2220-Second Semester	2220-Third Trimester	2220-Third Quarter	2220-09 (September)	2220-W35	2220-W-5	Weekday
22201001	22010101	22200101	22200701	22200901	22201001	22201001	22200925	2220-10-01	2201-01-01	2220-01-01	2220-07-01	2220-09-01	2220-10-01	2220-10-01	2220-09-25	22201001	23	2220	2	3	4	10	39	275	1	1	7	7912857600	2220-10-01	October 1st, 2220	01 OCT 2220	Twenty-Third	2220-01-01	Second	Third	Forth	October	275	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	2220-S2	2220-T2	2220-Q4	2220-10 (Oct)	2220-275	2220-Second Semester	2220-Third Trimester	2220-Forth Quarter	2220-10 (October)	2220-W39	2220-W-7	Weekend
