DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2690101	2010101	2690101	2690101	2690101	2690101	2690101	2681228	0269-01-01	0201-01-01	0269-01-01	0269-01-01	0269-01-01	0269-01-01	0269-01-01	0268-12-28	2690101	3	269	1	1	1	1	53	1	1	1	5	-53678332800	0269-01-01	January 1st, 0269	01 JAN 0269	Third	0269-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0269-S1	0269-T1	0269-Q1	0269-01 (Jan)	0269-001	0269-First Semester	0269-First Trimester	0269-First Quarter	0269-01 (January)	0268-W53	0268-W-5	Weekday
2690201	2010101	2690101	2690101	2690101	2690101	2690201	2690201	0269-02-01	0201-01-01	0269-01-01	0269-01-01	0269-01-01	0269-01-01	0269-02-01	0269-02-01	2690201	3	269	1	1	1	2	5	32	1	1	1	-53675654400	0269-02-01	February 1st, 0269	01 FEB 0269	Third	0269-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0269-S1	0269-T1	0269-Q1	0269-02 (Feb)	0269-032	0269-First Semester	0269-First Trimester	0269-First Quarter	0269-02 (February)	0269-W05	0269-W-1	Weekday
2690301	2010101	2690101	2690101	2690101	2690101	2690301	2690301	0269-03-01	0201-01-01	0269-01-01	0269-01-01	0269-01-01	0269-01-01	0269-03-01	0269-03-01	2690301	3	269	1	1	1	3	9	60	1	1	1	-53673235200	0269-03-01	March 1st, 0269	01 MAR 0269	Third	0269-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0269-S1	0269-T1	0269-Q1	0269-03 (Mar)	0269-060	0269-First Semester	0269-First Trimester	0269-First Quarter	0269-03 (March)	0269-W09	0269-W-1	Weekday
2690401	2010101	2690101	2690101	2690101	2690401	2690401	2690329	0269-04-01	0201-01-01	0269-01-01	0269-01-01	0269-01-01	0269-04-01	0269-04-01	0269-03-29	2690401	3	269	1	1	2	4	13	91	1	1	4	-53670556800	0269-04-01	April 1st, 0269	01 APR 0269	Third	0269-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0269-S1	0269-T1	0269-Q2	0269-04 (Apr)	0269-091	0269-First Semester	0269-First Trimester	0269-Second Quarter	0269-04 (April)	0269-W13	0269-W-4	Weekday
2690501	2010101	2690101	2690101	2690501	2690401	2690501	2690426	0269-05-01	0201-01-01	0269-01-01	0269-01-01	0269-05-01	0269-04-01	0269-05-01	0269-04-26	2690501	3	269	1	2	2	5	17	121	1	1	6	-53667964800	0269-05-01	May 1st, 0269	01 MAY 0269	Third	0269-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0269-S1	0269-T1	0269-Q2	0269-05 (May)	0269-121	0269-First Semester	0269-Second Trimester	0269-Second Quarter	0269-05 (May)	0269-W17	0269-W-6	Weekend
2690601	2010101	2690101	2690101	2690501	2690401	2690601	2690531	0269-06-01	0201-01-01	0269-01-01	0269-01-01	0269-05-01	0269-04-01	0269-06-01	0269-05-31	2690601	3	269	1	2	2	6	22	152	1	1	2	-53665286400	0269-06-01	June 1st, 0269	01 JUN 0269	Third	0269-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0269-S1	0269-T1	0269-Q2	0269-06 (Jun)	0269-152	0269-First Semester	0269-Second Trimester	0269-Second Quarter	0269-06 (June)	0269-W22	0269-W-2	Weekday
2690701	2010101	2690101	2690701	2690501	2690601	2690701	2690628	0269-07-01	0201-01-01	0269-01-01	0269-07-01	0269-05-01	0269-06-01	0269-07-01	0269-06-28	2690701	3	269	2	2	3	7	26	182	1	1	4	-53662694400	0269-07-01	July 1st, 0269	01 JUL 0269	Third	0269-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0269-S2	0269-T2	0269-Q3	0269-07 (Jul)	0269-182	0269-Second Semester	0269-Second Trimester	0269-Third Quarter	0269-07 (July)	0269-W26	0269-W-4	Weekday
2690801	2010101	2690101	2690701	2690501	2690601	2690801	2690726	0269-08-01	0201-01-01	0269-01-01	0269-07-01	0269-05-01	0269-06-01	0269-08-01	0269-07-26	2690801	3	269	2	2	3	8	30	213	1	1	7	-53660016000	0269-08-01	August 1st, 0269	01 AUG 0269	Third	0269-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0269-S2	0269-T2	0269-Q3	0269-08 (Aug)	0269-213	0269-Second Semester	0269-Second Trimester	0269-Third Quarter	0269-08 (August)	0269-W30	0269-W-7	Weekend
2690901	2010101	2690101	2690701	2690901	2690601	2690901	2690830	0269-09-01	0201-01-01	0269-01-01	0269-07-01	0269-09-01	0269-06-01	0269-09-01	0269-08-30	2690901	3	269	2	3	3	9	35	244	1	1	3	-53657337600	0269-09-01	September 1st, 0269	01 SEP 0269	Third	0269-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0269-S2	0269-T2	0269-Q3	0269-09 (Sep)	0269-244	0269-Second Semester	0269-Third Trimester	0269-Third Quarter	0269-09 (September)	0269-W35	0269-W-3	Weekday
2691001	2010101	2690101	2690701	2690901	2691001	2691001	2690927	0269-10-01	0201-01-01	0269-01-01	0269-07-01	0269-09-01	0269-10-01	0269-10-01	0269-09-27	2691001	3	269	2	3	4	10	39	274	1	1	5	-53654745600	0269-10-01	October 1st, 0269	01 OCT 0269	Third	0269-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0269-S2	0269-T2	0269-Q4	0269-10 (Oct)	0269-274	0269-Second Semester	0269-Third Trimester	0269-Forth Quarter	0269-10 (October)	0269-W39	0269-W-5	Weekday
