DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2440101	2010101	2440101	2440101	2440101	2440101	2440101	2440101	0244-01-01	0201-01-01	0244-01-01	0244-01-01	0244-01-01	0244-01-01	0244-01-01	0244-01-01	2440101	3	244	1	1	1	1	1	1	1	1	1	-54467337600	0244-01-01	January 1st, 0244	01 JAN 0244	Third	0244-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0244-S1	0244-T1	0244-Q1	0244-01 (Jan)	0244-001	0244-First Semester	0244-First Trimester	0244-First Quarter	0244-01 (January)	0244-W01	0244-W-1	Weekday
2440201	2010101	2440101	2440101	2440101	2440101	2440201	2440129	0244-02-01	0201-01-01	0244-01-01	0244-01-01	0244-01-01	0244-01-01	0244-02-01	0244-01-29	2440201	3	244	1	1	1	2	5	32	1	1	4	-54464659200	0244-02-01	February 1st, 0244	01 FEB 0244	Third	0244-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0244-S1	0244-T1	0244-Q1	0244-02 (Feb)	0244-032	0244-First Semester	0244-First Trimester	0244-First Quarter	0244-02 (February)	0244-W05	0244-W-4	Weekday
2440301	2010101	2440101	2440101	2440101	2440101	2440301	2440226	0244-03-01	0201-01-01	0244-01-01	0244-01-01	0244-01-01	0244-01-01	0244-03-01	0244-02-26	2440301	3	244	1	1	1	3	9	61	1	1	5	-54462153600	0244-03-01	March 1st, 0244	01 MAR 0244	Third	0244-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0244-S1	0244-T1	0244-Q1	0244-03 (Mar)	0244-061	0244-First Semester	0244-First Trimester	0244-First Quarter	0244-03 (March)	0244-W09	0244-W-5	Weekday
2440401	2010101	2440101	2440101	2440101	2440401	2440401	2440401	0244-04-01	0201-01-01	0244-01-01	0244-01-01	0244-01-01	0244-04-01	0244-04-01	0244-04-01	2440401	3	244	1	1	2	4	14	92	1	1	1	-54459475200	0244-04-01	April 1st, 0244	01 APR 0244	Third	0244-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0244-S1	0244-T1	0244-Q2	0244-04 (Apr)	0244-092	0244-First Semester	0244-First Trimester	0244-Second Quarter	0244-04 (April)	0244-W14	0244-W-1	Weekday
2440501	2010101	2440101	2440101	2440501	2440401	2440501	2440429	0244-05-01	0201-01-01	0244-01-01	0244-01-01	0244-05-01	0244-04-01	0244-05-01	0244-04-29	2440501	3	244	1	2	2	5	18	122	1	1	3	-54456883200	0244-05-01	May 1st, 0244	01 MAY 0244	Third	0244-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0244-S1	0244-T1	0244-Q2	0244-05 (May)	0244-122	0244-First Semester	0244-Second Trimester	0244-Second Quarter	0244-05 (May)	0244-W18	0244-W-3	Weekday
2440601	2010101	2440101	2440101	2440501	2440401	2440601	2440527	0244-06-01	0201-01-01	0244-01-01	0244-01-01	0244-05-01	0244-04-01	0244-06-01	0244-05-27	2440601	3	244	1	2	2	6	22	153	1	1	6	-54454204800	0244-06-01	June 1st, 0244	01 JUN 0244	Third	0244-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0244-S1	0244-T1	0244-Q2	0244-06 (Jun)	0244-153	0244-First Semester	0244-Second Trimester	0244-Second Quarter	0244-06 (June)	0244-W22	0244-W-6	Weekend
2440701	2010101	2440101	2440701	2440501	2440601	2440701	2440701	0244-07-01	0201-01-01	0244-01-01	0244-07-01	0244-05-01	0244-06-01	0244-07-01	0244-07-01	2440701	3	244	2	2	3	7	27	183	1	1	1	-54451612800	0244-07-01	July 1st, 0244	01 JUL 0244	Third	0244-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0244-S2	0244-T2	0244-Q3	0244-07 (Jul)	0244-183	0244-Second Semester	0244-Second Trimester	0244-Third Quarter	0244-07 (July)	0244-W27	0244-W-1	Weekday
2440801	2010101	2440101	2440701	2440501	2440601	2440801	2440729	0244-08-01	0201-01-01	0244-01-01	0244-07-01	0244-05-01	0244-06-01	0244-08-01	0244-07-29	2440801	3	244	2	2	3	8	31	214	1	1	4	-54448934400	0244-08-01	August 1st, 0244	01 AUG 0244	Third	0244-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0244-S2	0244-T2	0244-Q3	0244-08 (Aug)	0244-214	0244-Second Semester	0244-Second Trimester	0244-Third Quarter	0244-08 (August)	0244-W31	0244-W-4	Weekday
2440901	2010101	2440101	2440701	2440901	2440601	2440901	2440826	0244-09-01	0201-01-01	0244-01-01	0244-07-01	0244-09-01	0244-06-01	0244-09-01	0244-08-26	2440901	3	244	2	3	3	9	35	245	1	1	7	-54446256000	0244-09-01	September 1st, 0244	01 SEP 0244	Third	0244-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0244-S2	0244-T2	0244-Q3	0244-09 (Sep)	0244-245	0244-Second Semester	0244-Third Trimester	0244-Third Quarter	0244-09 (September)	0244-W35	0244-W-7	Weekend
2441001	2010101	2440101	2440701	2440901	2441001	2441001	2440930	0244-10-01	0201-01-01	0244-01-01	0244-07-01	0244-09-01	0244-10-01	0244-10-01	0244-09-30	2441001	3	244	2	3	4	10	40	275	1	1	2	-54443664000	0244-10-01	October 1st, 0244	01 OCT 0244	Third	0244-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0244-S2	0244-T2	0244-Q4	0244-10 (Oct)	0244-275	0244-Second Semester	0244-Third Trimester	0244-Forth Quarter	0244-10 (October)	0244-W40	0244-W-2	Weekday
