DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2980101	2010101	2980101	2980101	2980101	2980101	2980101	2971227	0298-01-01	0201-01-01	0298-01-01	0298-01-01	0298-01-01	0298-01-01	0298-01-01	0297-12-27	2980101	3	298	1	1	1	1	52	1	1	1	6	-52763184000	0298-01-01	January 1st, 0298	01 JAN 0298	Third	0298-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0298-S1	0298-T1	0298-Q1	0298-01 (Jan)	0298-001	0298-First Semester	0298-First Trimester	0298-First Quarter	0298-01 (January)	0297-W52	0297-W-6	Weekend
2980201	2010101	2980101	2980101	2980101	2980101	2980201	2980131	0298-02-01	0201-01-01	0298-01-01	0298-01-01	0298-01-01	0298-01-01	0298-02-01	0298-01-31	2980201	3	298	1	1	1	2	5	32	1	1	2	-52760505600	0298-02-01	February 1st, 0298	01 FEB 0298	Third	0298-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0298-S1	0298-T1	0298-Q1	0298-02 (Feb)	0298-032	0298-First Semester	0298-First Trimester	0298-First Quarter	0298-02 (February)	0298-W05	0298-W-2	Weekday
2980301	2010101	2980101	2980101	2980101	2980101	2980301	2980228	0298-03-01	0201-01-01	0298-01-01	0298-01-01	0298-01-01	0298-01-01	0298-03-01	0298-02-28	2980301	3	298	1	1	1	3	9	60	1	1	2	-52758086400	0298-03-01	March 1st, 0298	01 MAR 0298	Third	0298-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0298-S1	0298-T1	0298-Q1	0298-03 (Mar)	0298-060	0298-First Semester	0298-First Trimester	0298-First Quarter	0298-03 (March)	0298-W09	0298-W-2	Weekday
2980401	2010101	2980101	2980101	2980101	2980401	2980401	2980328	0298-04-01	0201-01-01	0298-01-01	0298-01-01	0298-01-01	0298-04-01	0298-04-01	0298-03-28	2980401	3	298	1	1	2	4	13	91	1	1	5	-52755408000	0298-04-01	April 1st, 0298	01 APR 0298	Third	0298-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0298-S1	0298-T1	0298-Q2	0298-04 (Apr)	0298-091	0298-First Semester	0298-First Trimester	0298-Second Quarter	0298-04 (April)	0298-W13	0298-W-5	Weekday
2980501	2010101	2980101	2980101	2980501	2980401	2980501	2980425	0298-05-01	0201-01-01	0298-01-01	0298-01-01	0298-05-01	0298-04-01	0298-05-01	0298-04-25	2980501	3	298	1	2	2	5	17	121	1	1	7	-52752816000	0298-05-01	May 1st, 0298	01 MAY 0298	Third	0298-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0298-S1	0298-T1	0298-Q2	0298-05 (May)	0298-121	0298-First Semester	0298-Second Trimester	0298-Second Quarter	0298-05 (May)	0298-W17	0298-W-7	Weekend
2980601	2010101	2980101	2980101	2980501	2980401	2980601	2980530	0298-06-01	0201-01-01	0298-01-01	0298-01-01	0298-05-01	0298-04-01	0298-06-01	0298-05-30	2980601	3	298	1	2	2	6	22	152	1	1	3	-52750137600	0298-06-01	June 1st, 0298	01 JUN 0298	Third	0298-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0298-S1	0298-T1	0298-Q2	0298-06 (Jun)	0298-152	0298-First Semester	0298-Second Trimester	0298-Second Quarter	0298-06 (June)	0298-W22	0298-W-3	Weekday
2980701	2010101	2980101	2980701	2980501	2980601	2980701	2980627	0298-07-01	0201-01-01	0298-01-01	0298-07-01	0298-05-01	0298-06-01	0298-07-01	0298-06-27	2980701	3	298	2	2	3	7	26	182	1	1	5	-52747545600	0298-07-01	July 1st, 0298	01 JUL 0298	Third	0298-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0298-S2	0298-T2	0298-Q3	0298-07 (Jul)	0298-182	0298-Second Semester	0298-Second Trimester	0298-Third Quarter	0298-07 (July)	0298-W26	0298-W-5	Weekday
2980801	2010101	2980101	2980701	2980501	2980601	2980801	2980801	0298-08-01	0201-01-01	0298-01-01	0298-07-01	0298-05-01	0298-06-01	0298-08-01	0298-08-01	2980801	3	298	2	2	3	8	31	213	1	1	1	-52744867200	0298-08-01	August 1st, 0298	01 AUG 0298	Third	0298-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0298-S2	0298-T2	0298-Q3	0298-08 (Aug)	0298-213	0298-Second Semester	0298-Second Trimester	0298-Third Quarter	0298-08 (August)	0298-W31	0298-W-1	Weekday
2980901	2010101	2980101	2980701	2980901	2980601	2980901	2980829	0298-09-01	0201-01-01	0298-01-01	0298-07-01	0298-09-01	0298-06-01	0298-09-01	0298-08-29	2980901	3	298	2	3	3	9	35	244	1	1	4	-52742188800	0298-09-01	September 1st, 0298	01 SEP 0298	Third	0298-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0298-S2	0298-T2	0298-Q3	0298-09 (Sep)	0298-244	0298-Second Semester	0298-Third Trimester	0298-Third Quarter	0298-09 (September)	0298-W35	0298-W-4	Weekday
2981001	2010101	2980101	2980701	2980901	2981001	2981001	2980926	0298-10-01	0201-01-01	0298-01-01	0298-07-01	0298-09-01	0298-10-01	0298-10-01	0298-09-26	2981001	3	298	2	3	4	10	39	274	1	1	6	-52739596800	0298-10-01	October 1st, 0298	01 OCT 0298	Third	0298-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0298-S2	0298-T2	0298-Q4	0298-10 (Oct)	0298-274	0298-Second Semester	0298-Third Trimester	0298-Forth Quarter	0298-10 (October)	0298-W39	0298-W-6	Weekend
