DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2960101	2010101	2960101	2960101	2960101	2960101	2960101	2951230	0296-01-01	0201-01-01	0296-01-01	0296-01-01	0296-01-01	0296-01-01	0296-01-01	0295-12-30	2960101	3	296	1	1	1	1	1	1	1	1	3	-52826342400	0296-01-01	January 1st, 0296	01 JAN 0296	Third	0296-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0296-S1	0296-T1	0296-Q1	0296-01 (Jan)	0296-001	0296-First Semester	0296-First Trimester	0296-First Quarter	0296-01 (January)	0295-W01	0295-W-3	Weekday
2960201	2010101	2960101	2960101	2960101	2960101	2960201	2960127	0296-02-01	0201-01-01	0296-01-01	0296-01-01	0296-01-01	0296-01-01	0296-02-01	0296-01-27	2960201	3	296	1	1	1	2	5	32	1	1	6	-52823664000	0296-02-01	February 1st, 0296	01 FEB 0296	Third	0296-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0296-S1	0296-T1	0296-Q1	0296-02 (Feb)	0296-032	0296-First Semester	0296-First Trimester	0296-First Quarter	0296-02 (February)	0296-W05	0296-W-6	Weekend
2960301	2010101	2960101	2960101	2960101	2960101	2960301	2960224	0296-03-01	0201-01-01	0296-01-01	0296-01-01	0296-01-01	0296-01-01	0296-03-01	0296-02-24	2960301	3	296	1	1	1	3	9	61	1	1	7	-52821158400	0296-03-01	March 1st, 0296	01 MAR 0296	Third	0296-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0296-S1	0296-T1	0296-Q1	0296-03 (Mar)	0296-061	0296-First Semester	0296-First Trimester	0296-First Quarter	0296-03 (March)	0296-W09	0296-W-7	Weekend
2960401	2010101	2960101	2960101	2960101	2960401	2960401	2960330	0296-04-01	0201-01-01	0296-01-01	0296-01-01	0296-01-01	0296-04-01	0296-04-01	0296-03-30	2960401	3	296	1	1	2	4	14	92	1	1	3	-52818480000	0296-04-01	April 1st, 0296	01 APR 0296	Third	0296-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0296-S1	0296-T1	0296-Q2	0296-04 (Apr)	0296-092	0296-First Semester	0296-First Trimester	0296-Second Quarter	0296-04 (April)	0296-W14	0296-W-3	Weekday
2960501	2010101	2960101	2960101	2960501	2960401	2960501	2960427	0296-05-01	0201-01-01	0296-01-01	0296-01-01	0296-05-01	0296-04-01	0296-05-01	0296-04-27	2960501	3	296	1	2	2	5	18	122	1	1	5	-52815888000	0296-05-01	May 1st, 0296	01 MAY 0296	Third	0296-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0296-S1	0296-T1	0296-Q2	0296-05 (May)	0296-122	0296-First Semester	0296-Second Trimester	0296-Second Quarter	0296-05 (May)	0296-W18	0296-W-5	Weekday
2960601	2010101	2960101	2960101	2960501	2960401	2960601	2960601	0296-06-01	0201-01-01	0296-01-01	0296-01-01	0296-05-01	0296-04-01	0296-06-01	0296-06-01	2960601	3	296	1	2	2	6	23	153	1	1	1	-52813209600	0296-06-01	June 1st, 0296	01 JUN 0296	Third	0296-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0296-S1	0296-T1	0296-Q2	0296-06 (Jun)	0296-153	0296-First Semester	0296-Second Trimester	0296-Second Quarter	0296-06 (June)	0296-W23	0296-W-1	Weekday
2960701	2010101	2960101	2960701	2960501	2960601	2960701	2960629	0296-07-01	0201-01-01	0296-01-01	0296-07-01	0296-05-01	0296-06-01	0296-07-01	0296-06-29	2960701	3	296	2	2	3	7	27	183	1	1	3	-52810617600	0296-07-01	July 1st, 0296	01 JUL 0296	Third	0296-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0296-S2	0296-T2	0296-Q3	0296-07 (Jul)	0296-183	0296-Second Semester	0296-Second Trimester	0296-Third Quarter	0296-07 (July)	0296-W27	0296-W-3	Weekday
2960801	2010101	2960101	2960701	2960501	2960601	2960801	2960727	0296-08-01	0201-01-01	0296-01-01	0296-07-01	0296-05-01	0296-06-01	0296-08-01	0296-07-27	2960801	3	296	2	2	3	8	31	214	1	1	6	-52807939200	0296-08-01	August 1st, 0296	01 AUG 0296	Third	0296-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0296-S2	0296-T2	0296-Q3	0296-08 (Aug)	0296-214	0296-Second Semester	0296-Second Trimester	0296-Third Quarter	0296-08 (August)	0296-W31	0296-W-6	Weekend
2960901	2010101	2960101	2960701	2960901	2960601	2960901	2960831	0296-09-01	0201-01-01	0296-01-01	0296-07-01	0296-09-01	0296-06-01	0296-09-01	0296-08-31	2960901	3	296	2	3	3	9	36	245	1	1	2	-52805260800	0296-09-01	September 1st, 0296	01 SEP 0296	Third	0296-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0296-S2	0296-T2	0296-Q3	0296-09 (Sep)	0296-245	0296-Second Semester	0296-Third Trimester	0296-Third Quarter	0296-09 (September)	0296-W36	0296-W-2	Weekday
2961001	2010101	2960101	2960701	2960901	2961001	2961001	2960928	0296-10-01	0201-01-01	0296-01-01	0296-07-01	0296-09-01	0296-10-01	0296-10-01	0296-09-28	2961001	3	296	2	3	4	10	40	275	1	1	4	-52802668800	0296-10-01	October 1st, 0296	01 OCT 0296	Third	0296-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0296-S2	0296-T2	0296-Q4	0296-10 (Oct)	0296-275	0296-Second Semester	0296-Third Trimester	0296-Forth Quarter	0296-10 (October)	0296-W40	0296-W-4	Weekday
2961101	2010101	2960101	2960701	2960901	2961001	2961101	2961026	0296-11-01	0201-01-01	0296-01-01	0296-07-01	0296-09-01	0296-10-01	0296-11-01	0296-10-26	2961101	3	296	2	3	4	11	44	306	1	1	7	-52799990400	0296-11-01	November 1st, 0296	01 NOV 0296	Third	0296-01-01	Second	Third	Forth	November	306	1st	First Sunday	Sunday	S2	T2	Q4	Nov	1st Sun	Sun	0296-S2	0296-T2	0296-Q4	0296-11 (Nov)	0296-306	0296-Second Semester	0296-Third Trimester	0296-Forth Quarter	0296-11 (November)	0296-W44	0296-W-7	Weekend
2961201	2010101	2960101	2960701	2960901	2961001	2961201	2961130	0296-12-01	0201-01-01	0296-01-01	0296-07-01	0296-09-01	0296-10-01	0296-12-01	0296-11-30	2961201	3	296	2	3	4	12	49	336	1	1	2	-52797398400	0296-12-01	December 1st, 0296	01 DEC 0296	Third	0296-01-01	Second	Third	Forth	December	336	1st	First Tuesday	Tuesday	S2	T2	Q4	Dec	1st Tue	Tue	0296-S2	0296-T2	0296-Q4	0296-12 (Dec)	0296-336	0296-Second Semester	0296-Third Trimester	0296-Forth Quarter	0296-12 (December)	0296-W49	0296-W-2	Weekday
2961202	2010101	2960101	2960701	2960901	2961001	2961201	2961130	0296-12-02	0201-01-01	0296-01-01	0296-07-01	0296-09-01	0296-10-01	0296-12-01	0296-11-30	2961202	3	296	2	3	4	12	49	337	2	1	3	-52797312000	0296-12-02	December 2nd, 0296	02 DEC 0296	Third	0296-01-01	Second	Third	Forth	December	337	2nd	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	0296-S2	0296-T2	0296-Q4	0296-12 (Dec)	0296-337	0296-Second Semester	0296-Third Trimester	0296-Forth Quarter	0296-12 (December)	0296-W49	0296-W-3	Weekday
