DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2620101	2010101	2620101	2620101	2620101	2620101	2620101	2611230	0262-01-01	0201-01-01	0262-01-01	0262-01-01	0262-01-01	0262-01-01	0262-01-01	0261-12-30	2620101	3	262	1	1	1	1	1	1	1	1	3	-53899257600	0262-01-01	January 1st, 0262	01 JAN 0262	Third	0262-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0262-S1	0262-T1	0262-Q1	0262-01 (Jan)	0262-001	0262-First Semester	0262-First Trimester	0262-First Quarter	0262-01 (January)	0261-W01	0261-W-3	Weekday
2620201	2010101	2620101	2620101	2620101	2620101	2620201	2620127	0262-02-01	0201-01-01	0262-01-01	0262-01-01	0262-01-01	0262-01-01	0262-02-01	0262-01-27	2620201	3	262	1	1	1	2	5	32	1	1	6	-53896579200	0262-02-01	February 1st, 0262	01 FEB 0262	Third	0262-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0262-S1	0262-T1	0262-Q1	0262-02 (Feb)	0262-032	0262-First Semester	0262-First Trimester	0262-First Quarter	0262-02 (February)	0262-W05	0262-W-6	Weekend
2620301	2010101	2620101	2620101	2620101	2620101	2620301	2620224	0262-03-01	0201-01-01	0262-01-01	0262-01-01	0262-01-01	0262-01-01	0262-03-01	0262-02-24	2620301	3	262	1	1	1	3	9	60	1	1	6	-53894160000	0262-03-01	March 1st, 0262	01 MAR 0262	Third	0262-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0262-S1	0262-T1	0262-Q1	0262-03 (Mar)	0262-060	0262-First Semester	0262-First Trimester	0262-First Quarter	0262-03 (March)	0262-W09	0262-W-6	Weekend
2620401	2010101	2620101	2620101	2620101	2620401	2620401	2620331	0262-04-01	0201-01-01	0262-01-01	0262-01-01	0262-01-01	0262-04-01	0262-04-01	0262-03-31	2620401	3	262	1	1	2	4	14	91	1	1	2	-53891481600	0262-04-01	April 1st, 0262	01 APR 0262	Third	0262-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0262-S1	0262-T1	0262-Q2	0262-04 (Apr)	0262-091	0262-First Semester	0262-First Trimester	0262-Second Quarter	0262-04 (April)	0262-W14	0262-W-2	Weekday
2620501	2010101	2620101	2620101	2620501	2620401	2620501	2620428	0262-05-01	0201-01-01	0262-01-01	0262-01-01	0262-05-01	0262-04-01	0262-05-01	0262-04-28	2620501	3	262	1	2	2	5	18	121	1	1	4	-53888889600	0262-05-01	May 1st, 0262	01 MAY 0262	Third	0262-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0262-S1	0262-T1	0262-Q2	0262-05 (May)	0262-121	0262-First Semester	0262-Second Trimester	0262-Second Quarter	0262-05 (May)	0262-W18	0262-W-4	Weekday
2620601	2010101	2620101	2620101	2620501	2620401	2620601	2620526	0262-06-01	0201-01-01	0262-01-01	0262-01-01	0262-05-01	0262-04-01	0262-06-01	0262-05-26	2620601	3	262	1	2	2	6	22	152	1	1	7	-53886211200	0262-06-01	June 1st, 0262	01 JUN 0262	Third	0262-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0262-S1	0262-T1	0262-Q2	0262-06 (Jun)	0262-152	0262-First Semester	0262-Second Trimester	0262-Second Quarter	0262-06 (June)	0262-W22	0262-W-7	Weekend
2620701	2010101	2620101	2620701	2620501	2620601	2620701	2620630	0262-07-01	0201-01-01	0262-01-01	0262-07-01	0262-05-01	0262-06-01	0262-07-01	0262-06-30	2620701	3	262	2	2	3	7	27	182	1	1	2	-53883619200	0262-07-01	July 1st, 0262	01 JUL 0262	Third	0262-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0262-S2	0262-T2	0262-Q3	0262-07 (Jul)	0262-182	0262-Second Semester	0262-Second Trimester	0262-Third Quarter	0262-07 (July)	0262-W27	0262-W-2	Weekday
2620801	2010101	2620101	2620701	2620501	2620601	2620801	2620728	0262-08-01	0201-01-01	0262-01-01	0262-07-01	0262-05-01	0262-06-01	0262-08-01	0262-07-28	2620801	3	262	2	2	3	8	31	213	1	1	5	-53880940800	0262-08-01	August 1st, 0262	01 AUG 0262	Third	0262-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0262-S2	0262-T2	0262-Q3	0262-08 (Aug)	0262-213	0262-Second Semester	0262-Second Trimester	0262-Third Quarter	0262-08 (August)	0262-W31	0262-W-5	Weekday
2620901	2010101	2620101	2620701	2620901	2620601	2620901	2620901	0262-09-01	0201-01-01	0262-01-01	0262-07-01	0262-09-01	0262-06-01	0262-09-01	0262-09-01	2620901	3	262	2	3	3	9	36	244	1	1	1	-53878262400	0262-09-01	September 1st, 0262	01 SEP 0262	Third	0262-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0262-S2	0262-T2	0262-Q3	0262-09 (Sep)	0262-244	0262-Second Semester	0262-Third Trimester	0262-Third Quarter	0262-09 (September)	0262-W36	0262-W-1	Weekday
2621001	2010101	2620101	2620701	2620901	2621001	2621001	2620929	0262-10-01	0201-01-01	0262-01-01	0262-07-01	0262-09-01	0262-10-01	0262-10-01	0262-09-29	2621001	3	262	2	3	4	10	40	274	1	1	3	-53875670400	0262-10-01	October 1st, 0262	01 OCT 0262	Third	0262-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0262-S2	0262-T2	0262-Q4	0262-10 (Oct)	0262-274	0262-Second Semester	0262-Third Trimester	0262-Forth Quarter	0262-10 (October)	0262-W40	0262-W-3	Weekday
