DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2060101	2010101	2060101	2060101	2060101	2060101	2060101	2051230	0206-01-01	0201-01-01	0206-01-01	0206-01-01	0206-01-01	0206-01-01	0206-01-01	0205-12-30	2060101	3	206	1	1	1	1	1	1	1	1	3	-55666483200	0206-01-01	January 1st, 0206	01 JAN 0206	Third	0206-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0206-S1	0206-T1	0206-Q1	0206-01 (Jan)	0206-001	0206-First Semester	0206-First Trimester	0206-First Quarter	0206-01 (January)	0205-W01	0205-W-3	Weekday
2060201	2010101	2060101	2060101	2060101	2060101	2060201	2060127	0206-02-01	0201-01-01	0206-01-01	0206-01-01	0206-01-01	0206-01-01	0206-02-01	0206-01-27	2060201	3	206	1	1	1	2	5	32	1	1	6	-55663804800	0206-02-01	February 1st, 0206	01 FEB 0206	Third	0206-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0206-S1	0206-T1	0206-Q1	0206-02 (Feb)	0206-032	0206-First Semester	0206-First Trimester	0206-First Quarter	0206-02 (February)	0206-W05	0206-W-6	Weekend
2060301	2010101	2060101	2060101	2060101	2060101	2060301	2060224	0206-03-01	0201-01-01	0206-01-01	0206-01-01	0206-01-01	0206-01-01	0206-03-01	0206-02-24	2060301	3	206	1	1	1	3	9	60	1	1	6	-55661385600	0206-03-01	March 1st, 0206	01 MAR 0206	Third	0206-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0206-S1	0206-T1	0206-Q1	0206-03 (Mar)	0206-060	0206-First Semester	0206-First Trimester	0206-First Quarter	0206-03 (March)	0206-W09	0206-W-6	Weekend
2060401	2010101	2060101	2060101	2060101	2060401	2060401	2060331	0206-04-01	0201-01-01	0206-01-01	0206-01-01	0206-01-01	0206-04-01	0206-04-01	0206-03-31	2060401	3	206	1	1	2	4	14	91	1	1	2	-55658707200	0206-04-01	April 1st, 0206	01 APR 0206	Third	0206-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0206-S1	0206-T1	0206-Q2	0206-04 (Apr)	0206-091	0206-First Semester	0206-First Trimester	0206-Second Quarter	0206-04 (April)	0206-W14	0206-W-2	Weekday
2060501	2010101	2060101	2060101	2060501	2060401	2060501	2060428	0206-05-01	0201-01-01	0206-01-01	0206-01-01	0206-05-01	0206-04-01	0206-05-01	0206-04-28	2060501	3	206	1	2	2	5	18	121	1	1	4	-55656115200	0206-05-01	May 1st, 0206	01 MAY 0206	Third	0206-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0206-S1	0206-T1	0206-Q2	0206-05 (May)	0206-121	0206-First Semester	0206-Second Trimester	0206-Second Quarter	0206-05 (May)	0206-W18	0206-W-4	Weekday
2060601	2010101	2060101	2060101	2060501	2060401	2060601	2060526	0206-06-01	0201-01-01	0206-01-01	0206-01-01	0206-05-01	0206-04-01	0206-06-01	0206-05-26	2060601	3	206	1	2	2	6	22	152	1	1	7	-55653436800	0206-06-01	June 1st, 0206	01 JUN 0206	Third	0206-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0206-S1	0206-T1	0206-Q2	0206-06 (Jun)	0206-152	0206-First Semester	0206-Second Trimester	0206-Second Quarter	0206-06 (June)	0206-W22	0206-W-7	Weekend
2060701	2010101	2060101	2060701	2060501	2060601	2060701	2060630	0206-07-01	0201-01-01	0206-01-01	0206-07-01	0206-05-01	0206-06-01	0206-07-01	0206-06-30	2060701	3	206	2	2	3	7	27	182	1	1	2	-55650844800	0206-07-01	July 1st, 0206	01 JUL 0206	Third	0206-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0206-S2	0206-T2	0206-Q3	0206-07 (Jul)	0206-182	0206-Second Semester	0206-Second Trimester	0206-Third Quarter	0206-07 (July)	0206-W27	0206-W-2	Weekday
2060801	2010101	2060101	2060701	2060501	2060601	2060801	2060728	0206-08-01	0201-01-01	0206-01-01	0206-07-01	0206-05-01	0206-06-01	0206-08-01	0206-07-28	2060801	3	206	2	2	3	8	31	213	1	1	5	-55648166400	0206-08-01	August 1st, 0206	01 AUG 0206	Third	0206-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0206-S2	0206-T2	0206-Q3	0206-08 (Aug)	0206-213	0206-Second Semester	0206-Second Trimester	0206-Third Quarter	0206-08 (August)	0206-W31	0206-W-5	Weekday
2060901	2010101	2060101	2060701	2060901	2060601	2060901	2060901	0206-09-01	0201-01-01	0206-01-01	0206-07-01	0206-09-01	0206-06-01	0206-09-01	0206-09-01	2060901	3	206	2	3	3	9	36	244	1	1	1	-55645488000	0206-09-01	September 1st, 0206	01 SEP 0206	Third	0206-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0206-S2	0206-T2	0206-Q3	0206-09 (Sep)	0206-244	0206-Second Semester	0206-Third Trimester	0206-Third Quarter	0206-09 (September)	0206-W36	0206-W-1	Weekday
2061001	2010101	2060101	2060701	2060901	2061001	2061001	2060929	0206-10-01	0201-01-01	0206-01-01	0206-07-01	0206-09-01	0206-10-01	0206-10-01	0206-09-29	2061001	3	206	2	3	4	10	40	274	1	1	3	-55642896000	0206-10-01	October 1st, 0206	01 OCT 0206	Third	0206-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0206-S2	0206-T2	0206-Q4	0206-10 (Oct)	0206-274	0206-Second Semester	0206-Third Trimester	0206-Forth Quarter	0206-10 (October)	0206-W40	0206-W-3	Weekday
