DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2420101	2010101	2420101	2420101	2420101	2420101	2420101	2411227	0242-01-01	0201-01-01	0242-01-01	0242-01-01	0242-01-01	0242-01-01	0242-01-01	0241-12-27	2420101	3	242	1	1	1	1	52	1	1	1	6	-54530409600	0242-01-01	January 1st, 0242	01 JAN 0242	Third	0242-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0242-S1	0242-T1	0242-Q1	0242-01 (Jan)	0242-001	0242-First Semester	0242-First Trimester	0242-First Quarter	0242-01 (January)	0241-W52	0241-W-6	Weekend
2420201	2010101	2420101	2420101	2420101	2420101	2420201	2420131	0242-02-01	0201-01-01	0242-01-01	0242-01-01	0242-01-01	0242-01-01	0242-02-01	0242-01-31	2420201	3	242	1	1	1	2	5	32	1	1	2	-54527731200	0242-02-01	February 1st, 0242	01 FEB 0242	Third	0242-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0242-S1	0242-T1	0242-Q1	0242-02 (Feb)	0242-032	0242-First Semester	0242-First Trimester	0242-First Quarter	0242-02 (February)	0242-W05	0242-W-2	Weekday
2420301	2010101	2420101	2420101	2420101	2420101	2420301	2420228	0242-03-01	0201-01-01	0242-01-01	0242-01-01	0242-01-01	0242-01-01	0242-03-01	0242-02-28	2420301	3	242	1	1	1	3	9	60	1	1	2	-54525312000	0242-03-01	March 1st, 0242	01 MAR 0242	Third	0242-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0242-S1	0242-T1	0242-Q1	0242-03 (Mar)	0242-060	0242-First Semester	0242-First Trimester	0242-First Quarter	0242-03 (March)	0242-W09	0242-W-2	Weekday
2420401	2010101	2420101	2420101	2420101	2420401	2420401	2420328	0242-04-01	0201-01-01	0242-01-01	0242-01-01	0242-01-01	0242-04-01	0242-04-01	0242-03-28	2420401	3	242	1	1	2	4	13	91	1	1	5	-54522633600	0242-04-01	April 1st, 0242	01 APR 0242	Third	0242-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0242-S1	0242-T1	0242-Q2	0242-04 (Apr)	0242-091	0242-First Semester	0242-First Trimester	0242-Second Quarter	0242-04 (April)	0242-W13	0242-W-5	Weekday
2420501	2010101	2420101	2420101	2420501	2420401	2420501	2420425	0242-05-01	0201-01-01	0242-01-01	0242-01-01	0242-05-01	0242-04-01	0242-05-01	0242-04-25	2420501	3	242	1	2	2	5	17	121	1	1	7	-54520041600	0242-05-01	May 1st, 0242	01 MAY 0242	Third	0242-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0242-S1	0242-T1	0242-Q2	0242-05 (May)	0242-121	0242-First Semester	0242-Second Trimester	0242-Second Quarter	0242-05 (May)	0242-W17	0242-W-7	Weekend
2420601	2010101	2420101	2420101	2420501	2420401	2420601	2420530	0242-06-01	0201-01-01	0242-01-01	0242-01-01	0242-05-01	0242-04-01	0242-06-01	0242-05-30	2420601	3	242	1	2	2	6	22	152	1	1	3	-54517363200	0242-06-01	June 1st, 0242	01 JUN 0242	Third	0242-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0242-S1	0242-T1	0242-Q2	0242-06 (Jun)	0242-152	0242-First Semester	0242-Second Trimester	0242-Second Quarter	0242-06 (June)	0242-W22	0242-W-3	Weekday
2420701	2010101	2420101	2420701	2420501	2420601	2420701	2420627	0242-07-01	0201-01-01	0242-01-01	0242-07-01	0242-05-01	0242-06-01	0242-07-01	0242-06-27	2420701	3	242	2	2	3	7	26	182	1	1	5	-54514771200	0242-07-01	July 1st, 0242	01 JUL 0242	Third	0242-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0242-S2	0242-T2	0242-Q3	0242-07 (Jul)	0242-182	0242-Second Semester	0242-Second Trimester	0242-Third Quarter	0242-07 (July)	0242-W26	0242-W-5	Weekday
2420801	2010101	2420101	2420701	2420501	2420601	2420801	2420801	0242-08-01	0201-01-01	0242-01-01	0242-07-01	0242-05-01	0242-06-01	0242-08-01	0242-08-01	2420801	3	242	2	2	3	8	31	213	1	1	1	-54512092800	0242-08-01	August 1st, 0242	01 AUG 0242	Third	0242-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0242-S2	0242-T2	0242-Q3	0242-08 (Aug)	0242-213	0242-Second Semester	0242-Second Trimester	0242-Third Quarter	0242-08 (August)	0242-W31	0242-W-1	Weekday
2420901	2010101	2420101	2420701	2420901	2420601	2420901	2420829	0242-09-01	0201-01-01	0242-01-01	0242-07-01	0242-09-01	0242-06-01	0242-09-01	0242-08-29	2420901	3	242	2	3	3	9	35	244	1	1	4	-54509414400	0242-09-01	September 1st, 0242	01 SEP 0242	Third	0242-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0242-S2	0242-T2	0242-Q3	0242-09 (Sep)	0242-244	0242-Second Semester	0242-Third Trimester	0242-Third Quarter	0242-09 (September)	0242-W35	0242-W-4	Weekday
2421001	2010101	2420101	2420701	2420901	2421001	2421001	2420926	0242-10-01	0201-01-01	0242-01-01	0242-07-01	0242-09-01	0242-10-01	0242-10-01	0242-09-26	2421001	3	242	2	3	4	10	39	274	1	1	6	-54506822400	0242-10-01	October 1st, 0242	01 OCT 0242	Third	0242-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0242-S2	0242-T2	0242-Q4	0242-10 (Oct)	0242-274	0242-Second Semester	0242-Third Trimester	0242-Forth Quarter	0242-10 (October)	0242-W39	0242-W-6	Weekend
2421101	2010101	2420101	2420701	2420901	2421001	2421101	2421031	0242-11-01	0201-01-01	0242-01-01	0242-07-01	0242-09-01	0242-10-01	0242-11-01	0242-10-31	2421101	3	242	2	3	4	11	44	305	1	1	2	-54504144000	0242-11-01	November 1st, 0242	01 NOV 0242	Third	0242-01-01	Second	Third	Forth	November	305	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	0242-S2	0242-T2	0242-Q4	0242-11 (Nov)	0242-305	0242-Second Semester	0242-Third Trimester	0242-Forth Quarter	0242-11 (November)	0242-W44	0242-W-2	Weekday
2421201	2010101	2420101	2420701	2420901	2421001	2421201	2421128	0242-12-01	0201-01-01	0242-01-01	0242-07-01	0242-09-01	0242-10-01	0242-12-01	0242-11-28	2421201	3	242	2	3	4	12	48	335	1	1	4	-54501552000	0242-12-01	December 1st, 0242	01 DEC 0242	Third	0242-01-01	Second	Third	Forth	December	335	1st	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	0242-S2	0242-T2	0242-Q4	0242-12 (Dec)	0242-335	0242-Second Semester	0242-Third Trimester	0242-Forth Quarter	0242-12 (December)	0242-W48	0242-W-4	Weekday
2421202	2010101	2420101	2420701	2420901	2421001	2421201	2421128	0242-12-02	0201-01-01	0242-01-01	0242-07-01	0242-09-01	0242-10-01	0242-12-01	0242-11-28	2421202	3	242	2	3	4	12	48	336	2	1	5	-54501465600	0242-12-02	December 2nd, 0242	02 DEC 0242	Third	0242-01-01	Second	Third	Forth	December	336	2nd	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0242-S2	0242-T2	0242-Q4	0242-12 (Dec)	0242-336	0242-Second Semester	0242-Third Trimester	0242-Forth Quarter	0242-12 (December)	0242-W48	0242-W-5	Weekday
2421102	2010101	2420101	2420701	2420901	2421001	2421101	2421031	0242-11-02	0201-01-01	0242-01-01	0242-07-01	0242-09-01	0242-10-01	0242-11-01	0242-10-31	2421102	3	242	2	3	4	11	44	306	2	1	3	-54504057600	0242-11-02	November 2nd, 0242	02 NOV 0242	Third	0242-01-01	Second	Third	Forth	November	306	2nd	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0242-S2	0242-T2	0242-Q4	0242-11 (Nov)	0242-306	0242-Second Semester	0242-Third Trimester	0242-Forth Quarter	0242-11 (November)	0242-W44	0242-W-3	Weekday
2421002	2010101	2420101	2420701	2420901	2421001	2421001	2420926	0242-10-02	0201-01-01	0242-01-01	0242-07-01	0242-09-01	0242-10-01	0242-10-01	0242-09-26	2421002	3	242	2	3	4	10	39	275	2	1	7	-54506736000	0242-10-02	October 2nd, 0242	02 OCT 0242	Third	0242-01-01	Second	Third	Forth	October	275	2nd	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0242-S2	0242-T2	0242-Q4	0242-10 (Oct)	0242-275	0242-Second Semester	0242-Third Trimester	0242-Forth Quarter	0242-10 (October)	0242-W39	0242-W-7	Weekend
2420902	2010101	2420101	2420701	2420901	2420601	2420901	2420829	0242-09-02	0201-01-01	0242-01-01	0242-07-01	0242-09-01	0242-06-01	0242-09-01	0242-08-29	2420902	3	242	2	3	3	9	35	245	2	1	5	-54509328000	0242-09-02	September 2nd, 0242	02 SEP 0242	Third	0242-01-01	Second	Third	Third	September	245	2nd	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0242-S2	0242-T2	0242-Q3	0242-09 (Sep)	0242-245	0242-Second Semester	0242-Third Trimester	0242-Third Quarter	0242-09 (September)	0242-W35	0242-W-5	Weekday
2420802	2010101	2420101	2420701	2420501	2420601	2420801	2420801	0242-08-02	0201-01-01	0242-01-01	0242-07-01	0242-05-01	0242-06-01	0242-08-01	0242-08-01	2420802	3	242	2	2	3	8	31	214	2	1	2	-54512006400	0242-08-02	August 2nd, 0242	02 AUG 0242	Third	0242-01-01	Second	Second	Third	August	214	2nd	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0242-S2	0242-T2	0242-Q3	0242-08 (Aug)	0242-214	0242-Second Semester	0242-Second Trimester	0242-Third Quarter	0242-08 (August)	0242-W31	0242-W-2	Weekday
2420702	2010101	2420101	2420701	2420501	2420601	2420701	2420627	0242-07-02	0201-01-01	0242-01-01	0242-07-01	0242-05-01	0242-06-01	0242-07-01	0242-06-27	2420702	3	242	2	2	3	7	26	183	2	1	6	-54514684800	0242-07-02	July 2nd, 0242	02 JUL 0242	Third	0242-01-01	Second	Second	Third	July	183	2nd	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0242-S2	0242-T2	0242-Q3	0242-07 (Jul)	0242-183	0242-Second Semester	0242-Second Trimester	0242-Third Quarter	0242-07 (July)	0242-W26	0242-W-6	Weekend
2420602	2010101	2420101	2420101	2420501	2420401	2420601	2420530	0242-06-02	0201-01-01	0242-01-01	0242-01-01	0242-05-01	0242-04-01	0242-06-01	0242-05-30	2420602	3	242	1	2	2	6	22	153	2	1	4	-54517276800	0242-06-02	June 2nd, 0242	02 JUN 0242	Third	0242-01-01	First	Second	Second	June	153	2nd	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0242-S1	0242-T1	0242-Q2	0242-06 (Jun)	0242-153	0242-First Semester	0242-Second Trimester	0242-Second Quarter	0242-06 (June)	0242-W22	0242-W-4	Weekday
2420502	2010101	2420101	2420101	2420501	2420401	2420501	2420502	0242-05-02	0201-01-01	0242-01-01	0242-01-01	0242-05-01	0242-04-01	0242-05-01	0242-05-02	2420502	3	242	1	2	2	5	18	122	2	1	1	-54519955200	0242-05-02	May 2nd, 0242	02 MAY 0242	Third	0242-01-01	First	Second	Second	May	122	2nd	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0242-S1	0242-T1	0242-Q2	0242-05 (May)	0242-122	0242-First Semester	0242-Second Trimester	0242-Second Quarter	0242-05 (May)	0242-W18	0242-W-1	Weekday
2420402	2010101	2420101	2420101	2420101	2420401	2420401	2420328	0242-04-02	0201-01-01	0242-01-01	0242-01-01	0242-01-01	0242-04-01	0242-04-01	0242-03-28	2420402	3	242	1	1	2	4	13	92	2	1	6	-54522547200	0242-04-02	April 2nd, 0242	02 APR 0242	Third	0242-01-01	First	First	Second	April	092	2nd	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0242-S1	0242-T1	0242-Q2	0242-04 (Apr)	0242-092	0242-First Semester	0242-First Trimester	0242-Second Quarter	0242-04 (April)	0242-W13	0242-W-6	Weekend
