DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2170101	2010101	2170101	2170101	2170101	2170101	2170101	2161230	0217-01-01	0201-01-01	0217-01-01	0217-01-01	0217-01-01	0217-01-01	0217-01-01	0216-12-30	2170101	3	217	1	1	1	1	1	1	1	1	3	-55319328000	0217-01-01	January 1st, 0217	01 JAN 0217	Third	0217-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0217-S1	0217-T1	0217-Q1	0217-01 (Jan)	0217-001	0217-First Semester	0217-First Trimester	0217-First Quarter	0217-01 (January)	0216-W01	0216-W-3	Weekday
2170201	2010101	2170101	2170101	2170101	2170101	2170201	2170127	0217-02-01	0201-01-01	0217-01-01	0217-01-01	0217-01-01	0217-01-01	0217-02-01	0217-01-27	2170201	3	217	1	1	1	2	5	32	1	1	6	-55316649600	0217-02-01	February 1st, 0217	01 FEB 0217	Third	0217-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0217-S1	0217-T1	0217-Q1	0217-02 (Feb)	0217-032	0217-First Semester	0217-First Trimester	0217-First Quarter	0217-02 (February)	0217-W05	0217-W-6	Weekend
2170301	2010101	2170101	2170101	2170101	2170101	2170301	2170224	0217-03-01	0201-01-01	0217-01-01	0217-01-01	0217-01-01	0217-01-01	0217-03-01	0217-02-24	2170301	3	217	1	1	1	3	9	60	1	1	6	-55314230400	0217-03-01	March 1st, 0217	01 MAR 0217	Third	0217-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0217-S1	0217-T1	0217-Q1	0217-03 (Mar)	0217-060	0217-First Semester	0217-First Trimester	0217-First Quarter	0217-03 (March)	0217-W09	0217-W-6	Weekend
2170401	2010101	2170101	2170101	2170101	2170401	2170401	2170331	0217-04-01	0201-01-01	0217-01-01	0217-01-01	0217-01-01	0217-04-01	0217-04-01	0217-03-31	2170401	3	217	1	1	2	4	14	91	1	1	2	-55311552000	0217-04-01	April 1st, 0217	01 APR 0217	Third	0217-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0217-S1	0217-T1	0217-Q2	0217-04 (Apr)	0217-091	0217-First Semester	0217-First Trimester	0217-Second Quarter	0217-04 (April)	0217-W14	0217-W-2	Weekday
2170501	2010101	2170101	2170101	2170501	2170401	2170501	2170428	0217-05-01	0201-01-01	0217-01-01	0217-01-01	0217-05-01	0217-04-01	0217-05-01	0217-04-28	2170501	3	217	1	2	2	5	18	121	1	1	4	-55308960000	0217-05-01	May 1st, 0217	01 MAY 0217	Third	0217-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0217-S1	0217-T1	0217-Q2	0217-05 (May)	0217-121	0217-First Semester	0217-Second Trimester	0217-Second Quarter	0217-05 (May)	0217-W18	0217-W-4	Weekday
2170601	2010101	2170101	2170101	2170501	2170401	2170601	2170526	0217-06-01	0201-01-01	0217-01-01	0217-01-01	0217-05-01	0217-04-01	0217-06-01	0217-05-26	2170601	3	217	1	2	2	6	22	152	1	1	7	-55306281600	0217-06-01	June 1st, 0217	01 JUN 0217	Third	0217-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0217-S1	0217-T1	0217-Q2	0217-06 (Jun)	0217-152	0217-First Semester	0217-Second Trimester	0217-Second Quarter	0217-06 (June)	0217-W22	0217-W-7	Weekend
2170701	2010101	2170101	2170701	2170501	2170601	2170701	2170630	0217-07-01	0201-01-01	0217-01-01	0217-07-01	0217-05-01	0217-06-01	0217-07-01	0217-06-30	2170701	3	217	2	2	3	7	27	182	1	1	2	-55303689600	0217-07-01	July 1st, 0217	01 JUL 0217	Third	0217-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0217-S2	0217-T2	0217-Q3	0217-07 (Jul)	0217-182	0217-Second Semester	0217-Second Trimester	0217-Third Quarter	0217-07 (July)	0217-W27	0217-W-2	Weekday
2170801	2010101	2170101	2170701	2170501	2170601	2170801	2170728	0217-08-01	0201-01-01	0217-01-01	0217-07-01	0217-05-01	0217-06-01	0217-08-01	0217-07-28	2170801	3	217	2	2	3	8	31	213	1	1	5	-55301011200	0217-08-01	August 1st, 0217	01 AUG 0217	Third	0217-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0217-S2	0217-T2	0217-Q3	0217-08 (Aug)	0217-213	0217-Second Semester	0217-Second Trimester	0217-Third Quarter	0217-08 (August)	0217-W31	0217-W-5	Weekday
2170901	2010101	2170101	2170701	2170901	2170601	2170901	2170901	0217-09-01	0201-01-01	0217-01-01	0217-07-01	0217-09-01	0217-06-01	0217-09-01	0217-09-01	2170901	3	217	2	3	3	9	36	244	1	1	1	-55298332800	0217-09-01	September 1st, 0217	01 SEP 0217	Third	0217-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0217-S2	0217-T2	0217-Q3	0217-09 (Sep)	0217-244	0217-Second Semester	0217-Third Trimester	0217-Third Quarter	0217-09 (September)	0217-W36	0217-W-1	Weekday
2171001	2010101	2170101	2170701	2170901	2171001	2171001	2170929	0217-10-01	0201-01-01	0217-01-01	0217-07-01	0217-09-01	0217-10-01	0217-10-01	0217-09-29	2171001	3	217	2	3	4	10	40	274	1	1	3	-55295740800	0217-10-01	October 1st, 0217	01 OCT 0217	Third	0217-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0217-S2	0217-T2	0217-Q4	0217-10 (Oct)	0217-274	0217-Second Semester	0217-Third Trimester	0217-Forth Quarter	0217-10 (October)	0217-W40	0217-W-3	Weekday
