DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2300101	2010101	2300101	2300101	2300101	2300101	2300101	2291228	0230-01-01	0201-01-01	0230-01-01	0230-01-01	0230-01-01	0230-01-01	0230-01-01	0229-12-28	2300101	3	230	1	1	1	1	53	1	1	1	5	-54909100800	0230-01-01	January 1st, 0230	01 JAN 0230	Third	0230-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0230-S1	0230-T1	0230-Q1	0230-01 (Jan)	0230-001	0230-First Semester	0230-First Trimester	0230-First Quarter	0230-01 (January)	0229-W53	0229-W-5	Weekday
2300201	2010101	2300101	2300101	2300101	2300101	2300201	2300201	0230-02-01	0201-01-01	0230-01-01	0230-01-01	0230-01-01	0230-01-01	0230-02-01	0230-02-01	2300201	3	230	1	1	1	2	5	32	1	1	1	-54906422400	0230-02-01	February 1st, 0230	01 FEB 0230	Third	0230-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0230-S1	0230-T1	0230-Q1	0230-02 (Feb)	0230-032	0230-First Semester	0230-First Trimester	0230-First Quarter	0230-02 (February)	0230-W05	0230-W-1	Weekday
2300301	2010101	2300101	2300101	2300101	2300101	2300301	2300301	0230-03-01	0201-01-01	0230-01-01	0230-01-01	0230-01-01	0230-01-01	0230-03-01	0230-03-01	2300301	3	230	1	1	1	3	9	60	1	1	1	-54904003200	0230-03-01	March 1st, 0230	01 MAR 0230	Third	0230-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0230-S1	0230-T1	0230-Q1	0230-03 (Mar)	0230-060	0230-First Semester	0230-First Trimester	0230-First Quarter	0230-03 (March)	0230-W09	0230-W-1	Weekday
2300401	2010101	2300101	2300101	2300101	2300401	2300401	2300329	0230-04-01	0201-01-01	0230-01-01	0230-01-01	0230-01-01	0230-04-01	0230-04-01	0230-03-29	2300401	3	230	1	1	2	4	13	91	1	1	4	-54901324800	0230-04-01	April 1st, 0230	01 APR 0230	Third	0230-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0230-S1	0230-T1	0230-Q2	0230-04 (Apr)	0230-091	0230-First Semester	0230-First Trimester	0230-Second Quarter	0230-04 (April)	0230-W13	0230-W-4	Weekday
2300501	2010101	2300101	2300101	2300501	2300401	2300501	2300426	0230-05-01	0201-01-01	0230-01-01	0230-01-01	0230-05-01	0230-04-01	0230-05-01	0230-04-26	2300501	3	230	1	2	2	5	17	121	1	1	6	-54898732800	0230-05-01	May 1st, 0230	01 MAY 0230	Third	0230-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0230-S1	0230-T1	0230-Q2	0230-05 (May)	0230-121	0230-First Semester	0230-Second Trimester	0230-Second Quarter	0230-05 (May)	0230-W17	0230-W-6	Weekend
2300601	2010101	2300101	2300101	2300501	2300401	2300601	2300531	0230-06-01	0201-01-01	0230-01-01	0230-01-01	0230-05-01	0230-04-01	0230-06-01	0230-05-31	2300601	3	230	1	2	2	6	22	152	1	1	2	-54896054400	0230-06-01	June 1st, 0230	01 JUN 0230	Third	0230-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0230-S1	0230-T1	0230-Q2	0230-06 (Jun)	0230-152	0230-First Semester	0230-Second Trimester	0230-Second Quarter	0230-06 (June)	0230-W22	0230-W-2	Weekday
2300701	2010101	2300101	2300701	2300501	2300601	2300701	2300628	0230-07-01	0201-01-01	0230-01-01	0230-07-01	0230-05-01	0230-06-01	0230-07-01	0230-06-28	2300701	3	230	2	2	3	7	26	182	1	1	4	-54893462400	0230-07-01	July 1st, 0230	01 JUL 0230	Third	0230-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0230-S2	0230-T2	0230-Q3	0230-07 (Jul)	0230-182	0230-Second Semester	0230-Second Trimester	0230-Third Quarter	0230-07 (July)	0230-W26	0230-W-4	Weekday
2300801	2010101	2300101	2300701	2300501	2300601	2300801	2300726	0230-08-01	0201-01-01	0230-01-01	0230-07-01	0230-05-01	0230-06-01	0230-08-01	0230-07-26	2300801	3	230	2	2	3	8	30	213	1	1	7	-54890784000	0230-08-01	August 1st, 0230	01 AUG 0230	Third	0230-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0230-S2	0230-T2	0230-Q3	0230-08 (Aug)	0230-213	0230-Second Semester	0230-Second Trimester	0230-Third Quarter	0230-08 (August)	0230-W30	0230-W-7	Weekend
2300901	2010101	2300101	2300701	2300901	2300601	2300901	2300830	0230-09-01	0201-01-01	0230-01-01	0230-07-01	0230-09-01	0230-06-01	0230-09-01	0230-08-30	2300901	3	230	2	3	3	9	35	244	1	1	3	-54888105600	0230-09-01	September 1st, 0230	01 SEP 0230	Third	0230-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0230-S2	0230-T2	0230-Q3	0230-09 (Sep)	0230-244	0230-Second Semester	0230-Third Trimester	0230-Third Quarter	0230-09 (September)	0230-W35	0230-W-3	Weekday
2301001	2010101	2300101	2300701	2300901	2301001	2301001	2300927	0230-10-01	0201-01-01	0230-01-01	0230-07-01	0230-09-01	0230-10-01	0230-10-01	0230-09-27	2301001	3	230	2	3	4	10	39	274	1	1	5	-54885513600	0230-10-01	October 1st, 0230	01 OCT 0230	Third	0230-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0230-S2	0230-T2	0230-Q4	0230-10 (Oct)	0230-274	0230-Second Semester	0230-Third Trimester	0230-Forth Quarter	0230-10 (October)	0230-W39	0230-W-5	Weekday
