DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2280101	2010101	2280101	2280101	2280101	2280101	2280101	2271231	0228-01-01	0201-01-01	0228-01-01	0228-01-01	0228-01-01	0228-01-01	0228-01-01	0227-12-31	2280101	3	228	1	1	1	1	1	1	1	1	2	-54972259200	0228-01-01	January 1st, 0228	01 JAN 0228	Third	0228-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0228-S1	0228-T1	0228-Q1	0228-01 (Jan)	0228-001	0228-First Semester	0228-First Trimester	0228-First Quarter	0228-01 (January)	0227-W01	0227-W-2	Weekday
2280201	2010101	2280101	2280101	2280101	2280101	2280201	2280128	0228-02-01	0201-01-01	0228-01-01	0228-01-01	0228-01-01	0228-01-01	0228-02-01	0228-01-28	2280201	3	228	1	1	1	2	5	32	1	1	5	-54969580800	0228-02-01	February 1st, 0228	01 FEB 0228	Third	0228-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0228-S1	0228-T1	0228-Q1	0228-02 (Feb)	0228-032	0228-First Semester	0228-First Trimester	0228-First Quarter	0228-02 (February)	0228-W05	0228-W-5	Weekday
2280301	2010101	2280101	2280101	2280101	2280101	2280301	2280225	0228-03-01	0201-01-01	0228-01-01	0228-01-01	0228-01-01	0228-01-01	0228-03-01	0228-02-25	2280301	3	228	1	1	1	3	9	61	1	1	6	-54967075200	0228-03-01	March 1st, 0228	01 MAR 0228	Third	0228-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0228-S1	0228-T1	0228-Q1	0228-03 (Mar)	0228-061	0228-First Semester	0228-First Trimester	0228-First Quarter	0228-03 (March)	0228-W09	0228-W-6	Weekend
2280401	2010101	2280101	2280101	2280101	2280401	2280401	2280331	0228-04-01	0201-01-01	0228-01-01	0228-01-01	0228-01-01	0228-04-01	0228-04-01	0228-03-31	2280401	3	228	1	1	2	4	14	92	1	1	2	-54964396800	0228-04-01	April 1st, 0228	01 APR 0228	Third	0228-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0228-S1	0228-T1	0228-Q2	0228-04 (Apr)	0228-092	0228-First Semester	0228-First Trimester	0228-Second Quarter	0228-04 (April)	0228-W14	0228-W-2	Weekday
2280501	2010101	2280101	2280101	2280501	2280401	2280501	2280428	0228-05-01	0201-01-01	0228-01-01	0228-01-01	0228-05-01	0228-04-01	0228-05-01	0228-04-28	2280501	3	228	1	2	2	5	18	122	1	1	4	-54961804800	0228-05-01	May 1st, 0228	01 MAY 0228	Third	0228-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0228-S1	0228-T1	0228-Q2	0228-05 (May)	0228-122	0228-First Semester	0228-Second Trimester	0228-Second Quarter	0228-05 (May)	0228-W18	0228-W-4	Weekday
2280601	2010101	2280101	2280101	2280501	2280401	2280601	2280526	0228-06-01	0201-01-01	0228-01-01	0228-01-01	0228-05-01	0228-04-01	0228-06-01	0228-05-26	2280601	3	228	1	2	2	6	22	153	1	1	7	-54959126400	0228-06-01	June 1st, 0228	01 JUN 0228	Third	0228-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0228-S1	0228-T1	0228-Q2	0228-06 (Jun)	0228-153	0228-First Semester	0228-Second Trimester	0228-Second Quarter	0228-06 (June)	0228-W22	0228-W-7	Weekend
2280701	2010101	2280101	2280701	2280501	2280601	2280701	2280630	0228-07-01	0201-01-01	0228-01-01	0228-07-01	0228-05-01	0228-06-01	0228-07-01	0228-06-30	2280701	3	228	2	2	3	7	27	183	1	1	2	-54956534400	0228-07-01	July 1st, 0228	01 JUL 0228	Third	0228-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0228-S2	0228-T2	0228-Q3	0228-07 (Jul)	0228-183	0228-Second Semester	0228-Second Trimester	0228-Third Quarter	0228-07 (July)	0228-W27	0228-W-2	Weekday
2280801	2010101	2280101	2280701	2280501	2280601	2280801	2280728	0228-08-01	0201-01-01	0228-01-01	0228-07-01	0228-05-01	0228-06-01	0228-08-01	0228-07-28	2280801	3	228	2	2	3	8	31	214	1	1	5	-54953856000	0228-08-01	August 1st, 0228	01 AUG 0228	Third	0228-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0228-S2	0228-T2	0228-Q3	0228-08 (Aug)	0228-214	0228-Second Semester	0228-Second Trimester	0228-Third Quarter	0228-08 (August)	0228-W31	0228-W-5	Weekday
2280901	2010101	2280101	2280701	2280901	2280601	2280901	2280901	0228-09-01	0201-01-01	0228-01-01	0228-07-01	0228-09-01	0228-06-01	0228-09-01	0228-09-01	2280901	3	228	2	3	3	9	36	245	1	1	1	-54951177600	0228-09-01	September 1st, 0228	01 SEP 0228	Third	0228-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0228-S2	0228-T2	0228-Q3	0228-09 (Sep)	0228-245	0228-Second Semester	0228-Third Trimester	0228-Third Quarter	0228-09 (September)	0228-W36	0228-W-1	Weekday
2281001	2010101	2280101	2280701	2280901	2281001	2281001	2280929	0228-10-01	0201-01-01	0228-01-01	0228-07-01	0228-09-01	0228-10-01	0228-10-01	0228-09-29	2281001	3	228	2	3	4	10	40	275	1	1	3	-54948585600	0228-10-01	October 1st, 0228	01 OCT 0228	Third	0228-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0228-S2	0228-T2	0228-Q4	0228-10 (Oct)	0228-275	0228-Second Semester	0228-Third Trimester	0228-Forth Quarter	0228-10 (October)	0228-W40	0228-W-3	Weekday
