DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2730101	2010101	2730101	2730101	2730101	2730101	2730101	2721230	0273-01-01	0201-01-01	0273-01-01	0273-01-01	0273-01-01	0273-01-01	0273-01-01	0272-12-30	2730101	3	273	1	1	1	1	1	1	1	1	3	-53552102400	0273-01-01	January 1st, 0273	01 JAN 0273	Third	0273-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0273-S1	0273-T1	0273-Q1	0273-01 (Jan)	0273-001	0273-First Semester	0273-First Trimester	0273-First Quarter	0273-01 (January)	0272-W01	0272-W-3	Weekday
2730201	2010101	2730101	2730101	2730101	2730101	2730201	2730127	0273-02-01	0201-01-01	0273-01-01	0273-01-01	0273-01-01	0273-01-01	0273-02-01	0273-01-27	2730201	3	273	1	1	1	2	5	32	1	1	6	-53549424000	0273-02-01	February 1st, 0273	01 FEB 0273	Third	0273-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0273-S1	0273-T1	0273-Q1	0273-02 (Feb)	0273-032	0273-First Semester	0273-First Trimester	0273-First Quarter	0273-02 (February)	0273-W05	0273-W-6	Weekend
2730301	2010101	2730101	2730101	2730101	2730101	2730301	2730224	0273-03-01	0201-01-01	0273-01-01	0273-01-01	0273-01-01	0273-01-01	0273-03-01	0273-02-24	2730301	3	273	1	1	1	3	9	60	1	1	6	-53547004800	0273-03-01	March 1st, 0273	01 MAR 0273	Third	0273-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0273-S1	0273-T1	0273-Q1	0273-03 (Mar)	0273-060	0273-First Semester	0273-First Trimester	0273-First Quarter	0273-03 (March)	0273-W09	0273-W-6	Weekend
2730401	2010101	2730101	2730101	2730101	2730401	2730401	2730331	0273-04-01	0201-01-01	0273-01-01	0273-01-01	0273-01-01	0273-04-01	0273-04-01	0273-03-31	2730401	3	273	1	1	2	4	14	91	1	1	2	-53544326400	0273-04-01	April 1st, 0273	01 APR 0273	Third	0273-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0273-S1	0273-T1	0273-Q2	0273-04 (Apr)	0273-091	0273-First Semester	0273-First Trimester	0273-Second Quarter	0273-04 (April)	0273-W14	0273-W-2	Weekday
2730501	2010101	2730101	2730101	2730501	2730401	2730501	2730428	0273-05-01	0201-01-01	0273-01-01	0273-01-01	0273-05-01	0273-04-01	0273-05-01	0273-04-28	2730501	3	273	1	2	2	5	18	121	1	1	4	-53541734400	0273-05-01	May 1st, 0273	01 MAY 0273	Third	0273-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0273-S1	0273-T1	0273-Q2	0273-05 (May)	0273-121	0273-First Semester	0273-Second Trimester	0273-Second Quarter	0273-05 (May)	0273-W18	0273-W-4	Weekday
2730601	2010101	2730101	2730101	2730501	2730401	2730601	2730526	0273-06-01	0201-01-01	0273-01-01	0273-01-01	0273-05-01	0273-04-01	0273-06-01	0273-05-26	2730601	3	273	1	2	2	6	22	152	1	1	7	-53539056000	0273-06-01	June 1st, 0273	01 JUN 0273	Third	0273-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0273-S1	0273-T1	0273-Q2	0273-06 (Jun)	0273-152	0273-First Semester	0273-Second Trimester	0273-Second Quarter	0273-06 (June)	0273-W22	0273-W-7	Weekend
2730701	2010101	2730101	2730701	2730501	2730601	2730701	2730630	0273-07-01	0201-01-01	0273-01-01	0273-07-01	0273-05-01	0273-06-01	0273-07-01	0273-06-30	2730701	3	273	2	2	3	7	27	182	1	1	2	-53536464000	0273-07-01	July 1st, 0273	01 JUL 0273	Third	0273-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0273-S2	0273-T2	0273-Q3	0273-07 (Jul)	0273-182	0273-Second Semester	0273-Second Trimester	0273-Third Quarter	0273-07 (July)	0273-W27	0273-W-2	Weekday
2730801	2010101	2730101	2730701	2730501	2730601	2730801	2730728	0273-08-01	0201-01-01	0273-01-01	0273-07-01	0273-05-01	0273-06-01	0273-08-01	0273-07-28	2730801	3	273	2	2	3	8	31	213	1	1	5	-53533785600	0273-08-01	August 1st, 0273	01 AUG 0273	Third	0273-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0273-S2	0273-T2	0273-Q3	0273-08 (Aug)	0273-213	0273-Second Semester	0273-Second Trimester	0273-Third Quarter	0273-08 (August)	0273-W31	0273-W-5	Weekday
2730901	2010101	2730101	2730701	2730901	2730601	2730901	2730901	0273-09-01	0201-01-01	0273-01-01	0273-07-01	0273-09-01	0273-06-01	0273-09-01	0273-09-01	2730901	3	273	2	3	3	9	36	244	1	1	1	-53531107200	0273-09-01	September 1st, 0273	01 SEP 0273	Third	0273-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0273-S2	0273-T2	0273-Q3	0273-09 (Sep)	0273-244	0273-Second Semester	0273-Third Trimester	0273-Third Quarter	0273-09 (September)	0273-W36	0273-W-1	Weekday
2731001	2010101	2730101	2730701	2730901	2731001	2731001	2730929	0273-10-01	0201-01-01	0273-01-01	0273-07-01	0273-09-01	0273-10-01	0273-10-01	0273-09-29	2731001	3	273	2	3	4	10	40	274	1	1	3	-53528515200	0273-10-01	October 1st, 0273	01 OCT 0273	Third	0273-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0273-S2	0273-T2	0273-Q4	0273-10 (Oct)	0273-274	0273-Second Semester	0273-Third Trimester	0273-Forth Quarter	0273-10 (October)	0273-W40	0273-W-3	Weekday
