DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2790101	2010101	2790101	2790101	2790101	2790101	2790101	2781230	0279-01-01	0201-01-01	0279-01-01	0279-01-01	0279-01-01	0279-01-01	0279-01-01	0278-12-30	2790101	3	279	1	1	1	1	1	1	1	1	3	-53362800000	0279-01-01	January 1st, 0279	01 JAN 0279	Third	0279-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0279-S1	0279-T1	0279-Q1	0279-01 (Jan)	0279-001	0279-First Semester	0279-First Trimester	0279-First Quarter	0279-01 (January)	0278-W01	0278-W-3	Weekday
2790201	2010101	2790101	2790101	2790101	2790101	2790201	2790127	0279-02-01	0201-01-01	0279-01-01	0279-01-01	0279-01-01	0279-01-01	0279-02-01	0279-01-27	2790201	3	279	1	1	1	2	5	32	1	1	6	-53360121600	0279-02-01	February 1st, 0279	01 FEB 0279	Third	0279-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0279-S1	0279-T1	0279-Q1	0279-02 (Feb)	0279-032	0279-First Semester	0279-First Trimester	0279-First Quarter	0279-02 (February)	0279-W05	0279-W-6	Weekend
2790301	2010101	2790101	2790101	2790101	2790101	2790301	2790224	0279-03-01	0201-01-01	0279-01-01	0279-01-01	0279-01-01	0279-01-01	0279-03-01	0279-02-24	2790301	3	279	1	1	1	3	9	60	1	1	6	-53357702400	0279-03-01	March 1st, 0279	01 MAR 0279	Third	0279-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0279-S1	0279-T1	0279-Q1	0279-03 (Mar)	0279-060	0279-First Semester	0279-First Trimester	0279-First Quarter	0279-03 (March)	0279-W09	0279-W-6	Weekend
2790401	2010101	2790101	2790101	2790101	2790401	2790401	2790331	0279-04-01	0201-01-01	0279-01-01	0279-01-01	0279-01-01	0279-04-01	0279-04-01	0279-03-31	2790401	3	279	1	1	2	4	14	91	1	1	2	-53355024000	0279-04-01	April 1st, 0279	01 APR 0279	Third	0279-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0279-S1	0279-T1	0279-Q2	0279-04 (Apr)	0279-091	0279-First Semester	0279-First Trimester	0279-Second Quarter	0279-04 (April)	0279-W14	0279-W-2	Weekday
2790501	2010101	2790101	2790101	2790501	2790401	2790501	2790428	0279-05-01	0201-01-01	0279-01-01	0279-01-01	0279-05-01	0279-04-01	0279-05-01	0279-04-28	2790501	3	279	1	2	2	5	18	121	1	1	4	-53352432000	0279-05-01	May 1st, 0279	01 MAY 0279	Third	0279-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0279-S1	0279-T1	0279-Q2	0279-05 (May)	0279-121	0279-First Semester	0279-Second Trimester	0279-Second Quarter	0279-05 (May)	0279-W18	0279-W-4	Weekday
2790601	2010101	2790101	2790101	2790501	2790401	2790601	2790526	0279-06-01	0201-01-01	0279-01-01	0279-01-01	0279-05-01	0279-04-01	0279-06-01	0279-05-26	2790601	3	279	1	2	2	6	22	152	1	1	7	-53349753600	0279-06-01	June 1st, 0279	01 JUN 0279	Third	0279-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0279-S1	0279-T1	0279-Q2	0279-06 (Jun)	0279-152	0279-First Semester	0279-Second Trimester	0279-Second Quarter	0279-06 (June)	0279-W22	0279-W-7	Weekend
2790701	2010101	2790101	2790701	2790501	2790601	2790701	2790630	0279-07-01	0201-01-01	0279-01-01	0279-07-01	0279-05-01	0279-06-01	0279-07-01	0279-06-30	2790701	3	279	2	2	3	7	27	182	1	1	2	-53347161600	0279-07-01	July 1st, 0279	01 JUL 0279	Third	0279-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0279-S2	0279-T2	0279-Q3	0279-07 (Jul)	0279-182	0279-Second Semester	0279-Second Trimester	0279-Third Quarter	0279-07 (July)	0279-W27	0279-W-2	Weekday
2790801	2010101	2790101	2790701	2790501	2790601	2790801	2790728	0279-08-01	0201-01-01	0279-01-01	0279-07-01	0279-05-01	0279-06-01	0279-08-01	0279-07-28	2790801	3	279	2	2	3	8	31	213	1	1	5	-53344483200	0279-08-01	August 1st, 0279	01 AUG 0279	Third	0279-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0279-S2	0279-T2	0279-Q3	0279-08 (Aug)	0279-213	0279-Second Semester	0279-Second Trimester	0279-Third Quarter	0279-08 (August)	0279-W31	0279-W-5	Weekday
2790901	2010101	2790101	2790701	2790901	2790601	2790901	2790901	0279-09-01	0201-01-01	0279-01-01	0279-07-01	0279-09-01	0279-06-01	0279-09-01	0279-09-01	2790901	3	279	2	3	3	9	36	244	1	1	1	-53341804800	0279-09-01	September 1st, 0279	01 SEP 0279	Third	0279-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0279-S2	0279-T2	0279-Q3	0279-09 (Sep)	0279-244	0279-Second Semester	0279-Third Trimester	0279-Third Quarter	0279-09 (September)	0279-W36	0279-W-1	Weekday
2791001	2010101	2790101	2790701	2790901	2791001	2791001	2790929	0279-10-01	0201-01-01	0279-01-01	0279-07-01	0279-09-01	0279-10-01	0279-10-01	0279-09-29	2791001	3	279	2	3	4	10	40	274	1	1	3	-53339212800	0279-10-01	October 1st, 0279	01 OCT 0279	Third	0279-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0279-S2	0279-T2	0279-Q4	0279-10 (Oct)	0279-274	0279-Second Semester	0279-Third Trimester	0279-Forth Quarter	0279-10 (October)	0279-W40	0279-W-3	Weekday
