DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2210101	2010101	2210101	2210101	2210101	2210101	2210101	2210101	0221-01-01	0201-01-01	0221-01-01	0221-01-01	0221-01-01	0221-01-01	0221-01-01	0221-01-01	2210101	3	221	1	1	1	1	1	1	1	1	1	-55193097600	0221-01-01	January 1st, 0221	01 JAN 0221	Third	0221-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0221-S1	0221-T1	0221-Q1	0221-01 (Jan)	0221-001	0221-First Semester	0221-First Trimester	0221-First Quarter	0221-01 (January)	0221-W01	0221-W-1	Weekday
2210201	2010101	2210101	2210101	2210101	2210101	2210201	2210129	0221-02-01	0201-01-01	0221-01-01	0221-01-01	0221-01-01	0221-01-01	0221-02-01	0221-01-29	2210201	3	221	1	1	1	2	5	32	1	1	4	-55190419200	0221-02-01	February 1st, 0221	01 FEB 0221	Third	0221-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0221-S1	0221-T1	0221-Q1	0221-02 (Feb)	0221-032	0221-First Semester	0221-First Trimester	0221-First Quarter	0221-02 (February)	0221-W05	0221-W-4	Weekday
2210301	2010101	2210101	2210101	2210101	2210101	2210301	2210226	0221-03-01	0201-01-01	0221-01-01	0221-01-01	0221-01-01	0221-01-01	0221-03-01	0221-02-26	2210301	3	221	1	1	1	3	9	60	1	1	4	-55188000000	0221-03-01	March 1st, 0221	01 MAR 0221	Third	0221-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0221-S1	0221-T1	0221-Q1	0221-03 (Mar)	0221-060	0221-First Semester	0221-First Trimester	0221-First Quarter	0221-03 (March)	0221-W09	0221-W-4	Weekday
2210401	2010101	2210101	2210101	2210101	2210401	2210401	2210326	0221-04-01	0201-01-01	0221-01-01	0221-01-01	0221-01-01	0221-04-01	0221-04-01	0221-03-26	2210401	3	221	1	1	2	4	13	91	1	1	7	-55185321600	0221-04-01	April 1st, 0221	01 APR 0221	Third	0221-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0221-S1	0221-T1	0221-Q2	0221-04 (Apr)	0221-091	0221-First Semester	0221-First Trimester	0221-Second Quarter	0221-04 (April)	0221-W13	0221-W-7	Weekend
2210501	2010101	2210101	2210101	2210501	2210401	2210501	2210430	0221-05-01	0201-01-01	0221-01-01	0221-01-01	0221-05-01	0221-04-01	0221-05-01	0221-04-30	2210501	3	221	1	2	2	5	18	121	1	1	2	-55182729600	0221-05-01	May 1st, 0221	01 MAY 0221	Third	0221-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0221-S1	0221-T1	0221-Q2	0221-05 (May)	0221-121	0221-First Semester	0221-Second Trimester	0221-Second Quarter	0221-05 (May)	0221-W18	0221-W-2	Weekday
2210601	2010101	2210101	2210101	2210501	2210401	2210601	2210528	0221-06-01	0201-01-01	0221-01-01	0221-01-01	0221-05-01	0221-04-01	0221-06-01	0221-05-28	2210601	3	221	1	2	2	6	22	152	1	1	5	-55180051200	0221-06-01	June 1st, 0221	01 JUN 0221	Third	0221-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0221-S1	0221-T1	0221-Q2	0221-06 (Jun)	0221-152	0221-First Semester	0221-Second Trimester	0221-Second Quarter	0221-06 (June)	0221-W22	0221-W-5	Weekday
2210701	2010101	2210101	2210701	2210501	2210601	2210701	2210625	0221-07-01	0201-01-01	0221-01-01	0221-07-01	0221-05-01	0221-06-01	0221-07-01	0221-06-25	2210701	3	221	2	2	3	7	26	182	1	1	7	-55177459200	0221-07-01	July 1st, 0221	01 JUL 0221	Third	0221-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0221-S2	0221-T2	0221-Q3	0221-07 (Jul)	0221-182	0221-Second Semester	0221-Second Trimester	0221-Third Quarter	0221-07 (July)	0221-W26	0221-W-7	Weekend
2210801	2010101	2210101	2210701	2210501	2210601	2210801	2210730	0221-08-01	0201-01-01	0221-01-01	0221-07-01	0221-05-01	0221-06-01	0221-08-01	0221-07-30	2210801	3	221	2	2	3	8	31	213	1	1	3	-55174780800	0221-08-01	August 1st, 0221	01 AUG 0221	Third	0221-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0221-S2	0221-T2	0221-Q3	0221-08 (Aug)	0221-213	0221-Second Semester	0221-Second Trimester	0221-Third Quarter	0221-08 (August)	0221-W31	0221-W-3	Weekday
2210901	2010101	2210101	2210701	2210901	2210601	2210901	2210827	0221-09-01	0201-01-01	0221-01-01	0221-07-01	0221-09-01	0221-06-01	0221-09-01	0221-08-27	2210901	3	221	2	3	3	9	35	244	1	1	6	-55172102400	0221-09-01	September 1st, 0221	01 SEP 0221	Third	0221-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0221-S2	0221-T2	0221-Q3	0221-09 (Sep)	0221-244	0221-Second Semester	0221-Third Trimester	0221-Third Quarter	0221-09 (September)	0221-W35	0221-W-6	Weekend
2211001	2010101	2210101	2210701	2210901	2211001	2211001	2211001	0221-10-01	0201-01-01	0221-01-01	0221-07-01	0221-09-01	0221-10-01	0221-10-01	0221-10-01	2211001	3	221	2	3	4	10	40	274	1	1	1	-55169510400	0221-10-01	October 1st, 0221	01 OCT 0221	Third	0221-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0221-S2	0221-T2	0221-Q4	0221-10 (Oct)	0221-274	0221-Second Semester	0221-Third Trimester	0221-Forth Quarter	0221-10 (October)	0221-W40	0221-W-1	Weekday
