DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2390101	2010101	2390101	2390101	2390101	2390101	2390101	2381231	0239-01-01	0201-01-01	0239-01-01	0239-01-01	0239-01-01	0239-01-01	0239-01-01	0238-12-31	2390101	3	239	1	1	1	1	1	1	1	1	2	-54625104000	0239-01-01	January 1st, 0239	01 JAN 0239	Third	0239-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0239-S1	0239-T1	0239-Q1	0239-01 (Jan)	0239-001	0239-First Semester	0239-First Trimester	0239-First Quarter	0239-01 (January)	0238-W01	0238-W-2	Weekday
2390201	2010101	2390101	2390101	2390101	2390101	2390201	2390128	0239-02-01	0201-01-01	0239-01-01	0239-01-01	0239-01-01	0239-01-01	0239-02-01	0239-01-28	2390201	3	239	1	1	1	2	5	32	1	1	5	-54622425600	0239-02-01	February 1st, 0239	01 FEB 0239	Third	0239-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0239-S1	0239-T1	0239-Q1	0239-02 (Feb)	0239-032	0239-First Semester	0239-First Trimester	0239-First Quarter	0239-02 (February)	0239-W05	0239-W-5	Weekday
2390301	2010101	2390101	2390101	2390101	2390101	2390301	2390225	0239-03-01	0201-01-01	0239-01-01	0239-01-01	0239-01-01	0239-01-01	0239-03-01	0239-02-25	2390301	3	239	1	1	1	3	9	60	1	1	5	-54620006400	0239-03-01	March 1st, 0239	01 MAR 0239	Third	0239-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0239-S1	0239-T1	0239-Q1	0239-03 (Mar)	0239-060	0239-First Semester	0239-First Trimester	0239-First Quarter	0239-03 (March)	0239-W09	0239-W-5	Weekday
2390401	2010101	2390101	2390101	2390101	2390401	2390401	2390401	0239-04-01	0201-01-01	0239-01-01	0239-01-01	0239-01-01	0239-04-01	0239-04-01	0239-04-01	2390401	3	239	1	1	2	4	14	91	1	1	1	-54617328000	0239-04-01	April 1st, 0239	01 APR 0239	Third	0239-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0239-S1	0239-T1	0239-Q2	0239-04 (Apr)	0239-091	0239-First Semester	0239-First Trimester	0239-Second Quarter	0239-04 (April)	0239-W14	0239-W-1	Weekday
2390501	2010101	2390101	2390101	2390501	2390401	2390501	2390429	0239-05-01	0201-01-01	0239-01-01	0239-01-01	0239-05-01	0239-04-01	0239-05-01	0239-04-29	2390501	3	239	1	2	2	5	18	121	1	1	3	-54614736000	0239-05-01	May 1st, 0239	01 MAY 0239	Third	0239-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0239-S1	0239-T1	0239-Q2	0239-05 (May)	0239-121	0239-First Semester	0239-Second Trimester	0239-Second Quarter	0239-05 (May)	0239-W18	0239-W-3	Weekday
2390601	2010101	2390101	2390101	2390501	2390401	2390601	2390527	0239-06-01	0201-01-01	0239-01-01	0239-01-01	0239-05-01	0239-04-01	0239-06-01	0239-05-27	2390601	3	239	1	2	2	6	22	152	1	1	6	-54612057600	0239-06-01	June 1st, 0239	01 JUN 0239	Third	0239-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0239-S1	0239-T1	0239-Q2	0239-06 (Jun)	0239-152	0239-First Semester	0239-Second Trimester	0239-Second Quarter	0239-06 (June)	0239-W22	0239-W-6	Weekend
2390701	2010101	2390101	2390701	2390501	2390601	2390701	2390701	0239-07-01	0201-01-01	0239-01-01	0239-07-01	0239-05-01	0239-06-01	0239-07-01	0239-07-01	2390701	3	239	2	2	3	7	27	182	1	1	1	-54609465600	0239-07-01	July 1st, 0239	01 JUL 0239	Third	0239-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0239-S2	0239-T2	0239-Q3	0239-07 (Jul)	0239-182	0239-Second Semester	0239-Second Trimester	0239-Third Quarter	0239-07 (July)	0239-W27	0239-W-1	Weekday
2390801	2010101	2390101	2390701	2390501	2390601	2390801	2390729	0239-08-01	0201-01-01	0239-01-01	0239-07-01	0239-05-01	0239-06-01	0239-08-01	0239-07-29	2390801	3	239	2	2	3	8	31	213	1	1	4	-54606787200	0239-08-01	August 1st, 0239	01 AUG 0239	Third	0239-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0239-S2	0239-T2	0239-Q3	0239-08 (Aug)	0239-213	0239-Second Semester	0239-Second Trimester	0239-Third Quarter	0239-08 (August)	0239-W31	0239-W-4	Weekday
2390901	2010101	2390101	2390701	2390901	2390601	2390901	2390826	0239-09-01	0201-01-01	0239-01-01	0239-07-01	0239-09-01	0239-06-01	0239-09-01	0239-08-26	2390901	3	239	2	3	3	9	35	244	1	1	7	-54604108800	0239-09-01	September 1st, 0239	01 SEP 0239	Third	0239-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0239-S2	0239-T2	0239-Q3	0239-09 (Sep)	0239-244	0239-Second Semester	0239-Third Trimester	0239-Third Quarter	0239-09 (September)	0239-W35	0239-W-7	Weekend
2391001	2010101	2390101	2390701	2390901	2391001	2391001	2390930	0239-10-01	0201-01-01	0239-01-01	0239-07-01	0239-09-01	0239-10-01	0239-10-01	0239-09-30	2391001	3	239	2	3	4	10	40	274	1	1	2	-54601516800	0239-10-01	October 1st, 0239	01 OCT 0239	Third	0239-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0239-S2	0239-T2	0239-Q4	0239-10 (Oct)	0239-274	0239-Second Semester	0239-Third Trimester	0239-Forth Quarter	0239-10 (October)	0239-W40	0239-W-2	Weekday
2391101	2010101	2390101	2390701	2390901	2391001	2391101	2391028	0239-11-01	0201-01-01	0239-01-01	0239-07-01	0239-09-01	0239-10-01	0239-11-01	0239-10-28	2391101	3	239	2	3	4	11	44	305	1	1	5	-54598838400	0239-11-01	November 1st, 0239	01 NOV 0239	Third	0239-01-01	Second	Third	Forth	November	305	1st	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	0239-S2	0239-T2	0239-Q4	0239-11 (Nov)	0239-305	0239-Second Semester	0239-Third Trimester	0239-Forth Quarter	0239-11 (November)	0239-W44	0239-W-5	Weekday
2391201	2010101	2390101	2390701	2390901	2391001	2391201	2391125	0239-12-01	0201-01-01	0239-01-01	0239-07-01	0239-09-01	0239-10-01	0239-12-01	0239-11-25	2391201	3	239	2	3	4	12	48	335	1	1	7	-54596246400	0239-12-01	December 1st, 0239	01 DEC 0239	Third	0239-01-01	Second	Third	Forth	December	335	1st	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	0239-S2	0239-T2	0239-Q4	0239-12 (Dec)	0239-335	0239-Second Semester	0239-Third Trimester	0239-Forth Quarter	0239-12 (December)	0239-W48	0239-W-7	Weekend
2391202	2010101	2390101	2390701	2390901	2391001	2391201	2391202	0239-12-02	0201-01-01	0239-01-01	0239-07-01	0239-09-01	0239-10-01	0239-12-01	0239-12-02	2391202	3	239	2	3	4	12	49	336	2	1	1	-54596160000	0239-12-02	December 2nd, 0239	02 DEC 0239	Third	0239-01-01	Second	Third	Forth	December	336	2nd	First Monday	Monday	S2	T2	Q4	Dec	1st Mon	Mon	0239-S2	0239-T2	0239-Q4	0239-12 (Dec)	0239-336	0239-Second Semester	0239-Third Trimester	0239-Forth Quarter	0239-12 (December)	0239-W49	0239-W-1	Weekday
2391102	2010101	2390101	2390701	2390901	2391001	2391101	2391028	0239-11-02	0201-01-01	0239-01-01	0239-07-01	0239-09-01	0239-10-01	0239-11-01	0239-10-28	2391102	3	239	2	3	4	11	44	306	2	1	6	-54598752000	0239-11-02	November 2nd, 0239	02 NOV 0239	Third	0239-01-01	Second	Third	Forth	November	306	2nd	First Saturday	Saturday	S2	T2	Q4	Nov	1st Sat	Sat	0239-S2	0239-T2	0239-Q4	0239-11 (Nov)	0239-306	0239-Second Semester	0239-Third Trimester	0239-Forth Quarter	0239-11 (November)	0239-W44	0239-W-6	Weekend
2391002	2010101	2390101	2390701	2390901	2391001	2391001	2390930	0239-10-02	0201-01-01	0239-01-01	0239-07-01	0239-09-01	0239-10-01	0239-10-01	0239-09-30	2391002	3	239	2	3	4	10	40	275	2	1	3	-54601430400	0239-10-02	October 2nd, 0239	02 OCT 0239	Third	0239-01-01	Second	Third	Forth	October	275	2nd	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0239-S2	0239-T2	0239-Q4	0239-10 (Oct)	0239-275	0239-Second Semester	0239-Third Trimester	0239-Forth Quarter	0239-10 (October)	0239-W40	0239-W-3	Weekday
2390902	2010101	2390101	2390701	2390901	2390601	2390901	2390902	0239-09-02	0201-01-01	0239-01-01	0239-07-01	0239-09-01	0239-06-01	0239-09-01	0239-09-02	2390902	3	239	2	3	3	9	36	245	2	1	1	-54604022400	0239-09-02	September 2nd, 0239	02 SEP 0239	Third	0239-01-01	Second	Third	Third	September	245	2nd	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0239-S2	0239-T2	0239-Q3	0239-09 (Sep)	0239-245	0239-Second Semester	0239-Third Trimester	0239-Third Quarter	0239-09 (September)	0239-W36	0239-W-1	Weekday
2390802	2010101	2390101	2390701	2390501	2390601	2390801	2390729	0239-08-02	0201-01-01	0239-01-01	0239-07-01	0239-05-01	0239-06-01	0239-08-01	0239-07-29	2390802	3	239	2	2	3	8	31	214	2	1	5	-54606700800	0239-08-02	August 2nd, 0239	02 AUG 0239	Third	0239-01-01	Second	Second	Third	August	214	2nd	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0239-S2	0239-T2	0239-Q3	0239-08 (Aug)	0239-214	0239-Second Semester	0239-Second Trimester	0239-Third Quarter	0239-08 (August)	0239-W31	0239-W-5	Weekday
2390702	2010101	2390101	2390701	2390501	2390601	2390701	2390701	0239-07-02	0201-01-01	0239-01-01	0239-07-01	0239-05-01	0239-06-01	0239-07-01	0239-07-01	2390702	3	239	2	2	3	7	27	183	2	1	2	-54609379200	0239-07-02	July 2nd, 0239	02 JUL 0239	Third	0239-01-01	Second	Second	Third	July	183	2nd	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0239-S2	0239-T2	0239-Q3	0239-07 (Jul)	0239-183	0239-Second Semester	0239-Second Trimester	0239-Third Quarter	0239-07 (July)	0239-W27	0239-W-2	Weekday
2390602	2010101	2390101	2390101	2390501	2390401	2390601	2390527	0239-06-02	0201-01-01	0239-01-01	0239-01-01	0239-05-01	0239-04-01	0239-06-01	0239-05-27	2390602	3	239	1	2	2	6	22	153	2	1	7	-54611971200	0239-06-02	June 2nd, 0239	02 JUN 0239	Third	0239-01-01	First	Second	Second	June	153	2nd	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0239-S1	0239-T1	0239-Q2	0239-06 (Jun)	0239-153	0239-First Semester	0239-Second Trimester	0239-Second Quarter	0239-06 (June)	0239-W22	0239-W-7	Weekend
2390502	2010101	2390101	2390101	2390501	2390401	2390501	2390429	0239-05-02	0201-01-01	0239-01-01	0239-01-01	0239-05-01	0239-04-01	0239-05-01	0239-04-29	2390502	3	239	1	2	2	5	18	122	2	1	4	-54614649600	0239-05-02	May 2nd, 0239	02 MAY 0239	Third	0239-01-01	First	Second	Second	May	122	2nd	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0239-S1	0239-T1	0239-Q2	0239-05 (May)	0239-122	0239-First Semester	0239-Second Trimester	0239-Second Quarter	0239-05 (May)	0239-W18	0239-W-4	Weekday
2390402	2010101	2390101	2390101	2390101	2390401	2390401	2390401	0239-04-02	0201-01-01	0239-01-01	0239-01-01	0239-01-01	0239-04-01	0239-04-01	0239-04-01	2390402	3	239	1	1	2	4	14	92	2	1	2	-54617241600	0239-04-02	April 2nd, 0239	02 APR 0239	Third	0239-01-01	First	First	Second	April	092	2nd	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0239-S1	0239-T1	0239-Q2	0239-04 (Apr)	0239-092	0239-First Semester	0239-First Trimester	0239-Second Quarter	0239-04 (April)	0239-W14	0239-W-2	Weekday
2390302	2010101	2390101	2390101	2390101	2390101	2390301	2390225	0239-03-02	0201-01-01	0239-01-01	0239-01-01	0239-01-01	0239-01-01	0239-03-01	0239-02-25	2390302	3	239	1	1	1	3	9	61	2	1	6	-54619920000	0239-03-02	March 2nd, 0239	02 MAR 0239	Third	0239-01-01	First	First	First	March	061	2nd	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0239-S1	0239-T1	0239-Q1	0239-03 (Mar)	0239-061	0239-First Semester	0239-First Trimester	0239-First Quarter	0239-03 (March)	0239-W09	0239-W-6	Weekend
2390202	2010101	2390101	2390101	2390101	2390101	2390201	2390128	0239-02-02	0201-01-01	0239-01-01	0239-01-01	0239-01-01	0239-01-01	0239-02-01	0239-01-28	2390202	3	239	1	1	1	2	5	33	2	1	6	-54622339200	0239-02-02	February 2nd, 0239	02 FEB 0239	Third	0239-01-01	First	First	First	February	033	2nd	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0239-S1	0239-T1	0239-Q1	0239-02 (Feb)	0239-033	0239-First Semester	0239-First Trimester	0239-First Quarter	0239-02 (February)	0239-W05	0239-W-6	Weekend
2390102	2010101	2390101	2390101	2390101	2390101	2390101	2381231	0239-01-02	0201-01-01	0239-01-01	0239-01-01	0239-01-01	0239-01-01	0239-01-01	0238-12-31	2390102	3	239	1	1	1	1	1	2	2	1	3	-54625017600	0239-01-02	January 2nd, 0239	02 JAN 0239	Third	0239-01-01	First	First	First	January	002	2nd	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0239-S1	0239-T1	0239-Q1	0239-01 (Jan)	0239-002	0239-First Semester	0239-First Trimester	0239-First Quarter	0239-01 (January)	0238-W01	0238-W-3	Weekday
2390103	2010101	2390101	2390101	2390101	2390101	2390101	2381231	0239-01-03	0201-01-01	0239-01-01	0239-01-01	0239-01-01	0239-01-01	0239-01-01	0238-12-31	2390103	3	239	1	1	1	1	1	3	3	1	4	-54624931200	0239-01-03	January 3rd, 0239	03 JAN 0239	Third	0239-01-01	First	First	First	January	003	3rd	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0239-S1	0239-T1	0239-Q1	0239-01 (Jan)	0239-003	0239-First Semester	0239-First Trimester	0239-First Quarter	0239-01 (January)	0238-W01	0238-W-4	Weekday
2390203	2010101	2390101	2390101	2390101	2390101	2390201	2390128	0239-02-03	0201-01-01	0239-01-01	0239-01-01	0239-01-01	0239-01-01	0239-02-01	0239-01-28	2390203	3	239	1	1	1	2	5	34	3	1	7	-54622252800	0239-02-03	February 3rd, 0239	03 FEB 0239	Third	0239-01-01	First	First	First	February	034	3rd	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0239-S1	0239-T1	0239-Q1	0239-02 (Feb)	0239-034	0239-First Semester	0239-First Trimester	0239-First Quarter	0239-02 (February)	0239-W05	0239-W-7	Weekend
2390303	2010101	2390101	2390101	2390101	2390101	2390301	2390225	0239-03-03	0201-01-01	0239-01-01	0239-01-01	0239-01-01	0239-01-01	0239-03-01	0239-02-25	2390303	3	239	1	1	1	3	9	62	3	1	7	-54619833600	0239-03-03	March 3rd, 0239	03 MAR 0239	Third	0239-01-01	First	First	First	March	062	3rd	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0239-S1	0239-T1	0239-Q1	0239-03 (Mar)	0239-062	0239-First Semester	0239-First Trimester	0239-First Quarter	0239-03 (March)	0239-W09	0239-W-7	Weekend
2390403	2010101	2390101	2390101	2390101	2390401	2390401	2390401	0239-04-03	0201-01-01	0239-01-01	0239-01-01	0239-01-01	0239-04-01	0239-04-01	0239-04-01	2390403	3	239	1	1	2	4	14	93	3	1	3	-54617155200	0239-04-03	April 3rd, 0239	03 APR 0239	Third	0239-01-01	First	First	Second	April	093	3rd	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0239-S1	0239-T1	0239-Q2	0239-04 (Apr)	0239-093	0239-First Semester	0239-First Trimester	0239-Second Quarter	0239-04 (April)	0239-W14	0239-W-3	Weekday
2390503	2010101	2390101	2390101	2390501	2390401	2390501	2390429	0239-05-03	0201-01-01	0239-01-01	0239-01-01	0239-05-01	0239-04-01	0239-05-01	0239-04-29	2390503	3	239	1	2	2	5	18	123	3	1	5	-54614563200	0239-05-03	May 3rd, 0239	03 MAY 0239	Third	0239-01-01	First	Second	Second	May	123	3rd	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0239-S1	0239-T1	0239-Q2	0239-05 (May)	0239-123	0239-First Semester	0239-Second Trimester	0239-Second Quarter	0239-05 (May)	0239-W18	0239-W-5	Weekday
2390603	2010101	2390101	2390101	2390501	2390401	2390601	2390603	0239-06-03	0201-01-01	0239-01-01	0239-01-01	0239-05-01	0239-04-01	0239-06-01	0239-06-03	2390603	3	239	1	2	2	6	23	154	3	1	1	-54611884800	0239-06-03	June 3rd, 0239	03 JUN 0239	Third	0239-01-01	First	Second	Second	June	154	3rd	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0239-S1	0239-T1	0239-Q2	0239-06 (Jun)	0239-154	0239-First Semester	0239-Second Trimester	0239-Second Quarter	0239-06 (June)	0239-W23	0239-W-1	Weekday
