DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2140101	2010101	2140101	2140101	2140101	2140101	2140101	2131227	0214-01-01	0201-01-01	0214-01-01	0214-01-01	0214-01-01	0214-01-01	0214-01-01	0213-12-27	2140101	3	214	1	1	1	1	52	1	1	1	6	-55414022400	0214-01-01	January 1st, 0214	01 JAN 0214	Third	0214-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	0214-S1	0214-T1	0214-Q1	0214-01 (Jan)	0214-001	0214-First Semester	0214-First Trimester	0214-First Quarter	0214-01 (January)	0213-W52	0213-W-6	Weekend
2140201	2010101	2140101	2140101	2140101	2140101	2140201	2140131	0214-02-01	0201-01-01	0214-01-01	0214-01-01	0214-01-01	0214-01-01	0214-02-01	0214-01-31	2140201	3	214	1	1	1	2	5	32	1	1	2	-55411344000	0214-02-01	February 1st, 0214	01 FEB 0214	Third	0214-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	0214-S1	0214-T1	0214-Q1	0214-02 (Feb)	0214-032	0214-First Semester	0214-First Trimester	0214-First Quarter	0214-02 (February)	0214-W05	0214-W-2	Weekday
2140301	2010101	2140101	2140101	2140101	2140101	2140301	2140228	0214-03-01	0201-01-01	0214-01-01	0214-01-01	0214-01-01	0214-01-01	0214-03-01	0214-02-28	2140301	3	214	1	1	1	3	9	60	1	1	2	-55408924800	0214-03-01	March 1st, 0214	01 MAR 0214	Third	0214-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0214-S1	0214-T1	0214-Q1	0214-03 (Mar)	0214-060	0214-First Semester	0214-First Trimester	0214-First Quarter	0214-03 (March)	0214-W09	0214-W-2	Weekday
2140401	2010101	2140101	2140101	2140101	2140401	2140401	2140328	0214-04-01	0201-01-01	0214-01-01	0214-01-01	0214-01-01	0214-04-01	0214-04-01	0214-03-28	2140401	3	214	1	1	2	4	13	91	1	1	5	-55406246400	0214-04-01	April 1st, 0214	01 APR 0214	Third	0214-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0214-S1	0214-T1	0214-Q2	0214-04 (Apr)	0214-091	0214-First Semester	0214-First Trimester	0214-Second Quarter	0214-04 (April)	0214-W13	0214-W-5	Weekday
2140501	2010101	2140101	2140101	2140501	2140401	2140501	2140425	0214-05-01	0201-01-01	0214-01-01	0214-01-01	0214-05-01	0214-04-01	0214-05-01	0214-04-25	2140501	3	214	1	2	2	5	17	121	1	1	7	-55403654400	0214-05-01	May 1st, 0214	01 MAY 0214	Third	0214-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0214-S1	0214-T1	0214-Q2	0214-05 (May)	0214-121	0214-First Semester	0214-Second Trimester	0214-Second Quarter	0214-05 (May)	0214-W17	0214-W-7	Weekend
2140601	2010101	2140101	2140101	2140501	2140401	2140601	2140530	0214-06-01	0201-01-01	0214-01-01	0214-01-01	0214-05-01	0214-04-01	0214-06-01	0214-05-30	2140601	3	214	1	2	2	6	22	152	1	1	3	-55400976000	0214-06-01	June 1st, 0214	01 JUN 0214	Third	0214-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0214-S1	0214-T1	0214-Q2	0214-06 (Jun)	0214-152	0214-First Semester	0214-Second Trimester	0214-Second Quarter	0214-06 (June)	0214-W22	0214-W-3	Weekday
2140701	2010101	2140101	2140701	2140501	2140601	2140701	2140627	0214-07-01	0201-01-01	0214-01-01	0214-07-01	0214-05-01	0214-06-01	0214-07-01	0214-06-27	2140701	3	214	2	2	3	7	26	182	1	1	5	-55398384000	0214-07-01	July 1st, 0214	01 JUL 0214	Third	0214-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0214-S2	0214-T2	0214-Q3	0214-07 (Jul)	0214-182	0214-Second Semester	0214-Second Trimester	0214-Third Quarter	0214-07 (July)	0214-W26	0214-W-5	Weekday
2140801	2010101	2140101	2140701	2140501	2140601	2140801	2140801	0214-08-01	0201-01-01	0214-01-01	0214-07-01	0214-05-01	0214-06-01	0214-08-01	0214-08-01	2140801	3	214	2	2	3	8	31	213	1	1	1	-55395705600	0214-08-01	August 1st, 0214	01 AUG 0214	Third	0214-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0214-S2	0214-T2	0214-Q3	0214-08 (Aug)	0214-213	0214-Second Semester	0214-Second Trimester	0214-Third Quarter	0214-08 (August)	0214-W31	0214-W-1	Weekday
2140901	2010101	2140101	2140701	2140901	2140601	2140901	2140829	0214-09-01	0201-01-01	0214-01-01	0214-07-01	0214-09-01	0214-06-01	0214-09-01	0214-08-29	2140901	3	214	2	3	3	9	35	244	1	1	4	-55393027200	0214-09-01	September 1st, 0214	01 SEP 0214	Third	0214-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0214-S2	0214-T2	0214-Q3	0214-09 (Sep)	0214-244	0214-Second Semester	0214-Third Trimester	0214-Third Quarter	0214-09 (September)	0214-W35	0214-W-4	Weekday
2141001	2010101	2140101	2140701	2140901	2141001	2141001	2140926	0214-10-01	0201-01-01	0214-01-01	0214-07-01	0214-09-01	0214-10-01	0214-10-01	0214-09-26	2141001	3	214	2	3	4	10	39	274	1	1	6	-55390435200	0214-10-01	October 1st, 0214	01 OCT 0214	Third	0214-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0214-S2	0214-T2	0214-Q4	0214-10 (Oct)	0214-274	0214-Second Semester	0214-Third Trimester	0214-Forth Quarter	0214-10 (October)	0214-W39	0214-W-6	Weekend
2141101	2010101	2140101	2140701	2140901	2141001	2141101	2141031	0214-11-01	0201-01-01	0214-01-01	0214-07-01	0214-09-01	0214-10-01	0214-11-01	0214-10-31	2141101	3	214	2	3	4	11	44	305	1	1	2	-55387756800	0214-11-01	November 1st, 0214	01 NOV 0214	Third	0214-01-01	Second	Third	Forth	November	305	1st	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	0214-S2	0214-T2	0214-Q4	0214-11 (Nov)	0214-305	0214-Second Semester	0214-Third Trimester	0214-Forth Quarter	0214-11 (November)	0214-W44	0214-W-2	Weekday
2141201	2010101	2140101	2140701	2140901	2141001	2141201	2141128	0214-12-01	0201-01-01	0214-01-01	0214-07-01	0214-09-01	0214-10-01	0214-12-01	0214-11-28	2141201	3	214	2	3	4	12	48	335	1	1	4	-55385164800	0214-12-01	December 1st, 0214	01 DEC 0214	Third	0214-01-01	Second	Third	Forth	December	335	1st	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	0214-S2	0214-T2	0214-Q4	0214-12 (Dec)	0214-335	0214-Second Semester	0214-Third Trimester	0214-Forth Quarter	0214-12 (December)	0214-W48	0214-W-4	Weekday
2141202	2010101	2140101	2140701	2140901	2141001	2141201	2141128	0214-12-02	0201-01-01	0214-01-01	0214-07-01	0214-09-01	0214-10-01	0214-12-01	0214-11-28	2141202	3	214	2	3	4	12	48	336	2	1	5	-55385078400	0214-12-02	December 2nd, 0214	02 DEC 0214	Third	0214-01-01	Second	Third	Forth	December	336	2nd	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0214-S2	0214-T2	0214-Q4	0214-12 (Dec)	0214-336	0214-Second Semester	0214-Third Trimester	0214-Forth Quarter	0214-12 (December)	0214-W48	0214-W-5	Weekday
2141102	2010101	2140101	2140701	2140901	2141001	2141101	2141031	0214-11-02	0201-01-01	0214-01-01	0214-07-01	0214-09-01	0214-10-01	0214-11-01	0214-10-31	2141102	3	214	2	3	4	11	44	306	2	1	3	-55387670400	0214-11-02	November 2nd, 0214	02 NOV 0214	Third	0214-01-01	Second	Third	Forth	November	306	2nd	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0214-S2	0214-T2	0214-Q4	0214-11 (Nov)	0214-306	0214-Second Semester	0214-Third Trimester	0214-Forth Quarter	0214-11 (November)	0214-W44	0214-W-3	Weekday
2141002	2010101	2140101	2140701	2140901	2141001	2141001	2140926	0214-10-02	0201-01-01	0214-01-01	0214-07-01	0214-09-01	0214-10-01	0214-10-01	0214-09-26	2141002	3	214	2	3	4	10	39	275	2	1	7	-55390348800	0214-10-02	October 2nd, 0214	02 OCT 0214	Third	0214-01-01	Second	Third	Forth	October	275	2nd	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0214-S2	0214-T2	0214-Q4	0214-10 (Oct)	0214-275	0214-Second Semester	0214-Third Trimester	0214-Forth Quarter	0214-10 (October)	0214-W39	0214-W-7	Weekend
2140902	2010101	2140101	2140701	2140901	2140601	2140901	2140829	0214-09-02	0201-01-01	0214-01-01	0214-07-01	0214-09-01	0214-06-01	0214-09-01	0214-08-29	2140902	3	214	2	3	3	9	35	245	2	1	5	-55392940800	0214-09-02	September 2nd, 0214	02 SEP 0214	Third	0214-01-01	Second	Third	Third	September	245	2nd	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0214-S2	0214-T2	0214-Q3	0214-09 (Sep)	0214-245	0214-Second Semester	0214-Third Trimester	0214-Third Quarter	0214-09 (September)	0214-W35	0214-W-5	Weekday
2140802	2010101	2140101	2140701	2140501	2140601	2140801	2140801	0214-08-02	0201-01-01	0214-01-01	0214-07-01	0214-05-01	0214-06-01	0214-08-01	0214-08-01	2140802	3	214	2	2	3	8	31	214	2	1	2	-55395619200	0214-08-02	August 2nd, 0214	02 AUG 0214	Third	0214-01-01	Second	Second	Third	August	214	2nd	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0214-S2	0214-T2	0214-Q3	0214-08 (Aug)	0214-214	0214-Second Semester	0214-Second Trimester	0214-Third Quarter	0214-08 (August)	0214-W31	0214-W-2	Weekday
2140702	2010101	2140101	2140701	2140501	2140601	2140701	2140627	0214-07-02	0201-01-01	0214-01-01	0214-07-01	0214-05-01	0214-06-01	0214-07-01	0214-06-27	2140702	3	214	2	2	3	7	26	183	2	1	6	-55398297600	0214-07-02	July 2nd, 0214	02 JUL 0214	Third	0214-01-01	Second	Second	Third	July	183	2nd	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0214-S2	0214-T2	0214-Q3	0214-07 (Jul)	0214-183	0214-Second Semester	0214-Second Trimester	0214-Third Quarter	0214-07 (July)	0214-W26	0214-W-6	Weekend
2140602	2010101	2140101	2140101	2140501	2140401	2140601	2140530	0214-06-02	0201-01-01	0214-01-01	0214-01-01	0214-05-01	0214-04-01	0214-06-01	0214-05-30	2140602	3	214	1	2	2	6	22	153	2	1	4	-55400889600	0214-06-02	June 2nd, 0214	02 JUN 0214	Third	0214-01-01	First	Second	Second	June	153	2nd	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0214-S1	0214-T1	0214-Q2	0214-06 (Jun)	0214-153	0214-First Semester	0214-Second Trimester	0214-Second Quarter	0214-06 (June)	0214-W22	0214-W-4	Weekday
2140502	2010101	2140101	2140101	2140501	2140401	2140501	2140502	0214-05-02	0201-01-01	0214-01-01	0214-01-01	0214-05-01	0214-04-01	0214-05-01	0214-05-02	2140502	3	214	1	2	2	5	18	122	2	1	1	-55403568000	0214-05-02	May 2nd, 0214	02 MAY 0214	Third	0214-01-01	First	Second	Second	May	122	2nd	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0214-S1	0214-T1	0214-Q2	0214-05 (May)	0214-122	0214-First Semester	0214-Second Trimester	0214-Second Quarter	0214-05 (May)	0214-W18	0214-W-1	Weekday
2140402	2010101	2140101	2140101	2140101	2140401	2140401	2140328	0214-04-02	0201-01-01	0214-01-01	0214-01-01	0214-01-01	0214-04-01	0214-04-01	0214-03-28	2140402	3	214	1	1	2	4	13	92	2	1	6	-55406160000	0214-04-02	April 2nd, 0214	02 APR 0214	Third	0214-01-01	First	First	Second	April	092	2nd	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0214-S1	0214-T1	0214-Q2	0214-04 (Apr)	0214-092	0214-First Semester	0214-First Trimester	0214-Second Quarter	0214-04 (April)	0214-W13	0214-W-6	Weekend
2140302	2010101	2140101	2140101	2140101	2140101	2140301	2140228	0214-03-02	0201-01-01	0214-01-01	0214-01-01	0214-01-01	0214-01-01	0214-03-01	0214-02-28	2140302	3	214	1	1	1	3	9	61	2	1	3	-55408838400	0214-03-02	March 2nd, 0214	02 MAR 0214	Third	0214-01-01	First	First	First	March	061	2nd	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0214-S1	0214-T1	0214-Q1	0214-03 (Mar)	0214-061	0214-First Semester	0214-First Trimester	0214-First Quarter	0214-03 (March)	0214-W09	0214-W-3	Weekday
2140202	2010101	2140101	2140101	2140101	2140101	2140201	2140131	0214-02-02	0201-01-01	0214-01-01	0214-01-01	0214-01-01	0214-01-01	0214-02-01	0214-01-31	2140202	3	214	1	1	1	2	5	33	2	1	3	-55411257600	0214-02-02	February 2nd, 0214	02 FEB 0214	Third	0214-01-01	First	First	First	February	033	2nd	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0214-S1	0214-T1	0214-Q1	0214-02 (Feb)	0214-033	0214-First Semester	0214-First Trimester	0214-First Quarter	0214-02 (February)	0214-W05	0214-W-3	Weekday
