DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2830101	2010101	2830101	2830101	2830101	2830101	2830101	2830101	0283-01-01	0201-01-01	0283-01-01	0283-01-01	0283-01-01	0283-01-01	0283-01-01	0283-01-01	2830101	3	283	1	1	1	1	1	1	1	1	1	-53236569600	0283-01-01	January 1st, 0283	01 JAN 0283	Third	0283-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0283-S1	0283-T1	0283-Q1	0283-01 (Jan)	0283-001	0283-First Semester	0283-First Trimester	0283-First Quarter	0283-01 (January)	0283-W01	0283-W-1	Weekday
2830201	2010101	2830101	2830101	2830101	2830101	2830201	2830129	0283-02-01	0201-01-01	0283-01-01	0283-01-01	0283-01-01	0283-01-01	0283-02-01	0283-01-29	2830201	3	283	1	1	1	2	5	32	1	1	4	-53233891200	0283-02-01	February 1st, 0283	01 FEB 0283	Third	0283-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0283-S1	0283-T1	0283-Q1	0283-02 (Feb)	0283-032	0283-First Semester	0283-First Trimester	0283-First Quarter	0283-02 (February)	0283-W05	0283-W-4	Weekday
2830301	2010101	2830101	2830101	2830101	2830101	2830301	2830226	0283-03-01	0201-01-01	0283-01-01	0283-01-01	0283-01-01	0283-01-01	0283-03-01	0283-02-26	2830301	3	283	1	1	1	3	9	60	1	1	4	-53231472000	0283-03-01	March 1st, 0283	01 MAR 0283	Third	0283-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0283-S1	0283-T1	0283-Q1	0283-03 (Mar)	0283-060	0283-First Semester	0283-First Trimester	0283-First Quarter	0283-03 (March)	0283-W09	0283-W-4	Weekday
2830401	2010101	2830101	2830101	2830101	2830401	2830401	2830326	0283-04-01	0201-01-01	0283-01-01	0283-01-01	0283-01-01	0283-04-01	0283-04-01	0283-03-26	2830401	3	283	1	1	2	4	13	91	1	1	7	-53228793600	0283-04-01	April 1st, 0283	01 APR 0283	Third	0283-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0283-S1	0283-T1	0283-Q2	0283-04 (Apr)	0283-091	0283-First Semester	0283-First Trimester	0283-Second Quarter	0283-04 (April)	0283-W13	0283-W-7	Weekend
2830501	2010101	2830101	2830101	2830501	2830401	2830501	2830430	0283-05-01	0201-01-01	0283-01-01	0283-01-01	0283-05-01	0283-04-01	0283-05-01	0283-04-30	2830501	3	283	1	2	2	5	18	121	1	1	2	-53226201600	0283-05-01	May 1st, 0283	01 MAY 0283	Third	0283-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0283-S1	0283-T1	0283-Q2	0283-05 (May)	0283-121	0283-First Semester	0283-Second Trimester	0283-Second Quarter	0283-05 (May)	0283-W18	0283-W-2	Weekday
2830601	2010101	2830101	2830101	2830501	2830401	2830601	2830528	0283-06-01	0201-01-01	0283-01-01	0283-01-01	0283-05-01	0283-04-01	0283-06-01	0283-05-28	2830601	3	283	1	2	2	6	22	152	1	1	5	-53223523200	0283-06-01	June 1st, 0283	01 JUN 0283	Third	0283-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0283-S1	0283-T1	0283-Q2	0283-06 (Jun)	0283-152	0283-First Semester	0283-Second Trimester	0283-Second Quarter	0283-06 (June)	0283-W22	0283-W-5	Weekday
2830701	2010101	2830101	2830701	2830501	2830601	2830701	2830625	0283-07-01	0201-01-01	0283-01-01	0283-07-01	0283-05-01	0283-06-01	0283-07-01	0283-06-25	2830701	3	283	2	2	3	7	26	182	1	1	7	-53220931200	0283-07-01	July 1st, 0283	01 JUL 0283	Third	0283-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0283-S2	0283-T2	0283-Q3	0283-07 (Jul)	0283-182	0283-Second Semester	0283-Second Trimester	0283-Third Quarter	0283-07 (July)	0283-W26	0283-W-7	Weekend
2830801	2010101	2830101	2830701	2830501	2830601	2830801	2830730	0283-08-01	0201-01-01	0283-01-01	0283-07-01	0283-05-01	0283-06-01	0283-08-01	0283-07-30	2830801	3	283	2	2	3	8	31	213	1	1	3	-53218252800	0283-08-01	August 1st, 0283	01 AUG 0283	Third	0283-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0283-S2	0283-T2	0283-Q3	0283-08 (Aug)	0283-213	0283-Second Semester	0283-Second Trimester	0283-Third Quarter	0283-08 (August)	0283-W31	0283-W-3	Weekday
2830901	2010101	2830101	2830701	2830901	2830601	2830901	2830827	0283-09-01	0201-01-01	0283-01-01	0283-07-01	0283-09-01	0283-06-01	0283-09-01	0283-08-27	2830901	3	283	2	3	3	9	35	244	1	1	6	-53215574400	0283-09-01	September 1st, 0283	01 SEP 0283	Third	0283-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0283-S2	0283-T2	0283-Q3	0283-09 (Sep)	0283-244	0283-Second Semester	0283-Third Trimester	0283-Third Quarter	0283-09 (September)	0283-W35	0283-W-6	Weekend
2831001	2010101	2830101	2830701	2830901	2831001	2831001	2831001	0283-10-01	0201-01-01	0283-01-01	0283-07-01	0283-09-01	0283-10-01	0283-10-01	0283-10-01	2831001	3	283	2	3	4	10	40	274	1	1	1	-53212982400	0283-10-01	October 1st, 0283	01 OCT 0283	Third	0283-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0283-S2	0283-T2	0283-Q4	0283-10 (Oct)	0283-274	0283-Second Semester	0283-Third Trimester	0283-Forth Quarter	0283-10 (October)	0283-W40	0283-W-1	Weekday
2831101	2010101	2830101	2830701	2830901	2831001	2831101	2831029	0283-11-01	0201-01-01	0283-01-01	0283-07-01	0283-09-01	0283-10-01	0283-11-01	0283-10-29	2831101	3	283	2	3	4	11	44	305	1	1	4	-53210304000	0283-11-01	November 1st, 0283	01 NOV 0283	Third	0283-01-01	Second	Third	Forth	November	305	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0283-S2	0283-T2	0283-Q4	0283-11 (Nov)	0283-305	0283-Second Semester	0283-Third Trimester	0283-Forth Quarter	0283-11 (November)	0283-W44	0283-W-4	Weekday
2831201	2010101	2830101	2830701	2830901	2831001	2831201	2831126	0283-12-01	0201-01-01	0283-01-01	0283-07-01	0283-09-01	0283-10-01	0283-12-01	0283-11-26	2831201	3	283	2	3	4	12	48	335	1	1	6	-53207712000	0283-12-01	December 1st, 0283	01 DEC 0283	Third	0283-01-01	Second	Third	Forth	December	335	1st	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0283-S2	0283-T2	0283-Q4	0283-12 (Dec)	0283-335	0283-Second Semester	0283-Third Trimester	0283-Forth Quarter	0283-12 (December)	0283-W48	0283-W-6	Weekend
2831202	2010101	2830101	2830701	2830901	2831001	2831201	2831126	0283-12-02	0201-01-01	0283-01-01	0283-07-01	0283-09-01	0283-10-01	0283-12-01	0283-11-26	2831202	3	283	2	3	4	12	48	336	2	1	7	-53207625600	0283-12-02	December 2nd, 0283	02 DEC 0283	Third	0283-01-01	Second	Third	Forth	December	336	2nd	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	0283-S2	0283-T2	0283-Q4	0283-12 (Dec)	0283-336	0283-Second Semester	0283-Third Trimester	0283-Forth Quarter	0283-12 (December)	0283-W48	0283-W-7	Weekend
2831102	2010101	2830101	2830701	2830901	2831001	2831101	2831029	0283-11-02	0201-01-01	0283-01-01	0283-07-01	0283-09-01	0283-10-01	0283-11-01	0283-10-29	2831102	3	283	2	3	4	11	44	306	2	1	5	-53210217600	0283-11-02	November 2nd, 0283	02 NOV 0283	Third	0283-01-01	Second	Third	Forth	November	306	2nd	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	0283-S2	0283-T2	0283-Q4	0283-11 (Nov)	0283-306	0283-Second Semester	0283-Third Trimester	0283-Forth Quarter	0283-11 (November)	0283-W44	0283-W-5	Weekday
2831002	2010101	2830101	2830701	2830901	2831001	2831001	2831001	0283-10-02	0201-01-01	0283-01-01	0283-07-01	0283-09-01	0283-10-01	0283-10-01	0283-10-01	2831002	3	283	2	3	4	10	40	275	2	1	2	-53212896000	0283-10-02	October 2nd, 0283	02 OCT 0283	Third	0283-01-01	Second	Third	Forth	October	275	2nd	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0283-S2	0283-T2	0283-Q4	0283-10 (Oct)	0283-275	0283-Second Semester	0283-Third Trimester	0283-Forth Quarter	0283-10 (October)	0283-W40	0283-W-2	Weekday
2830902	2010101	2830101	2830701	2830901	2830601	2830901	2830827	0283-09-02	0201-01-01	0283-01-01	0283-07-01	0283-09-01	0283-06-01	0283-09-01	0283-08-27	2830902	3	283	2	3	3	9	35	245	2	1	7	-53215488000	0283-09-02	September 2nd, 0283	02 SEP 0283	Third	0283-01-01	Second	Third	Third	September	245	2nd	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0283-S2	0283-T2	0283-Q3	0283-09 (Sep)	0283-245	0283-Second Semester	0283-Third Trimester	0283-Third Quarter	0283-09 (September)	0283-W35	0283-W-7	Weekend
