DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2990101	2010101	2990101	2990101	2990101	2990101	2990101	2981226	0299-01-01	0201-01-01	0299-01-01	0299-01-01	0299-01-01	0299-01-01	0299-01-01	0298-12-26	2990101	3	299	1	1	1	1	52	1	1	1	7	-52731648000	0299-01-01	January 1st, 0299	01 JAN 0299	Third	0299-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0299-S1	0299-T1	0299-Q1	0299-01 (Jan)	0299-001	0299-First Semester	0299-First Trimester	0299-First Quarter	0299-01 (January)	0298-W52	0298-W-7	Weekend
2990201	2010101	2990101	2990101	2990101	2990101	2990201	2990130	0299-02-01	0201-01-01	0299-01-01	0299-01-01	0299-01-01	0299-01-01	0299-02-01	0299-01-30	2990201	3	299	1	1	1	2	5	32	1	1	3	-52728969600	0299-02-01	February 1st, 0299	01 FEB 0299	Third	0299-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0299-S1	0299-T1	0299-Q1	0299-02 (Feb)	0299-032	0299-First Semester	0299-First Trimester	0299-First Quarter	0299-02 (February)	0299-W05	0299-W-3	Weekday
2990301	2010101	2990101	2990101	2990101	2990101	2990301	2990227	0299-03-01	0201-01-01	0299-01-01	0299-01-01	0299-01-01	0299-01-01	0299-03-01	0299-02-27	2990301	3	299	1	1	1	3	9	60	1	1	3	-52726550400	0299-03-01	March 1st, 0299	01 MAR 0299	Third	0299-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0299-S1	0299-T1	0299-Q1	0299-03 (Mar)	0299-060	0299-First Semester	0299-First Trimester	0299-First Quarter	0299-03 (March)	0299-W09	0299-W-3	Weekday
2990401	2010101	2990101	2990101	2990101	2990401	2990401	2990327	0299-04-01	0201-01-01	0299-01-01	0299-01-01	0299-01-01	0299-04-01	0299-04-01	0299-03-27	2990401	3	299	1	1	2	4	13	91	1	1	6	-52723872000	0299-04-01	April 1st, 0299	01 APR 0299	Third	0299-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0299-S1	0299-T1	0299-Q2	0299-04 (Apr)	0299-091	0299-First Semester	0299-First Trimester	0299-Second Quarter	0299-04 (April)	0299-W13	0299-W-6	Weekend
2990501	2010101	2990101	2990101	2990501	2990401	2990501	2990501	0299-05-01	0201-01-01	0299-01-01	0299-01-01	0299-05-01	0299-04-01	0299-05-01	0299-05-01	2990501	3	299	1	2	2	5	18	121	1	1	1	-52721280000	0299-05-01	May 1st, 0299	01 MAY 0299	Third	0299-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0299-S1	0299-T1	0299-Q2	0299-05 (May)	0299-121	0299-First Semester	0299-Second Trimester	0299-Second Quarter	0299-05 (May)	0299-W18	0299-W-1	Weekday
2990601	2010101	2990101	2990101	2990501	2990401	2990601	2990529	0299-06-01	0201-01-01	0299-01-01	0299-01-01	0299-05-01	0299-04-01	0299-06-01	0299-05-29	2990601	3	299	1	2	2	6	22	152	1	1	4	-52718601600	0299-06-01	June 1st, 0299	01 JUN 0299	Third	0299-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0299-S1	0299-T1	0299-Q2	0299-06 (Jun)	0299-152	0299-First Semester	0299-Second Trimester	0299-Second Quarter	0299-06 (June)	0299-W22	0299-W-4	Weekday
2990701	2010101	2990101	2990701	2990501	2990601	2990701	2990626	0299-07-01	0201-01-01	0299-01-01	0299-07-01	0299-05-01	0299-06-01	0299-07-01	0299-06-26	2990701	3	299	2	2	3	7	26	182	1	1	6	-52716009600	0299-07-01	July 1st, 0299	01 JUL 0299	Third	0299-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0299-S2	0299-T2	0299-Q3	0299-07 (Jul)	0299-182	0299-Second Semester	0299-Second Trimester	0299-Third Quarter	0299-07 (July)	0299-W26	0299-W-6	Weekend
2990801	2010101	2990101	2990701	2990501	2990601	2990801	2990731	0299-08-01	0201-01-01	0299-01-01	0299-07-01	0299-05-01	0299-06-01	0299-08-01	0299-07-31	2990801	3	299	2	2	3	8	31	213	1	1	2	-52713331200	0299-08-01	August 1st, 0299	01 AUG 0299	Third	0299-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0299-S2	0299-T2	0299-Q3	0299-08 (Aug)	0299-213	0299-Second Semester	0299-Second Trimester	0299-Third Quarter	0299-08 (August)	0299-W31	0299-W-2	Weekday
2990901	2010101	2990101	2990701	2990901	2990601	2990901	2990828	0299-09-01	0201-01-01	0299-01-01	0299-07-01	0299-09-01	0299-06-01	0299-09-01	0299-08-28	2990901	3	299	2	3	3	9	35	244	1	1	5	-52710652800	0299-09-01	September 1st, 0299	01 SEP 0299	Third	0299-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0299-S2	0299-T2	0299-Q3	0299-09 (Sep)	0299-244	0299-Second Semester	0299-Third Trimester	0299-Third Quarter	0299-09 (September)	0299-W35	0299-W-5	Weekday
2991001	2010101	2990101	2990701	2990901	2991001	2991001	2990925	0299-10-01	0201-01-01	0299-01-01	0299-07-01	0299-09-01	0299-10-01	0299-10-01	0299-09-25	2991001	3	299	2	3	4	10	39	274	1	1	7	-52708060800	0299-10-01	October 1st, 0299	01 OCT 0299	Third	0299-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0299-S2	0299-T2	0299-Q4	0299-10 (Oct)	0299-274	0299-Second Semester	0299-Third Trimester	0299-Forth Quarter	0299-10 (October)	0299-W39	0299-W-7	Weekend
2991101	2010101	2990101	2990701	2990901	2991001	2991101	2991030	0299-11-01	0201-01-01	0299-01-01	0299-07-01	0299-09-01	0299-10-01	0299-11-01	0299-10-30	2991101	3	299	2	3	4	11	44	305	1	1	3	-52705382400	0299-11-01	November 1st, 0299	01 NOV 0299	Third	0299-01-01	Second	Third	Forth	November	305	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0299-S2	0299-T2	0299-Q4	0299-11 (Nov)	0299-305	0299-Second Semester	0299-Third Trimester	0299-Forth Quarter	0299-11 (November)	0299-W44	0299-W-3	Weekday
2991201	2010101	2990101	2990701	2990901	2991001	2991201	2991127	0299-12-01	0201-01-01	0299-01-01	0299-07-01	0299-09-01	0299-10-01	0299-12-01	0299-11-27	2991201	3	299	2	3	4	12	48	335	1	1	5	-52702790400	0299-12-01	December 1st, 0299	01 DEC 0299	Third	0299-01-01	Second	Third	Forth	December	335	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0299-S2	0299-T2	0299-Q4	0299-12 (Dec)	0299-335	0299-Second Semester	0299-Third Trimester	0299-Forth Quarter	0299-12 (December)	0299-W48	0299-W-5	Weekday
2991202	2010101	2990101	2990701	2990901	2991001	2991201	2991127	0299-12-02	0201-01-01	0299-01-01	0299-07-01	0299-09-01	0299-10-01	0299-12-01	0299-11-27	2991202	3	299	2	3	4	12	48	336	2	1	6	-52702704000	0299-12-02	December 2nd, 0299	02 DEC 0299	Third	0299-01-01	Second	Third	Forth	December	336	2nd	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0299-S2	0299-T2	0299-Q4	0299-12 (Dec)	0299-336	0299-Second Semester	0299-Third Trimester	0299-Forth Quarter	0299-12 (December)	0299-W48	0299-W-6	Weekend
2991102	2010101	2990101	2990701	2990901	2991001	2991101	2991030	0299-11-02	0201-01-01	0299-01-01	0299-07-01	0299-09-01	0299-10-01	0299-11-01	0299-10-30	2991102	3	299	2	3	4	11	44	306	2	1	4	-52705296000	0299-11-02	November 2nd, 0299	02 NOV 0299	Third	0299-01-01	Second	Third	Forth	November	306	2nd	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0299-S2	0299-T2	0299-Q4	0299-11 (Nov)	0299-306	0299-Second Semester	0299-Third Trimester	0299-Forth Quarter	0299-11 (November)	0299-W44	0299-W-4	Weekday
2991002	2010101	2990101	2990701	2990901	2991001	2991001	2991002	0299-10-02	0201-01-01	0299-01-01	0299-07-01	0299-09-01	0299-10-01	0299-10-01	0299-10-02	2991002	3	299	2	3	4	10	40	275	2	1	1	-52707974400	0299-10-02	October 2nd, 0299	02 OCT 0299	Third	0299-01-01	Second	Third	Forth	October	275	2nd	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0299-S2	0299-T2	0299-Q4	0299-10 (Oct)	0299-275	0299-Second Semester	0299-Third Trimester	0299-Forth Quarter	0299-10 (October)	0299-W40	0299-W-1	Weekday
2990902	2010101	2990101	2990701	2990901	2990601	2990901	2990828	0299-09-02	0201-01-01	0299-01-01	0299-07-01	0299-09-01	0299-06-01	0299-09-01	0299-08-28	2990902	3	299	2	3	3	9	35	245	2	1	6	-52710566400	0299-09-02	September 2nd, 0299	02 SEP 0299	Third	0299-01-01	Second	Third	Third	September	245	2nd	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0299-S2	0299-T2	0299-Q3	0299-09 (Sep)	0299-245	0299-Second Semester	0299-Third Trimester	0299-Third Quarter	0299-09 (September)	0299-W35	0299-W-6	Weekend
2990802	2010101	2990101	2990701	2990501	2990601	2990801	2990731	0299-08-02	0201-01-01	0299-01-01	0299-07-01	0299-05-01	0299-06-01	0299-08-01	0299-07-31	2990802	3	299	2	2	3	8	31	214	2	1	3	-52713244800	0299-08-02	August 2nd, 0299	02 AUG 0299	Third	0299-01-01	Second	Second	Third	August	214	2nd	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0299-S2	0299-T2	0299-Q3	0299-08 (Aug)	0299-214	0299-Second Semester	0299-Second Trimester	0299-Third Quarter	0299-08 (August)	0299-W31	0299-W-3	Weekday
