DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2190101	2010101	2190101	2190101	2190101	2190101	2190101	2181228	0219-01-01	0201-01-01	0219-01-01	0219-01-01	0219-01-01	0219-01-01	0219-01-01	0218-12-28	2190101	3	219	1	1	1	1	53	1	1	1	5	-55256256000	0219-01-01	January 1st, 0219	01 JAN 0219	Third	0219-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0219-S1	0219-T1	0219-Q1	0219-01 (Jan)	0219-001	0219-First Semester	0219-First Trimester	0219-First Quarter	0219-01 (January)	0218-W53	0218-W-5	Weekday
2190201	2010101	2190101	2190101	2190101	2190101	2190201	2190201	0219-02-01	0201-01-01	0219-01-01	0219-01-01	0219-01-01	0219-01-01	0219-02-01	0219-02-01	2190201	3	219	1	1	1	2	5	32	1	1	1	-55253577600	0219-02-01	February 1st, 0219	01 FEB 0219	Third	0219-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0219-S1	0219-T1	0219-Q1	0219-02 (Feb)	0219-032	0219-First Semester	0219-First Trimester	0219-First Quarter	0219-02 (February)	0219-W05	0219-W-1	Weekday
2190301	2010101	2190101	2190101	2190101	2190101	2190301	2190301	0219-03-01	0201-01-01	0219-01-01	0219-01-01	0219-01-01	0219-01-01	0219-03-01	0219-03-01	2190301	3	219	1	1	1	3	9	60	1	1	1	-55251158400	0219-03-01	March 1st, 0219	01 MAR 0219	Third	0219-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0219-S1	0219-T1	0219-Q1	0219-03 (Mar)	0219-060	0219-First Semester	0219-First Trimester	0219-First Quarter	0219-03 (March)	0219-W09	0219-W-1	Weekday
2190401	2010101	2190101	2190101	2190101	2190401	2190401	2190329	0219-04-01	0201-01-01	0219-01-01	0219-01-01	0219-01-01	0219-04-01	0219-04-01	0219-03-29	2190401	3	219	1	1	2	4	13	91	1	1	4	-55248480000	0219-04-01	April 1st, 0219	01 APR 0219	Third	0219-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0219-S1	0219-T1	0219-Q2	0219-04 (Apr)	0219-091	0219-First Semester	0219-First Trimester	0219-Second Quarter	0219-04 (April)	0219-W13	0219-W-4	Weekday
2190501	2010101	2190101	2190101	2190501	2190401	2190501	2190426	0219-05-01	0201-01-01	0219-01-01	0219-01-01	0219-05-01	0219-04-01	0219-05-01	0219-04-26	2190501	3	219	1	2	2	5	17	121	1	1	6	-55245888000	0219-05-01	May 1st, 0219	01 MAY 0219	Third	0219-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0219-S1	0219-T1	0219-Q2	0219-05 (May)	0219-121	0219-First Semester	0219-Second Trimester	0219-Second Quarter	0219-05 (May)	0219-W17	0219-W-6	Weekend
2190601	2010101	2190101	2190101	2190501	2190401	2190601	2190531	0219-06-01	0201-01-01	0219-01-01	0219-01-01	0219-05-01	0219-04-01	0219-06-01	0219-05-31	2190601	3	219	1	2	2	6	22	152	1	1	2	-55243209600	0219-06-01	June 1st, 0219	01 JUN 0219	Third	0219-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0219-S1	0219-T1	0219-Q2	0219-06 (Jun)	0219-152	0219-First Semester	0219-Second Trimester	0219-Second Quarter	0219-06 (June)	0219-W22	0219-W-2	Weekday
2190701	2010101	2190101	2190701	2190501	2190601	2190701	2190628	0219-07-01	0201-01-01	0219-01-01	0219-07-01	0219-05-01	0219-06-01	0219-07-01	0219-06-28	2190701	3	219	2	2	3	7	26	182	1	1	4	-55240617600	0219-07-01	July 1st, 0219	01 JUL 0219	Third	0219-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0219-S2	0219-T2	0219-Q3	0219-07 (Jul)	0219-182	0219-Second Semester	0219-Second Trimester	0219-Third Quarter	0219-07 (July)	0219-W26	0219-W-4	Weekday
2190801	2010101	2190101	2190701	2190501	2190601	2190801	2190726	0219-08-01	0201-01-01	0219-01-01	0219-07-01	0219-05-01	0219-06-01	0219-08-01	0219-07-26	2190801	3	219	2	2	3	8	30	213	1	1	7	-55237939200	0219-08-01	August 1st, 0219	01 AUG 0219	Third	0219-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0219-S2	0219-T2	0219-Q3	0219-08 (Aug)	0219-213	0219-Second Semester	0219-Second Trimester	0219-Third Quarter	0219-08 (August)	0219-W30	0219-W-7	Weekend
2190901	2010101	2190101	2190701	2190901	2190601	2190901	2190830	0219-09-01	0201-01-01	0219-01-01	0219-07-01	0219-09-01	0219-06-01	0219-09-01	0219-08-30	2190901	3	219	2	3	3	9	35	244	1	1	3	-55235260800	0219-09-01	September 1st, 0219	01 SEP 0219	Third	0219-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0219-S2	0219-T2	0219-Q3	0219-09 (Sep)	0219-244	0219-Second Semester	0219-Third Trimester	0219-Third Quarter	0219-09 (September)	0219-W35	0219-W-3	Weekday
2191001	2010101	2190101	2190701	2190901	2191001	2191001	2190927	0219-10-01	0201-01-01	0219-01-01	0219-07-01	0219-09-01	0219-10-01	0219-10-01	0219-09-27	2191001	3	219	2	3	4	10	39	274	1	1	5	-55232668800	0219-10-01	October 1st, 0219	01 OCT 0219	Third	0219-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0219-S2	0219-T2	0219-Q4	0219-10 (Oct)	0219-274	0219-Second Semester	0219-Third Trimester	0219-Forth Quarter	0219-10 (October)	0219-W39	0219-W-5	Weekday
