DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2080101	2010101	2080101	2080101	2080101	2080101	2080101	2071228	0208-01-01	0201-01-01	0208-01-01	0208-01-01	0208-01-01	0208-01-01	0208-01-01	0207-12-28	2080101	3	208	1	1	1	1	53	1	1	1	5	-55603411200	0208-01-01	January 1st, 0208	01 JAN 0208	Third	0208-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0208-S1	0208-T1	0208-Q1	0208-01 (Jan)	0208-001	0208-First Semester	0208-First Trimester	0208-First Quarter	0208-01 (January)	0207-W53	0207-W-5	Weekday
2080201	2010101	2080101	2080101	2080101	2080101	2080201	2080201	0208-02-01	0201-01-01	0208-01-01	0208-01-01	0208-01-01	0208-01-01	0208-02-01	0208-02-01	2080201	3	208	1	1	1	2	5	32	1	1	1	-55600732800	0208-02-01	February 1st, 0208	01 FEB 0208	Third	0208-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0208-S1	0208-T1	0208-Q1	0208-02 (Feb)	0208-032	0208-First Semester	0208-First Trimester	0208-First Quarter	0208-02 (February)	0208-W05	0208-W-1	Weekday
2080301	2010101	2080101	2080101	2080101	2080101	2080301	2080229	0208-03-01	0201-01-01	0208-01-01	0208-01-01	0208-01-01	0208-01-01	0208-03-01	0208-02-29	2080301	3	208	1	1	1	3	9	61	1	1	2	-55598227200	0208-03-01	March 1st, 0208	01 MAR 0208	Third	0208-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	0208-S1	0208-T1	0208-Q1	0208-03 (Mar)	0208-061	0208-First Semester	0208-First Trimester	0208-First Quarter	0208-03 (March)	0208-W09	0208-W-2	Weekday
2080401	2010101	2080101	2080101	2080101	2080401	2080401	2080328	0208-04-01	0201-01-01	0208-01-01	0208-01-01	0208-01-01	0208-04-01	0208-04-01	0208-03-28	2080401	3	208	1	1	2	4	13	92	1	1	5	-55595548800	0208-04-01	April 1st, 0208	01 APR 0208	Third	0208-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	0208-S1	0208-T1	0208-Q2	0208-04 (Apr)	0208-092	0208-First Semester	0208-First Trimester	0208-Second Quarter	0208-04 (April)	0208-W13	0208-W-5	Weekday
2080501	2010101	2080101	2080101	2080501	2080401	2080501	2080425	0208-05-01	0201-01-01	0208-01-01	0208-01-01	0208-05-01	0208-04-01	0208-05-01	0208-04-25	2080501	3	208	1	2	2	5	17	122	1	1	7	-55592956800	0208-05-01	May 1st, 0208	01 MAY 0208	Third	0208-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	0208-S1	0208-T1	0208-Q2	0208-05 (May)	0208-122	0208-First Semester	0208-Second Trimester	0208-Second Quarter	0208-05 (May)	0208-W17	0208-W-7	Weekend
2080601	2010101	2080101	2080101	2080501	2080401	2080601	2080530	0208-06-01	0201-01-01	0208-01-01	0208-01-01	0208-05-01	0208-04-01	0208-06-01	0208-05-30	2080601	3	208	1	2	2	6	22	153	1	1	3	-55590278400	0208-06-01	June 1st, 0208	01 JUN 0208	Third	0208-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	0208-S1	0208-T1	0208-Q2	0208-06 (Jun)	0208-153	0208-First Semester	0208-Second Trimester	0208-Second Quarter	0208-06 (June)	0208-W22	0208-W-3	Weekday
2080701	2010101	2080101	2080701	2080501	2080601	2080701	2080627	0208-07-01	0201-01-01	0208-01-01	0208-07-01	0208-05-01	0208-06-01	0208-07-01	0208-06-27	2080701	3	208	2	2	3	7	26	183	1	1	5	-55587686400	0208-07-01	July 1st, 0208	01 JUL 0208	Third	0208-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	0208-S2	0208-T2	0208-Q3	0208-07 (Jul)	0208-183	0208-Second Semester	0208-Second Trimester	0208-Third Quarter	0208-07 (July)	0208-W26	0208-W-5	Weekday
2080801	2010101	2080101	2080701	2080501	2080601	2080801	2080801	0208-08-01	0201-01-01	0208-01-01	0208-07-01	0208-05-01	0208-06-01	0208-08-01	0208-08-01	2080801	3	208	2	2	3	8	31	214	1	1	1	-55585008000	0208-08-01	August 1st, 0208	01 AUG 0208	Third	0208-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	0208-S2	0208-T2	0208-Q3	0208-08 (Aug)	0208-214	0208-Second Semester	0208-Second Trimester	0208-Third Quarter	0208-08 (August)	0208-W31	0208-W-1	Weekday
2080901	2010101	2080101	2080701	2080901	2080601	2080901	2080829	0208-09-01	0201-01-01	0208-01-01	0208-07-01	0208-09-01	0208-06-01	0208-09-01	0208-08-29	2080901	3	208	2	3	3	9	35	245	1	1	4	-55582329600	0208-09-01	September 1st, 0208	01 SEP 0208	Third	0208-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	0208-S2	0208-T2	0208-Q3	0208-09 (Sep)	0208-245	0208-Second Semester	0208-Third Trimester	0208-Third Quarter	0208-09 (September)	0208-W35	0208-W-4	Weekday
2081001	2010101	2080101	2080701	2080901	2081001	2081001	2080926	0208-10-01	0201-01-01	0208-01-01	0208-07-01	0208-09-01	0208-10-01	0208-10-01	0208-09-26	2081001	3	208	2	3	4	10	39	275	1	1	6	-55579737600	0208-10-01	October 1st, 0208	01 OCT 0208	Third	0208-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	0208-S2	0208-T2	0208-Q4	0208-10 (Oct)	0208-275	0208-Second Semester	0208-Third Trimester	0208-Forth Quarter	0208-10 (October)	0208-W39	0208-W-6	Weekend
