DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2550101	2010101	2550101	2550101	2550101	2550101	2550101	2550101	0255-01-01	0201-01-01	0255-01-01	0255-01-01	0255-01-01	0255-01-01	0255-01-01	0255-01-01	2550101	3	255	1	1	1	1	1	1	1	1	1	-54120182400	0255-01-01	January 1st, 0255	01 JAN 0255	Third	0255-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0255-S1	0255-T1	0255-Q1	0255-01 (Jan)	0255-001	0255-First Semester	0255-First Trimester	0255-First Quarter	0255-01 (January)	0255-W01	0255-W-1	Weekday
2550201	2010101	2550101	2550101	2550101	2550101	2550201	2550129	0255-02-01	0201-01-01	0255-01-01	0255-01-01	0255-01-01	0255-01-01	0255-02-01	0255-01-29	2550201	3	255	1	1	1	2	5	32	1	1	4	-54117504000	0255-02-01	February 1st, 0255	01 FEB 0255	Third	0255-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0255-S1	0255-T1	0255-Q1	0255-02 (Feb)	0255-032	0255-First Semester	0255-First Trimester	0255-First Quarter	0255-02 (February)	0255-W05	0255-W-4	Weekday
2550301	2010101	2550101	2550101	2550101	2550101	2550301	2550226	0255-03-01	0201-01-01	0255-01-01	0255-01-01	0255-01-01	0255-01-01	0255-03-01	0255-02-26	2550301	3	255	1	1	1	3	9	60	1	1	4	-54115084800	0255-03-01	March 1st, 0255	01 MAR 0255	Third	0255-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0255-S1	0255-T1	0255-Q1	0255-03 (Mar)	0255-060	0255-First Semester	0255-First Trimester	0255-First Quarter	0255-03 (March)	0255-W09	0255-W-4	Weekday
2550401	2010101	2550101	2550101	2550101	2550401	2550401	2550326	0255-04-01	0201-01-01	0255-01-01	0255-01-01	0255-01-01	0255-04-01	0255-04-01	0255-03-26	2550401	3	255	1	1	2	4	13	91	1	1	7	-54112406400	0255-04-01	April 1st, 0255	01 APR 0255	Third	0255-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0255-S1	0255-T1	0255-Q2	0255-04 (Apr)	0255-091	0255-First Semester	0255-First Trimester	0255-Second Quarter	0255-04 (April)	0255-W13	0255-W-7	Weekend
2550501	2010101	2550101	2550101	2550501	2550401	2550501	2550430	0255-05-01	0201-01-01	0255-01-01	0255-01-01	0255-05-01	0255-04-01	0255-05-01	0255-04-30	2550501	3	255	1	2	2	5	18	121	1	1	2	-54109814400	0255-05-01	May 1st, 0255	01 MAY 0255	Third	0255-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0255-S1	0255-T1	0255-Q2	0255-05 (May)	0255-121	0255-First Semester	0255-Second Trimester	0255-Second Quarter	0255-05 (May)	0255-W18	0255-W-2	Weekday
2550601	2010101	2550101	2550101	2550501	2550401	2550601	2550528	0255-06-01	0201-01-01	0255-01-01	0255-01-01	0255-05-01	0255-04-01	0255-06-01	0255-05-28	2550601	3	255	1	2	2	6	22	152	1	1	5	-54107136000	0255-06-01	June 1st, 0255	01 JUN 0255	Third	0255-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0255-S1	0255-T1	0255-Q2	0255-06 (Jun)	0255-152	0255-First Semester	0255-Second Trimester	0255-Second Quarter	0255-06 (June)	0255-W22	0255-W-5	Weekday
2550701	2010101	2550101	2550701	2550501	2550601	2550701	2550625	0255-07-01	0201-01-01	0255-01-01	0255-07-01	0255-05-01	0255-06-01	0255-07-01	0255-06-25	2550701	3	255	2	2	3	7	26	182	1	1	7	-54104544000	0255-07-01	July 1st, 0255	01 JUL 0255	Third	0255-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0255-S2	0255-T2	0255-Q3	0255-07 (Jul)	0255-182	0255-Second Semester	0255-Second Trimester	0255-Third Quarter	0255-07 (July)	0255-W26	0255-W-7	Weekend
2550801	2010101	2550101	2550701	2550501	2550601	2550801	2550730	0255-08-01	0201-01-01	0255-01-01	0255-07-01	0255-05-01	0255-06-01	0255-08-01	0255-07-30	2550801	3	255	2	2	3	8	31	213	1	1	3	-54101865600	0255-08-01	August 1st, 0255	01 AUG 0255	Third	0255-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0255-S2	0255-T2	0255-Q3	0255-08 (Aug)	0255-213	0255-Second Semester	0255-Second Trimester	0255-Third Quarter	0255-08 (August)	0255-W31	0255-W-3	Weekday
2550901	2010101	2550101	2550701	2550901	2550601	2550901	2550827	0255-09-01	0201-01-01	0255-01-01	0255-07-01	0255-09-01	0255-06-01	0255-09-01	0255-08-27	2550901	3	255	2	3	3	9	35	244	1	1	6	-54099187200	0255-09-01	September 1st, 0255	01 SEP 0255	Third	0255-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0255-S2	0255-T2	0255-Q3	0255-09 (Sep)	0255-244	0255-Second Semester	0255-Third Trimester	0255-Third Quarter	0255-09 (September)	0255-W35	0255-W-6	Weekend
2551001	2010101	2550101	2550701	2550901	2551001	2551001	2551001	0255-10-01	0201-01-01	0255-01-01	0255-07-01	0255-09-01	0255-10-01	0255-10-01	0255-10-01	2551001	3	255	2	3	4	10	40	274	1	1	1	-54096595200	0255-10-01	October 1st, 0255	01 OCT 0255	Third	0255-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0255-S2	0255-T2	0255-Q4	0255-10 (Oct)	0255-274	0255-Second Semester	0255-Third Trimester	0255-Forth Quarter	0255-10 (October)	0255-W40	0255-W-1	Weekday
2551101	2010101	2550101	2550701	2550901	2551001	2551101	2551029	0255-11-01	0201-01-01	0255-01-01	0255-07-01	0255-09-01	0255-10-01	0255-11-01	0255-10-29	2551101	3	255	2	3	4	11	44	305	1	1	4	-54093916800	0255-11-01	November 1st, 0255	01 NOV 0255	Third	0255-01-01	Second	Third	Forth	November	305	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0255-S2	0255-T2	0255-Q4	0255-11 (Nov)	0255-305	0255-Second Semester	0255-Third Trimester	0255-Forth Quarter	0255-11 (November)	0255-W44	0255-W-4	Weekday
