DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2560101	2010101	2560101	2560101	2560101	2560101	2560101	2551231	0256-01-01	0201-01-01	0256-01-01	0256-01-01	0256-01-01	0256-01-01	0256-01-01	0255-12-31	2560101	3	256	1	1	1	1	1	1	1	1	2	-54088646400	0256-01-01	January 1st, 0256	01 JAN 0256	Third	0256-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0256-S1	0256-T1	0256-Q1	0256-01 (Jan)	0256-001	0256-First Semester	0256-First Trimester	0256-First Quarter	0256-01 (January)	0255-W01	0255-W-2	Weekday
2560201	2010101	2560101	2560101	2560101	2560101	2560201	2560128	0256-02-01	0201-01-01	0256-01-01	0256-01-01	0256-01-01	0256-01-01	0256-02-01	0256-01-28	2560201	3	256	1	1	1	2	5	32	1	1	5	-54085968000	0256-02-01	February 1st, 0256	01 FEB 0256	Third	0256-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0256-S1	0256-T1	0256-Q1	0256-02 (Feb)	0256-032	0256-First Semester	0256-First Trimester	0256-First Quarter	0256-02 (February)	0256-W05	0256-W-5	Weekday
2560301	2010101	2560101	2560101	2560101	2560101	2560301	2560225	0256-03-01	0201-01-01	0256-01-01	0256-01-01	0256-01-01	0256-01-01	0256-03-01	0256-02-25	2560301	3	256	1	1	1	3	9	61	1	1	6	-54083462400	0256-03-01	March 1st, 0256	01 MAR 0256	Third	0256-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	0256-S1	0256-T1	0256-Q1	0256-03 (Mar)	0256-061	0256-First Semester	0256-First Trimester	0256-First Quarter	0256-03 (March)	0256-W09	0256-W-6	Weekend
2560401	2010101	2560101	2560101	2560101	2560401	2560401	2560331	0256-04-01	0201-01-01	0256-01-01	0256-01-01	0256-01-01	0256-04-01	0256-04-01	0256-03-31	2560401	3	256	1	1	2	4	14	92	1	1	2	-54080784000	0256-04-01	April 1st, 0256	01 APR 0256	Third	0256-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	0256-S1	0256-T1	0256-Q2	0256-04 (Apr)	0256-092	0256-First Semester	0256-First Trimester	0256-Second Quarter	0256-04 (April)	0256-W14	0256-W-2	Weekday
2560501	2010101	2560101	2560101	2560501	2560401	2560501	2560428	0256-05-01	0201-01-01	0256-01-01	0256-01-01	0256-05-01	0256-04-01	0256-05-01	0256-04-28	2560501	3	256	1	2	2	5	18	122	1	1	4	-54078192000	0256-05-01	May 1st, 0256	01 MAY 0256	Third	0256-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	0256-S1	0256-T1	0256-Q2	0256-05 (May)	0256-122	0256-First Semester	0256-Second Trimester	0256-Second Quarter	0256-05 (May)	0256-W18	0256-W-4	Weekday
2560601	2010101	2560101	2560101	2560501	2560401	2560601	2560526	0256-06-01	0201-01-01	0256-01-01	0256-01-01	0256-05-01	0256-04-01	0256-06-01	0256-05-26	2560601	3	256	1	2	2	6	22	153	1	1	7	-54075513600	0256-06-01	June 1st, 0256	01 JUN 0256	Third	0256-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	0256-S1	0256-T1	0256-Q2	0256-06 (Jun)	0256-153	0256-First Semester	0256-Second Trimester	0256-Second Quarter	0256-06 (June)	0256-W22	0256-W-7	Weekend
2560701	2010101	2560101	2560701	2560501	2560601	2560701	2560630	0256-07-01	0201-01-01	0256-01-01	0256-07-01	0256-05-01	0256-06-01	0256-07-01	0256-06-30	2560701	3	256	2	2	3	7	27	183	1	1	2	-54072921600	0256-07-01	July 1st, 0256	01 JUL 0256	Third	0256-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	0256-S2	0256-T2	0256-Q3	0256-07 (Jul)	0256-183	0256-Second Semester	0256-Second Trimester	0256-Third Quarter	0256-07 (July)	0256-W27	0256-W-2	Weekday
2560801	2010101	2560101	2560701	2560501	2560601	2560801	2560728	0256-08-01	0201-01-01	0256-01-01	0256-07-01	0256-05-01	0256-06-01	0256-08-01	0256-07-28	2560801	3	256	2	2	3	8	31	214	1	1	5	-54070243200	0256-08-01	August 1st, 0256	01 AUG 0256	Third	0256-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	0256-S2	0256-T2	0256-Q3	0256-08 (Aug)	0256-214	0256-Second Semester	0256-Second Trimester	0256-Third Quarter	0256-08 (August)	0256-W31	0256-W-5	Weekday
2560901	2010101	2560101	2560701	2560901	2560601	2560901	2560901	0256-09-01	0201-01-01	0256-01-01	0256-07-01	0256-09-01	0256-06-01	0256-09-01	0256-09-01	2560901	3	256	2	3	3	9	36	245	1	1	1	-54067564800	0256-09-01	September 1st, 0256	01 SEP 0256	Third	0256-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	0256-S2	0256-T2	0256-Q3	0256-09 (Sep)	0256-245	0256-Second Semester	0256-Third Trimester	0256-Third Quarter	0256-09 (September)	0256-W36	0256-W-1	Weekday
2561001	2010101	2560101	2560701	2560901	2561001	2561001	2560929	0256-10-01	0201-01-01	0256-01-01	0256-07-01	0256-09-01	0256-10-01	0256-10-01	0256-09-29	2561001	3	256	2	3	4	10	40	275	1	1	3	-54064972800	0256-10-01	October 1st, 0256	01 OCT 0256	Third	0256-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	0256-S2	0256-T2	0256-Q4	0256-10 (Oct)	0256-275	0256-Second Semester	0256-Third Trimester	0256-Forth Quarter	0256-10 (October)	0256-W40	0256-W-3	Weekday
