DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2100101	2010101	2100101	2100101	2100101	2100101	2100101	2100101	0210-01-01	0201-01-01	0210-01-01	0210-01-01	0210-01-01	0210-01-01	0210-01-01	0210-01-01	2100101	3	210	1	1	1	1	1	1	1	1	1	-55540252800	0210-01-01	January 1st, 0210	01 JAN 0210	Third	0210-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0210-S1	0210-T1	0210-Q1	0210-01 (Jan)	0210-001	0210-First Semester	0210-First Trimester	0210-First Quarter	0210-01 (January)	0210-W01	0210-W-1	Weekday
2100201	2010101	2100101	2100101	2100101	2100101	2100201	2100129	0210-02-01	0201-01-01	0210-01-01	0210-01-01	0210-01-01	0210-01-01	0210-02-01	0210-01-29	2100201	3	210	1	1	1	2	5	32	1	1	4	-55537574400	0210-02-01	February 1st, 0210	01 FEB 0210	Third	0210-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0210-S1	0210-T1	0210-Q1	0210-02 (Feb)	0210-032	0210-First Semester	0210-First Trimester	0210-First Quarter	0210-02 (February)	0210-W05	0210-W-4	Weekday
2100301	2010101	2100101	2100101	2100101	2100101	2100301	2100226	0210-03-01	0201-01-01	0210-01-01	0210-01-01	0210-01-01	0210-01-01	0210-03-01	0210-02-26	2100301	3	210	1	1	1	3	9	60	1	1	4	-55535155200	0210-03-01	March 1st, 0210	01 MAR 0210	Third	0210-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0210-S1	0210-T1	0210-Q1	0210-03 (Mar)	0210-060	0210-First Semester	0210-First Trimester	0210-First Quarter	0210-03 (March)	0210-W09	0210-W-4	Weekday
2100401	2010101	2100101	2100101	2100101	2100401	2100401	2100326	0210-04-01	0201-01-01	0210-01-01	0210-01-01	0210-01-01	0210-04-01	0210-04-01	0210-03-26	2100401	3	210	1	1	2	4	13	91	1	1	7	-55532476800	0210-04-01	April 1st, 0210	01 APR 0210	Third	0210-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0210-S1	0210-T1	0210-Q2	0210-04 (Apr)	0210-091	0210-First Semester	0210-First Trimester	0210-Second Quarter	0210-04 (April)	0210-W13	0210-W-7	Weekend
2100501	2010101	2100101	2100101	2100501	2100401	2100501	2100430	0210-05-01	0201-01-01	0210-01-01	0210-01-01	0210-05-01	0210-04-01	0210-05-01	0210-04-30	2100501	3	210	1	2	2	5	18	121	1	1	2	-55529884800	0210-05-01	May 1st, 0210	01 MAY 0210	Third	0210-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0210-S1	0210-T1	0210-Q2	0210-05 (May)	0210-121	0210-First Semester	0210-Second Trimester	0210-Second Quarter	0210-05 (May)	0210-W18	0210-W-2	Weekday
2100601	2010101	2100101	2100101	2100501	2100401	2100601	2100528	0210-06-01	0201-01-01	0210-01-01	0210-01-01	0210-05-01	0210-04-01	0210-06-01	0210-05-28	2100601	3	210	1	2	2	6	22	152	1	1	5	-55527206400	0210-06-01	June 1st, 0210	01 JUN 0210	Third	0210-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0210-S1	0210-T1	0210-Q2	0210-06 (Jun)	0210-152	0210-First Semester	0210-Second Trimester	0210-Second Quarter	0210-06 (June)	0210-W22	0210-W-5	Weekday
2100701	2010101	2100101	2100701	2100501	2100601	2100701	2100625	0210-07-01	0201-01-01	0210-01-01	0210-07-01	0210-05-01	0210-06-01	0210-07-01	0210-06-25	2100701	3	210	2	2	3	7	26	182	1	1	7	-55524614400	0210-07-01	July 1st, 0210	01 JUL 0210	Third	0210-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0210-S2	0210-T2	0210-Q3	0210-07 (Jul)	0210-182	0210-Second Semester	0210-Second Trimester	0210-Third Quarter	0210-07 (July)	0210-W26	0210-W-7	Weekend
2100801	2010101	2100101	2100701	2100501	2100601	2100801	2100730	0210-08-01	0201-01-01	0210-01-01	0210-07-01	0210-05-01	0210-06-01	0210-08-01	0210-07-30	2100801	3	210	2	2	3	8	31	213	1	1	3	-55521936000	0210-08-01	August 1st, 0210	01 AUG 0210	Third	0210-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0210-S2	0210-T2	0210-Q3	0210-08 (Aug)	0210-213	0210-Second Semester	0210-Second Trimester	0210-Third Quarter	0210-08 (August)	0210-W31	0210-W-3	Weekday
2100901	2010101	2100101	2100701	2100901	2100601	2100901	2100827	0210-09-01	0201-01-01	0210-01-01	0210-07-01	0210-09-01	0210-06-01	0210-09-01	0210-08-27	2100901	3	210	2	3	3	9	35	244	1	1	6	-55519257600	0210-09-01	September 1st, 0210	01 SEP 0210	Third	0210-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0210-S2	0210-T2	0210-Q3	0210-09 (Sep)	0210-244	0210-Second Semester	0210-Third Trimester	0210-Third Quarter	0210-09 (September)	0210-W35	0210-W-6	Weekend
2101001	2010101	2100101	2100701	2100901	2101001	2101001	2101001	0210-10-01	0201-01-01	0210-01-01	0210-07-01	0210-09-01	0210-10-01	0210-10-01	0210-10-01	2101001	3	210	2	3	4	10	40	274	1	1	1	-55516665600	0210-10-01	October 1st, 0210	01 OCT 0210	Third	0210-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0210-S2	0210-T2	0210-Q4	0210-10 (Oct)	0210-274	0210-Second Semester	0210-Third Trimester	0210-Forth Quarter	0210-10 (October)	0210-W40	0210-W-1	Weekday
2101101	2010101	2100101	2100701	2100901	2101001	2101101	2101029	0210-11-01	0201-01-01	0210-01-01	0210-07-01	0210-09-01	0210-10-01	0210-11-01	0210-10-29	2101101	3	210	2	3	4	11	44	305	1	1	4	-55513987200	0210-11-01	November 1st, 0210	01 NOV 0210	Third	0210-01-01	Second	Third	Forth	November	305	1st	First Thursday	Thursday	S2	T2	Q4	Nov	1st Thu	Thu	0210-S2	0210-T2	0210-Q4	0210-11 (Nov)	0210-305	0210-Second Semester	0210-Third Trimester	0210-Forth Quarter	0210-11 (November)	0210-W44	0210-W-4	Weekday
2101201	2010101	2100101	2100701	2100901	2101001	2101201	2101126	0210-12-01	0201-01-01	0210-01-01	0210-07-01	0210-09-01	0210-10-01	0210-12-01	0210-11-26	2101201	3	210	2	3	4	12	48	335	1	1	6	-55511395200	0210-12-01	December 1st, 0210	01 DEC 0210	Third	0210-01-01	Second	Third	Forth	December	335	1st	First Saturday	Saturday	S2	T2	Q4	Dec	1st Sat	Sat	0210-S2	0210-T2	0210-Q4	0210-12 (Dec)	0210-335	0210-Second Semester	0210-Third Trimester	0210-Forth Quarter	0210-12 (December)	0210-W48	0210-W-6	Weekend
2101202	2010101	2100101	2100701	2100901	2101001	2101201	2101126	0210-12-02	0201-01-01	0210-01-01	0210-07-01	0210-09-01	0210-10-01	0210-12-01	0210-11-26	2101202	3	210	2	3	4	12	48	336	2	1	7	-55511308800	0210-12-02	December 2nd, 0210	02 DEC 0210	Third	0210-01-01	Second	Third	Forth	December	336	2nd	First Sunday	Sunday	S2	T2	Q4	Dec	1st Sun	Sun	0210-S2	0210-T2	0210-Q4	0210-12 (Dec)	0210-336	0210-Second Semester	0210-Third Trimester	0210-Forth Quarter	0210-12 (December)	0210-W48	0210-W-7	Weekend
2101102	2010101	2100101	2100701	2100901	2101001	2101101	2101029	0210-11-02	0201-01-01	0210-01-01	0210-07-01	0210-09-01	0210-10-01	0210-11-01	0210-10-29	2101102	3	210	2	3	4	11	44	306	2	1	5	-55513900800	0210-11-02	November 2nd, 0210	02 NOV 0210	Third	0210-01-01	Second	Third	Forth	November	306	2nd	First Friday	Friday	S2	T2	Q4	Nov	1st Fri	Fri	0210-S2	0210-T2	0210-Q4	0210-11 (Nov)	0210-306	0210-Second Semester	0210-Third Trimester	0210-Forth Quarter	0210-11 (November)	0210-W44	0210-W-5	Weekday
2101002	2010101	2100101	2100701	2100901	2101001	2101001	2101001	0210-10-02	0201-01-01	0210-01-01	0210-07-01	0210-09-01	0210-10-01	0210-10-01	0210-10-01	2101002	3	210	2	3	4	10	40	275	2	1	2	-55516579200	0210-10-02	October 2nd, 0210	02 OCT 0210	Third	0210-01-01	Second	Third	Forth	October	275	2nd	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	0210-S2	0210-T2	0210-Q4	0210-10 (Oct)	0210-275	0210-Second Semester	0210-Third Trimester	0210-Forth Quarter	0210-10 (October)	0210-W40	0210-W-2	Weekday
2100902	2010101	2100101	2100701	2100901	2100601	2100901	2100827	0210-09-02	0201-01-01	0210-01-01	0210-07-01	0210-09-01	0210-06-01	0210-09-01	0210-08-27	2100902	3	210	2	3	3	9	35	245	2	1	7	-55519171200	0210-09-02	September 2nd, 0210	02 SEP 0210	Third	0210-01-01	Second	Third	Third	September	245	2nd	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	0210-S2	0210-T2	0210-Q3	0210-09 (Sep)	0210-245	0210-Second Semester	0210-Third Trimester	0210-Third Quarter	0210-09 (September)	0210-W35	0210-W-7	Weekend
2100802	2010101	2100101	2100701	2100501	2100601	2100801	2100730	0210-08-02	0201-01-01	0210-01-01	0210-07-01	0210-05-01	0210-06-01	0210-08-01	0210-07-30	2100802	3	210	2	2	3	8	31	214	2	1	4	-55521849600	0210-08-02	August 2nd, 0210	02 AUG 0210	Third	0210-01-01	Second	Second	Third	August	214	2nd	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	0210-S2	0210-T2	0210-Q3	0210-08 (Aug)	0210-214	0210-Second Semester	0210-Second Trimester	0210-Third Quarter	0210-08 (August)	0210-W31	0210-W-4	Weekday
2100702	2010101	2100101	2100701	2100501	2100601	2100701	2100702	0210-07-02	0201-01-01	0210-01-01	0210-07-01	0210-05-01	0210-06-01	0210-07-01	0210-07-02	2100702	3	210	2	2	3	7	27	183	2	1	1	-55524528000	0210-07-02	July 2nd, 0210	02 JUL 0210	Third	0210-01-01	Second	Second	Third	July	183	2nd	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	0210-S2	0210-T2	0210-Q3	0210-07 (Jul)	0210-183	0210-Second Semester	0210-Second Trimester	0210-Third Quarter	0210-07 (July)	0210-W27	0210-W-1	Weekday
2100602	2010101	2100101	2100101	2100501	2100401	2100601	2100528	0210-06-02	0201-01-01	0210-01-01	0210-01-01	0210-05-01	0210-04-01	0210-06-01	0210-05-28	2100602	3	210	1	2	2	6	22	153	2	1	6	-55527120000	0210-06-02	June 2nd, 0210	02 JUN 0210	Third	0210-01-01	First	Second	Second	June	153	2nd	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	0210-S1	0210-T1	0210-Q2	0210-06 (Jun)	0210-153	0210-First Semester	0210-Second Trimester	0210-Second Quarter	0210-06 (June)	0210-W22	0210-W-6	Weekend
2100502	2010101	2100101	2100101	2100501	2100401	2100501	2100430	0210-05-02	0201-01-01	0210-01-01	0210-01-01	0210-05-01	0210-04-01	0210-05-01	0210-04-30	2100502	3	210	1	2	2	5	18	122	2	1	3	-55529798400	0210-05-02	May 2nd, 0210	02 MAY 0210	Third	0210-01-01	First	Second	Second	May	122	2nd	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	0210-S1	0210-T1	0210-Q2	0210-05 (May)	0210-122	0210-First Semester	0210-Second Trimester	0210-Second Quarter	0210-05 (May)	0210-W18	0210-W-3	Weekday
2100402	2010101	2100101	2100101	2100101	2100401	2100401	2100402	0210-04-02	0201-01-01	0210-01-01	0210-01-01	0210-01-01	0210-04-01	0210-04-01	0210-04-02	2100402	3	210	1	1	2	4	14	92	2	1	1	-55532390400	0210-04-02	April 2nd, 0210	02 APR 0210	Third	0210-01-01	First	First	Second	April	092	2nd	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	0210-S1	0210-T1	0210-Q2	0210-04 (Apr)	0210-092	0210-First Semester	0210-First Trimester	0210-Second Quarter	0210-04 (April)	0210-W14	0210-W-1	Weekday
2100302	2010101	2100101	2100101	2100101	2100101	2100301	2100226	0210-03-02	0201-01-01	0210-01-01	0210-01-01	0210-01-01	0210-01-01	0210-03-01	0210-02-26	2100302	3	210	1	1	1	3	9	61	2	1	5	-55535068800	0210-03-02	March 2nd, 0210	02 MAR 0210	Third	0210-01-01	First	First	First	March	061	2nd	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	0210-S1	0210-T1	0210-Q1	0210-03 (Mar)	0210-061	0210-First Semester	0210-First Trimester	0210-First Quarter	0210-03 (March)	0210-W09	0210-W-5	Weekday
2100202	2010101	2100101	2100101	2100101	2100101	2100201	2100129	0210-02-02	0201-01-01	0210-01-01	0210-01-01	0210-01-01	0210-01-01	0210-02-01	0210-01-29	2100202	3	210	1	1	1	2	5	33	2	1	5	-55537488000	0210-02-02	February 2nd, 0210	02 FEB 0210	Third	0210-01-01	First	First	First	February	033	2nd	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	0210-S1	0210-T1	0210-Q1	0210-02 (Feb)	0210-033	0210-First Semester	0210-First Trimester	0210-First Quarter	0210-02 (February)	0210-W05	0210-W-5	Weekday
2100102	2010101	2100101	2100101	2100101	2100101	2100101	2100101	0210-01-02	0201-01-01	0210-01-01	0210-01-01	0210-01-01	0210-01-01	0210-01-01	0210-01-01	2100102	3	210	1	1	1	1	1	2	2	1	2	-55540166400	0210-01-02	January 2nd, 0210	02 JAN 0210	Third	0210-01-01	First	First	First	January	002	2nd	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	0210-S1	0210-T1	0210-Q1	0210-01 (Jan)	0210-002	0210-First Semester	0210-First Trimester	0210-First Quarter	0210-01 (January)	0210-W01	0210-W-2	Weekday
2100103	2010101	2100101	2100101	2100101	2100101	2100101	2100101	0210-01-03	0201-01-01	0210-01-01	0210-01-01	0210-01-01	0210-01-01	0210-01-01	0210-01-01	2100103	3	210	1	1	1	1	1	3	3	1	3	-55540080000	0210-01-03	January 3rd, 0210	03 JAN 0210	Third	0210-01-01	First	First	First	January	003	3rd	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0210-S1	0210-T1	0210-Q1	0210-01 (Jan)	0210-003	0210-First Semester	0210-First Trimester	0210-First Quarter	0210-01 (January)	0210-W01	0210-W-3	Weekday
2100203	2010101	2100101	2100101	2100101	2100101	2100201	2100129	0210-02-03	0201-01-01	0210-01-01	0210-01-01	0210-01-01	0210-01-01	0210-02-01	0210-01-29	2100203	3	210	1	1	1	2	5	34	3	1	6	-55537401600	0210-02-03	February 3rd, 0210	03 FEB 0210	Third	0210-01-01	First	First	First	February	034	3rd	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0210-S1	0210-T1	0210-Q1	0210-02 (Feb)	0210-034	0210-First Semester	0210-First Trimester	0210-First Quarter	0210-02 (February)	0210-W05	0210-W-6	Weekend
