DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2860101	2010101	2860101	2860101	2860101	2860101	2860101	2851228	0286-01-01	0201-01-01	0286-01-01	0286-01-01	0286-01-01	0286-01-01	0286-01-01	0285-12-28	2860101	3	286	1	1	1	1	53	1	1	1	5	-53141875200	0286-01-01	January 1st, 0286	01 JAN 0286	Third	0286-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	0286-S1	0286-T1	0286-Q1	0286-01 (Jan)	0286-001	0286-First Semester	0286-First Trimester	0286-First Quarter	0286-01 (January)	0285-W53	0285-W-5	Weekday
2860201	2010101	2860101	2860101	2860101	2860101	2860201	2860201	0286-02-01	0201-01-01	0286-01-01	0286-01-01	0286-01-01	0286-01-01	0286-02-01	0286-02-01	2860201	3	286	1	1	1	2	5	32	1	1	1	-53139196800	0286-02-01	February 1st, 0286	01 FEB 0286	Third	0286-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	0286-S1	0286-T1	0286-Q1	0286-02 (Feb)	0286-032	0286-First Semester	0286-First Trimester	0286-First Quarter	0286-02 (February)	0286-W05	0286-W-1	Weekday
2860301	2010101	2860101	2860101	2860101	2860101	2860301	2860301	0286-03-01	0201-01-01	0286-01-01	0286-01-01	0286-01-01	0286-01-01	0286-03-01	0286-03-01	2860301	3	286	1	1	1	3	9	60	1	1	1	-53136777600	0286-03-01	March 1st, 0286	01 MAR 0286	Third	0286-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	0286-S1	0286-T1	0286-Q1	0286-03 (Mar)	0286-060	0286-First Semester	0286-First Trimester	0286-First Quarter	0286-03 (March)	0286-W09	0286-W-1	Weekday
2860401	2010101	2860101	2860101	2860101	2860401	2860401	2860329	0286-04-01	0201-01-01	0286-01-01	0286-01-01	0286-01-01	0286-04-01	0286-04-01	0286-03-29	2860401	3	286	1	1	2	4	13	91	1	1	4	-53134099200	0286-04-01	April 1st, 0286	01 APR 0286	Third	0286-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	0286-S1	0286-T1	0286-Q2	0286-04 (Apr)	0286-091	0286-First Semester	0286-First Trimester	0286-Second Quarter	0286-04 (April)	0286-W13	0286-W-4	Weekday
2860501	2010101	2860101	2860101	2860501	2860401	2860501	2860426	0286-05-01	0201-01-01	0286-01-01	0286-01-01	0286-05-01	0286-04-01	0286-05-01	0286-04-26	2860501	3	286	1	2	2	5	17	121	1	1	6	-53131507200	0286-05-01	May 1st, 0286	01 MAY 0286	Third	0286-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	0286-S1	0286-T1	0286-Q2	0286-05 (May)	0286-121	0286-First Semester	0286-Second Trimester	0286-Second Quarter	0286-05 (May)	0286-W17	0286-W-6	Weekend
2860601	2010101	2860101	2860101	2860501	2860401	2860601	2860531	0286-06-01	0201-01-01	0286-01-01	0286-01-01	0286-05-01	0286-04-01	0286-06-01	0286-05-31	2860601	3	286	1	2	2	6	22	152	1	1	2	-53128828800	0286-06-01	June 1st, 0286	01 JUN 0286	Third	0286-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	0286-S1	0286-T1	0286-Q2	0286-06 (Jun)	0286-152	0286-First Semester	0286-Second Trimester	0286-Second Quarter	0286-06 (June)	0286-W22	0286-W-2	Weekday
2860701	2010101	2860101	2860701	2860501	2860601	2860701	2860628	0286-07-01	0201-01-01	0286-01-01	0286-07-01	0286-05-01	0286-06-01	0286-07-01	0286-06-28	2860701	3	286	2	2	3	7	26	182	1	1	4	-53126236800	0286-07-01	July 1st, 0286	01 JUL 0286	Third	0286-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	0286-S2	0286-T2	0286-Q3	0286-07 (Jul)	0286-182	0286-Second Semester	0286-Second Trimester	0286-Third Quarter	0286-07 (July)	0286-W26	0286-W-4	Weekday
2860801	2010101	2860101	2860701	2860501	2860601	2860801	2860726	0286-08-01	0201-01-01	0286-01-01	0286-07-01	0286-05-01	0286-06-01	0286-08-01	0286-07-26	2860801	3	286	2	2	3	8	30	213	1	1	7	-53123558400	0286-08-01	August 1st, 0286	01 AUG 0286	Third	0286-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	0286-S2	0286-T2	0286-Q3	0286-08 (Aug)	0286-213	0286-Second Semester	0286-Second Trimester	0286-Third Quarter	0286-08 (August)	0286-W30	0286-W-7	Weekend
2860901	2010101	2860101	2860701	2860901	2860601	2860901	2860830	0286-09-01	0201-01-01	0286-01-01	0286-07-01	0286-09-01	0286-06-01	0286-09-01	0286-08-30	2860901	3	286	2	3	3	9	35	244	1	1	3	-53120880000	0286-09-01	September 1st, 0286	01 SEP 0286	Third	0286-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	0286-S2	0286-T2	0286-Q3	0286-09 (Sep)	0286-244	0286-Second Semester	0286-Third Trimester	0286-Third Quarter	0286-09 (September)	0286-W35	0286-W-3	Weekday
2861001	2010101	2860101	2860701	2860901	2861001	2861001	2860927	0286-10-01	0201-01-01	0286-01-01	0286-07-01	0286-09-01	0286-10-01	0286-10-01	0286-09-27	2861001	3	286	2	3	4	10	39	274	1	1	5	-53118288000	0286-10-01	October 1st, 0286	01 OCT 0286	Third	0286-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	0286-S2	0286-T2	0286-Q4	0286-10 (Oct)	0286-274	0286-Second Semester	0286-Third Trimester	0286-Forth Quarter	0286-10 (October)	0286-W39	0286-W-5	Weekday
