DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2010101	2010101	2010101	2010101	2010101	2010101	2010101	2001229	0201-01-01	0201-01-01	0201-01-01	0201-01-01	0201-01-01	0201-01-01	0201-01-01	0200-12-29	2010101	3	201	1	1	1	1	1	1	1	1	4	-55824249600	0201-01-01	January 1st, 0201	01 JAN 0201	Third	0201-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0201-S1	0201-T1	0201-Q1	0201-01 (Jan)	0201-001	0201-First Semester	0201-First Trimester	0201-First Quarter	0201-01 (January)	0200-W01	0200-W-4	Weekday
2010201	2010101	2010101	2010101	2010101	2010101	2010201	2010126	0201-02-01	0201-01-01	0201-01-01	0201-01-01	0201-01-01	0201-01-01	0201-02-01	0201-01-26	2010201	3	201	1	1	1	2	5	32	1	1	7	-55821571200	0201-02-01	February 1st, 0201	01 FEB 0201	Third	0201-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0201-S1	0201-T1	0201-Q1	0201-02 (Feb)	0201-032	0201-First Semester	0201-First Trimester	0201-First Quarter	0201-02 (February)	0201-W05	0201-W-7	Weekend
2010301	2010101	2010101	2010101	2010101	2010101	2010301	2010223	0201-03-01	0201-01-01	0201-01-01	0201-01-01	0201-01-01	0201-01-01	0201-03-01	0201-02-23	2010301	3	201	1	1	1	3	9	60	1	1	7	-55819152000	0201-03-01	March 1st, 0201	01 MAR 0201	Third	0201-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0201-S1	0201-T1	0201-Q1	0201-03 (Mar)	0201-060	0201-First Semester	0201-First Trimester	0201-First Quarter	0201-03 (March)	0201-W09	0201-W-7	Weekend
2010401	2010101	2010101	2010101	2010101	2010401	2010401	2010330	0201-04-01	0201-01-01	0201-01-01	0201-01-01	0201-01-01	0201-04-01	0201-04-01	0201-03-30	2010401	3	201	1	1	2	4	14	91	1	1	3	-55816473600	0201-04-01	April 1st, 0201	01 APR 0201	Third	0201-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0201-S1	0201-T1	0201-Q2	0201-04 (Apr)	0201-091	0201-First Semester	0201-First Trimester	0201-Second Quarter	0201-04 (April)	0201-W14	0201-W-3	Weekday
2010501	2010101	2010101	2010101	2010501	2010401	2010501	2010427	0201-05-01	0201-01-01	0201-01-01	0201-01-01	0201-05-01	0201-04-01	0201-05-01	0201-04-27	2010501	3	201	1	2	2	5	18	121	1	1	5	-55813881600	0201-05-01	May 1st, 0201	01 MAY 0201	Third	0201-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0201-S1	0201-T1	0201-Q2	0201-05 (May)	0201-121	0201-First Semester	0201-Second Trimester	0201-Second Quarter	0201-05 (May)	0201-W18	0201-W-5	Weekday
2010601	2010101	2010101	2010101	2010501	2010401	2010601	2010601	0201-06-01	0201-01-01	0201-01-01	0201-01-01	0201-05-01	0201-04-01	0201-06-01	0201-06-01	2010601	3	201	1	2	2	6	23	152	1	1	1	-55811203200	0201-06-01	June 1st, 0201	01 JUN 0201	Third	0201-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0201-S1	0201-T1	0201-Q2	0201-06 (Jun)	0201-152	0201-First Semester	0201-Second Trimester	0201-Second Quarter	0201-06 (June)	0201-W23	0201-W-1	Weekday
2010701	2010101	2010101	2010701	2010501	2010601	2010701	2010629	0201-07-01	0201-01-01	0201-01-01	0201-07-01	0201-05-01	0201-06-01	0201-07-01	0201-06-29	2010701	3	201	2	2	3	7	27	182	1	1	3	-55808611200	0201-07-01	July 1st, 0201	01 JUL 0201	Third	0201-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0201-S2	0201-T2	0201-Q3	0201-07 (Jul)	0201-182	0201-Second Semester	0201-Second Trimester	0201-Third Quarter	0201-07 (July)	0201-W27	0201-W-3	Weekday
2010801	2010101	2010101	2010701	2010501	2010601	2010801	2010727	0201-08-01	0201-01-01	0201-01-01	0201-07-01	0201-05-01	0201-06-01	0201-08-01	0201-07-27	2010801	3	201	2	2	3	8	31	213	1	1	6	-55805932800	0201-08-01	August 1st, 0201	01 AUG 0201	Third	0201-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0201-S2	0201-T2	0201-Q3	0201-08 (Aug)	0201-213	0201-Second Semester	0201-Second Trimester	0201-Third Quarter	0201-08 (August)	0201-W31	0201-W-6	Weekend
2010901	2010101	2010101	2010701	2010901	2010601	2010901	2010831	0201-09-01	0201-01-01	0201-01-01	0201-07-01	0201-09-01	0201-06-01	0201-09-01	0201-08-31	2010901	3	201	2	3	3	9	36	244	1	1	2	-55803254400	0201-09-01	September 1st, 0201	01 SEP 0201	Third	0201-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0201-S2	0201-T2	0201-Q3	0201-09 (Sep)	0201-244	0201-Second Semester	0201-Third Trimester	0201-Third Quarter	0201-09 (September)	0201-W36	0201-W-2	Weekday
2011001	2010101	2010101	2010701	2010901	2011001	2011001	2010928	0201-10-01	0201-01-01	0201-01-01	0201-07-01	0201-09-01	0201-10-01	0201-10-01	0201-09-28	2011001	3	201	2	3	4	10	40	274	1	1	4	-55800662400	0201-10-01	October 1st, 0201	01 OCT 0201	Third	0201-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0201-S2	0201-T2	0201-Q4	0201-10 (Oct)	0201-274	0201-Second Semester	0201-Third Trimester	0201-Forth Quarter	0201-10 (October)	0201-W40	0201-W-4	Weekday
