DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2680101	2010101	2680101	2680101	2680101	2680101	2680101	2671230	0268-01-01	0201-01-01	0268-01-01	0268-01-01	0268-01-01	0268-01-01	0268-01-01	0267-12-30	2680101	3	268	1	1	1	1	1	1	1	1	3	-53709955200	0268-01-01	January 1st, 0268	01 JAN 0268	Third	0268-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	0268-S1	0268-T1	0268-Q1	0268-01 (Jan)	0268-001	0268-First Semester	0268-First Trimester	0268-First Quarter	0268-01 (January)	0267-W01	0267-W-3	Weekday
2680201	2010101	2680101	2680101	2680101	2680101	2680201	2680127	0268-02-01	0201-01-01	0268-01-01	0268-01-01	0268-01-01	0268-01-01	0268-02-01	0268-01-27	2680201	3	268	1	1	1	2	5	32	1	1	6	-53707276800	0268-02-01	February 1st, 0268	01 FEB 0268	Third	0268-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	0268-S1	0268-T1	0268-Q1	0268-02 (Feb)	0268-032	0268-First Semester	0268-First Trimester	0268-First Quarter	0268-02 (February)	0268-W05	0268-W-6	Weekend
2680301	2010101	2680101	2680101	2680101	2680101	2680301	2680224	0268-03-01	0201-01-01	0268-01-01	0268-01-01	0268-01-01	0268-01-01	0268-03-01	0268-02-24	2680301	3	268	1	1	1	3	9	61	1	1	7	-53704771200	0268-03-01	March 1st, 0268	01 MAR 0268	Third	0268-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0268-S1	0268-T1	0268-Q1	0268-03 (Mar)	0268-061	0268-First Semester	0268-First Trimester	0268-First Quarter	0268-03 (March)	0268-W09	0268-W-7	Weekend
2680401	2010101	2680101	2680101	2680101	2680401	2680401	2680330	0268-04-01	0201-01-01	0268-01-01	0268-01-01	0268-01-01	0268-04-01	0268-04-01	0268-03-30	2680401	3	268	1	1	2	4	14	92	1	1	3	-53702092800	0268-04-01	April 1st, 0268	01 APR 0268	Third	0268-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0268-S1	0268-T1	0268-Q2	0268-04 (Apr)	0268-092	0268-First Semester	0268-First Trimester	0268-Second Quarter	0268-04 (April)	0268-W14	0268-W-3	Weekday
2680501	2010101	2680101	2680101	2680501	2680401	2680501	2680427	0268-05-01	0201-01-01	0268-01-01	0268-01-01	0268-05-01	0268-04-01	0268-05-01	0268-04-27	2680501	3	268	1	2	2	5	18	122	1	1	5	-53699500800	0268-05-01	May 1st, 0268	01 MAY 0268	Third	0268-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0268-S1	0268-T1	0268-Q2	0268-05 (May)	0268-122	0268-First Semester	0268-Second Trimester	0268-Second Quarter	0268-05 (May)	0268-W18	0268-W-5	Weekday
2680601	2010101	2680101	2680101	2680501	2680401	2680601	2680601	0268-06-01	0201-01-01	0268-01-01	0268-01-01	0268-05-01	0268-04-01	0268-06-01	0268-06-01	2680601	3	268	1	2	2	6	23	153	1	1	1	-53696822400	0268-06-01	June 1st, 0268	01 JUN 0268	Third	0268-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0268-S1	0268-T1	0268-Q2	0268-06 (Jun)	0268-153	0268-First Semester	0268-Second Trimester	0268-Second Quarter	0268-06 (June)	0268-W23	0268-W-1	Weekday
2680701	2010101	2680101	2680701	2680501	2680601	2680701	2680629	0268-07-01	0201-01-01	0268-01-01	0268-07-01	0268-05-01	0268-06-01	0268-07-01	0268-06-29	2680701	3	268	2	2	3	7	27	183	1	1	3	-53694230400	0268-07-01	July 1st, 0268	01 JUL 0268	Third	0268-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0268-S2	0268-T2	0268-Q3	0268-07 (Jul)	0268-183	0268-Second Semester	0268-Second Trimester	0268-Third Quarter	0268-07 (July)	0268-W27	0268-W-3	Weekday
2680801	2010101	2680101	2680701	2680501	2680601	2680801	2680727	0268-08-01	0201-01-01	0268-01-01	0268-07-01	0268-05-01	0268-06-01	0268-08-01	0268-07-27	2680801	3	268	2	2	3	8	31	214	1	1	6	-53691552000	0268-08-01	August 1st, 0268	01 AUG 0268	Third	0268-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0268-S2	0268-T2	0268-Q3	0268-08 (Aug)	0268-214	0268-Second Semester	0268-Second Trimester	0268-Third Quarter	0268-08 (August)	0268-W31	0268-W-6	Weekend
2680901	2010101	2680101	2680701	2680901	2680601	2680901	2680831	0268-09-01	0201-01-01	0268-01-01	0268-07-01	0268-09-01	0268-06-01	0268-09-01	0268-08-31	2680901	3	268	2	3	3	9	36	245	1	1	2	-53688873600	0268-09-01	September 1st, 0268	01 SEP 0268	Third	0268-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0268-S2	0268-T2	0268-Q3	0268-09 (Sep)	0268-245	0268-Second Semester	0268-Third Trimester	0268-Third Quarter	0268-09 (September)	0268-W36	0268-W-2	Weekday
2681001	2010101	2680101	2680701	2680901	2681001	2681001	2680928	0268-10-01	0201-01-01	0268-01-01	0268-07-01	0268-09-01	0268-10-01	0268-10-01	0268-09-28	2681001	3	268	2	3	4	10	40	275	1	1	4	-53686281600	0268-10-01	October 1st, 0268	01 OCT 0268	Third	0268-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0268-S2	0268-T2	0268-Q4	0268-10 (Oct)	0268-275	0268-Second Semester	0268-Third Trimester	0268-Forth Quarter	0268-10 (October)	0268-W40	0268-W-4	Weekday
