DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2850101	2010101	2850101	2850101	2850101	2850101	2850101	2841229	0285-01-01	0201-01-01	0285-01-01	0285-01-01	0285-01-01	0285-01-01	0285-01-01	0284-12-29	2850101	3	285	1	1	1	1	1	1	1	1	4	-53173411200	0285-01-01	January 1st, 0285	01 JAN 0285	Third	0285-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0285-S1	0285-T1	0285-Q1	0285-01 (Jan)	0285-001	0285-First Semester	0285-First Trimester	0285-First Quarter	0285-01 (January)	0284-W01	0284-W-4	Weekday
2850201	2010101	2850101	2850101	2850101	2850101	2850201	2850126	0285-02-01	0201-01-01	0285-01-01	0285-01-01	0285-01-01	0285-01-01	0285-02-01	0285-01-26	2850201	3	285	1	1	1	2	5	32	1	1	7	-53170732800	0285-02-01	February 1st, 0285	01 FEB 0285	Third	0285-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0285-S1	0285-T1	0285-Q1	0285-02 (Feb)	0285-032	0285-First Semester	0285-First Trimester	0285-First Quarter	0285-02 (February)	0285-W05	0285-W-7	Weekend
2850301	2010101	2850101	2850101	2850101	2850101	2850301	2850223	0285-03-01	0201-01-01	0285-01-01	0285-01-01	0285-01-01	0285-01-01	0285-03-01	0285-02-23	2850301	3	285	1	1	1	3	9	60	1	1	7	-53168313600	0285-03-01	March 1st, 0285	01 MAR 0285	Third	0285-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0285-S1	0285-T1	0285-Q1	0285-03 (Mar)	0285-060	0285-First Semester	0285-First Trimester	0285-First Quarter	0285-03 (March)	0285-W09	0285-W-7	Weekend
2850401	2010101	2850101	2850101	2850101	2850401	2850401	2850330	0285-04-01	0201-01-01	0285-01-01	0285-01-01	0285-01-01	0285-04-01	0285-04-01	0285-03-30	2850401	3	285	1	1	2	4	14	91	1	1	3	-53165635200	0285-04-01	April 1st, 0285	01 APR 0285	Third	0285-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0285-S1	0285-T1	0285-Q2	0285-04 (Apr)	0285-091	0285-First Semester	0285-First Trimester	0285-Second Quarter	0285-04 (April)	0285-W14	0285-W-3	Weekday
2850501	2010101	2850101	2850101	2850501	2850401	2850501	2850427	0285-05-01	0201-01-01	0285-01-01	0285-01-01	0285-05-01	0285-04-01	0285-05-01	0285-04-27	2850501	3	285	1	2	2	5	18	121	1	1	5	-53163043200	0285-05-01	May 1st, 0285	01 MAY 0285	Third	0285-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0285-S1	0285-T1	0285-Q2	0285-05 (May)	0285-121	0285-First Semester	0285-Second Trimester	0285-Second Quarter	0285-05 (May)	0285-W18	0285-W-5	Weekday
2850601	2010101	2850101	2850101	2850501	2850401	2850601	2850601	0285-06-01	0201-01-01	0285-01-01	0285-01-01	0285-05-01	0285-04-01	0285-06-01	0285-06-01	2850601	3	285	1	2	2	6	23	152	1	1	1	-53160364800	0285-06-01	June 1st, 0285	01 JUN 0285	Third	0285-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0285-S1	0285-T1	0285-Q2	0285-06 (Jun)	0285-152	0285-First Semester	0285-Second Trimester	0285-Second Quarter	0285-06 (June)	0285-W23	0285-W-1	Weekday
2850701	2010101	2850101	2850701	2850501	2850601	2850701	2850629	0285-07-01	0201-01-01	0285-01-01	0285-07-01	0285-05-01	0285-06-01	0285-07-01	0285-06-29	2850701	3	285	2	2	3	7	27	182	1	1	3	-53157772800	0285-07-01	July 1st, 0285	01 JUL 0285	Third	0285-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0285-S2	0285-T2	0285-Q3	0285-07 (Jul)	0285-182	0285-Second Semester	0285-Second Trimester	0285-Third Quarter	0285-07 (July)	0285-W27	0285-W-3	Weekday
2850801	2010101	2850101	2850701	2850501	2850601	2850801	2850727	0285-08-01	0201-01-01	0285-01-01	0285-07-01	0285-05-01	0285-06-01	0285-08-01	0285-07-27	2850801	3	285	2	2	3	8	31	213	1	1	6	-53155094400	0285-08-01	August 1st, 0285	01 AUG 0285	Third	0285-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0285-S2	0285-T2	0285-Q3	0285-08 (Aug)	0285-213	0285-Second Semester	0285-Second Trimester	0285-Third Quarter	0285-08 (August)	0285-W31	0285-W-6	Weekend
2850901	2010101	2850101	2850701	2850901	2850601	2850901	2850831	0285-09-01	0201-01-01	0285-01-01	0285-07-01	0285-09-01	0285-06-01	0285-09-01	0285-08-31	2850901	3	285	2	3	3	9	36	244	1	1	2	-53152416000	0285-09-01	September 1st, 0285	01 SEP 0285	Third	0285-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0285-S2	0285-T2	0285-Q3	0285-09 (Sep)	0285-244	0285-Second Semester	0285-Third Trimester	0285-Third Quarter	0285-09 (September)	0285-W36	0285-W-2	Weekday
2851001	2010101	2850101	2850701	2850901	2851001	2851001	2850928	0285-10-01	0201-01-01	0285-01-01	0285-07-01	0285-09-01	0285-10-01	0285-10-01	0285-09-28	2851001	3	285	2	3	4	10	40	274	1	1	4	-53149824000	0285-10-01	October 1st, 0285	01 OCT 0285	Third	0285-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0285-S2	0285-T2	0285-Q4	0285-10 (Oct)	0285-274	0285-Second Semester	0285-Third Trimester	0285-Forth Quarter	0285-10 (October)	0285-W40	0285-W-4	Weekday
