DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
3000101	2010101	3000101	3000101	3000101	3000101	3000101	3000101	0300-01-01	0201-01-01	0300-01-01	0300-01-01	0300-01-01	0300-01-01	0300-01-01	0300-01-01	3000101	3	300	1	1	1	1	1	1	1	1	1	-52700112000	0300-01-01	January 1st, 0300	01 JAN 0300	Third	0300-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	0300-S1	0300-T1	0300-Q1	0300-01 (Jan)	0300-001	0300-First Semester	0300-First Trimester	0300-First Quarter	0300-01 (January)	0300-W01	0300-W-1	Weekday
3000201	2010101	3000101	3000101	3000101	3000101	3000201	3000129	0300-02-01	0201-01-01	0300-01-01	0300-01-01	0300-01-01	0300-01-01	0300-02-01	0300-01-29	3000201	3	300	1	1	1	2	5	32	1	1	4	-52697433600	0300-02-01	February 1st, 0300	01 FEB 0300	Third	0300-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	0300-S1	0300-T1	0300-Q1	0300-02 (Feb)	0300-032	0300-First Semester	0300-First Trimester	0300-First Quarter	0300-02 (February)	0300-W05	0300-W-4	Weekday
3000301	2010101	3000101	3000101	3000101	3000101	3000301	3000226	0300-03-01	0201-01-01	0300-01-01	0300-01-01	0300-01-01	0300-01-01	0300-03-01	0300-02-26	3000301	3	300	1	1	1	3	9	60	1	1	4	-52695014400	0300-03-01	March 1st, 0300	01 MAR 0300	Third	0300-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	0300-S1	0300-T1	0300-Q1	0300-03 (Mar)	0300-060	0300-First Semester	0300-First Trimester	0300-First Quarter	0300-03 (March)	0300-W09	0300-W-4	Weekday
3000401	2010101	3000101	3000101	3000101	3000401	3000401	3000326	0300-04-01	0201-01-01	0300-01-01	0300-01-01	0300-01-01	0300-04-01	0300-04-01	0300-03-26	3000401	3	300	1	1	2	4	13	91	1	1	7	-52692336000	0300-04-01	April 1st, 0300	01 APR 0300	Third	0300-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	0300-S1	0300-T1	0300-Q2	0300-04 (Apr)	0300-091	0300-First Semester	0300-First Trimester	0300-Second Quarter	0300-04 (April)	0300-W13	0300-W-7	Weekend
3000501	2010101	3000101	3000101	3000501	3000401	3000501	3000430	0300-05-01	0201-01-01	0300-01-01	0300-01-01	0300-05-01	0300-04-01	0300-05-01	0300-04-30	3000501	3	300	1	2	2	5	18	121	1	1	2	-52689744000	0300-05-01	May 1st, 0300	01 MAY 0300	Third	0300-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	0300-S1	0300-T1	0300-Q2	0300-05 (May)	0300-121	0300-First Semester	0300-Second Trimester	0300-Second Quarter	0300-05 (May)	0300-W18	0300-W-2	Weekday
3000601	2010101	3000101	3000101	3000501	3000401	3000601	3000528	0300-06-01	0201-01-01	0300-01-01	0300-01-01	0300-05-01	0300-04-01	0300-06-01	0300-05-28	3000601	3	300	1	2	2	6	22	152	1	1	5	-52687065600	0300-06-01	June 1st, 0300	01 JUN 0300	Third	0300-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	0300-S1	0300-T1	0300-Q2	0300-06 (Jun)	0300-152	0300-First Semester	0300-Second Trimester	0300-Second Quarter	0300-06 (June)	0300-W22	0300-W-5	Weekday
3000701	2010101	3000101	3000701	3000501	3000601	3000701	3000625	0300-07-01	0201-01-01	0300-01-01	0300-07-01	0300-05-01	0300-06-01	0300-07-01	0300-06-25	3000701	3	300	2	2	3	7	26	182	1	1	7	-52684473600	0300-07-01	July 1st, 0300	01 JUL 0300	Third	0300-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	0300-S2	0300-T2	0300-Q3	0300-07 (Jul)	0300-182	0300-Second Semester	0300-Second Trimester	0300-Third Quarter	0300-07 (July)	0300-W26	0300-W-7	Weekend
3000801	2010101	3000101	3000701	3000501	3000601	3000801	3000730	0300-08-01	0201-01-01	0300-01-01	0300-07-01	0300-05-01	0300-06-01	0300-08-01	0300-07-30	3000801	3	300	2	2	3	8	31	213	1	1	3	-52681795200	0300-08-01	August 1st, 0300	01 AUG 0300	Third	0300-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	0300-S2	0300-T2	0300-Q3	0300-08 (Aug)	0300-213	0300-Second Semester	0300-Second Trimester	0300-Third Quarter	0300-08 (August)	0300-W31	0300-W-3	Weekday
3000901	2010101	3000101	3000701	3000901	3000601	3000901	3000827	0300-09-01	0201-01-01	0300-01-01	0300-07-01	0300-09-01	0300-06-01	0300-09-01	0300-08-27	3000901	3	300	2	3	3	9	35	244	1	1	6	-52679116800	0300-09-01	September 1st, 0300	01 SEP 0300	Third	0300-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	0300-S2	0300-T2	0300-Q3	0300-09 (Sep)	0300-244	0300-Second Semester	0300-Third Trimester	0300-Third Quarter	0300-09 (September)	0300-W35	0300-W-6	Weekend
3001001	2010101	3000101	3000701	3000901	3001001	3001001	3001001	0300-10-01	0201-01-01	0300-01-01	0300-07-01	0300-09-01	0300-10-01	0300-10-01	0300-10-01	3001001	3	300	2	3	4	10	40	274	1	1	1	-52676524800	0300-10-01	October 1st, 0300	01 OCT 0300	Third	0300-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	0300-S2	0300-T2	0300-Q4	0300-10 (Oct)	0300-274	0300-Second Semester	0300-Third Trimester	0300-Forth Quarter	0300-10 (October)	0300-W40	0300-W-1	Weekday
