DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2570101	2010101	2570101	2570101	2570101	2570101	2570101	2561229	0257-01-01	0201-01-01	0257-01-01	0257-01-01	0257-01-01	0257-01-01	0257-01-01	0256-12-29	2570101	3	257	1	1	1	1	1	1	1	1	4	-54057024000	0257-01-01	January 1st, 0257	01 JAN 0257	Third	0257-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	0257-S1	0257-T1	0257-Q1	0257-01 (Jan)	0257-001	0257-First Semester	0257-First Trimester	0257-First Quarter	0257-01 (January)	0256-W01	0256-W-4	Weekday
2570201	2010101	2570101	2570101	2570101	2570101	2570201	2570126	0257-02-01	0201-01-01	0257-01-01	0257-01-01	0257-01-01	0257-01-01	0257-02-01	0257-01-26	2570201	3	257	1	1	1	2	5	32	1	1	7	-54054345600	0257-02-01	February 1st, 0257	01 FEB 0257	Third	0257-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	0257-S1	0257-T1	0257-Q1	0257-02 (Feb)	0257-032	0257-First Semester	0257-First Trimester	0257-First Quarter	0257-02 (February)	0257-W05	0257-W-7	Weekend
2570301	2010101	2570101	2570101	2570101	2570101	2570301	2570223	0257-03-01	0201-01-01	0257-01-01	0257-01-01	0257-01-01	0257-01-01	0257-03-01	0257-02-23	2570301	3	257	1	1	1	3	9	60	1	1	7	-54051926400	0257-03-01	March 1st, 0257	01 MAR 0257	Third	0257-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	0257-S1	0257-T1	0257-Q1	0257-03 (Mar)	0257-060	0257-First Semester	0257-First Trimester	0257-First Quarter	0257-03 (March)	0257-W09	0257-W-7	Weekend
2570401	2010101	2570101	2570101	2570101	2570401	2570401	2570330	0257-04-01	0201-01-01	0257-01-01	0257-01-01	0257-01-01	0257-04-01	0257-04-01	0257-03-30	2570401	3	257	1	1	2	4	14	91	1	1	3	-54049248000	0257-04-01	April 1st, 0257	01 APR 0257	Third	0257-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	0257-S1	0257-T1	0257-Q2	0257-04 (Apr)	0257-091	0257-First Semester	0257-First Trimester	0257-Second Quarter	0257-04 (April)	0257-W14	0257-W-3	Weekday
2570501	2010101	2570101	2570101	2570501	2570401	2570501	2570427	0257-05-01	0201-01-01	0257-01-01	0257-01-01	0257-05-01	0257-04-01	0257-05-01	0257-04-27	2570501	3	257	1	2	2	5	18	121	1	1	5	-54046656000	0257-05-01	May 1st, 0257	01 MAY 0257	Third	0257-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	0257-S1	0257-T1	0257-Q2	0257-05 (May)	0257-121	0257-First Semester	0257-Second Trimester	0257-Second Quarter	0257-05 (May)	0257-W18	0257-W-5	Weekday
2570601	2010101	2570101	2570101	2570501	2570401	2570601	2570601	0257-06-01	0201-01-01	0257-01-01	0257-01-01	0257-05-01	0257-04-01	0257-06-01	0257-06-01	2570601	3	257	1	2	2	6	23	152	1	1	1	-54043977600	0257-06-01	June 1st, 0257	01 JUN 0257	Third	0257-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	0257-S1	0257-T1	0257-Q2	0257-06 (Jun)	0257-152	0257-First Semester	0257-Second Trimester	0257-Second Quarter	0257-06 (June)	0257-W23	0257-W-1	Weekday
2570701	2010101	2570101	2570701	2570501	2570601	2570701	2570629	0257-07-01	0201-01-01	0257-01-01	0257-07-01	0257-05-01	0257-06-01	0257-07-01	0257-06-29	2570701	3	257	2	2	3	7	27	182	1	1	3	-54041385600	0257-07-01	July 1st, 0257	01 JUL 0257	Third	0257-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	0257-S2	0257-T2	0257-Q3	0257-07 (Jul)	0257-182	0257-Second Semester	0257-Second Trimester	0257-Third Quarter	0257-07 (July)	0257-W27	0257-W-3	Weekday
2570801	2010101	2570101	2570701	2570501	2570601	2570801	2570727	0257-08-01	0201-01-01	0257-01-01	0257-07-01	0257-05-01	0257-06-01	0257-08-01	0257-07-27	2570801	3	257	2	2	3	8	31	213	1	1	6	-54038707200	0257-08-01	August 1st, 0257	01 AUG 0257	Third	0257-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	0257-S2	0257-T2	0257-Q3	0257-08 (Aug)	0257-213	0257-Second Semester	0257-Second Trimester	0257-Third Quarter	0257-08 (August)	0257-W31	0257-W-6	Weekend
2570901	2010101	2570101	2570701	2570901	2570601	2570901	2570831	0257-09-01	0201-01-01	0257-01-01	0257-07-01	0257-09-01	0257-06-01	0257-09-01	0257-08-31	2570901	3	257	2	3	3	9	36	244	1	1	2	-54036028800	0257-09-01	September 1st, 0257	01 SEP 0257	Third	0257-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	0257-S2	0257-T2	0257-Q3	0257-09 (Sep)	0257-244	0257-Second Semester	0257-Third Trimester	0257-Third Quarter	0257-09 (September)	0257-W36	0257-W-2	Weekday
2571001	2010101	2570101	2570701	2570901	2571001	2571001	2570928	0257-10-01	0201-01-01	0257-01-01	0257-07-01	0257-09-01	0257-10-01	0257-10-01	0257-09-28	2571001	3	257	2	3	4	10	40	274	1	1	4	-54033436800	0257-10-01	October 1st, 0257	01 OCT 0257	Third	0257-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	0257-S2	0257-T2	0257-Q4	0257-10 (Oct)	0257-274	0257-Second Semester	0257-Third Trimester	0257-Forth Quarter	0257-10 (October)	0257-W40	0257-W-4	Weekday
