DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
2650101	2010101	2650101	2650101	2650101	2650101	2650101	2641226	0265-01-01	0201-01-01	0265-01-01	0265-01-01	0265-01-01	0265-01-01	0265-01-01	0264-12-26	2650101	3	265	1	1	1	1	52	1	1	1	7	-53804563200	0265-01-01	January 1st, 0265	01 JAN 0265	Third	0265-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	0265-S1	0265-T1	0265-Q1	0265-01 (Jan)	0265-001	0265-First Semester	0265-First Trimester	0265-First Quarter	0265-01 (January)	0264-W52	0264-W-7	Weekend
2650201	2010101	2650101	2650101	2650101	2650101	2650201	2650130	0265-02-01	0201-01-01	0265-01-01	0265-01-01	0265-01-01	0265-01-01	0265-02-01	0265-01-30	2650201	3	265	1	1	1	2	5	32	1	1	3	-53801884800	0265-02-01	February 1st, 0265	01 FEB 0265	Third	0265-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	0265-S1	0265-T1	0265-Q1	0265-02 (Feb)	0265-032	0265-First Semester	0265-First Trimester	0265-First Quarter	0265-02 (February)	0265-W05	0265-W-3	Weekday
2650301	2010101	2650101	2650101	2650101	2650101	2650301	2650227	0265-03-01	0201-01-01	0265-01-01	0265-01-01	0265-01-01	0265-01-01	0265-03-01	0265-02-27	2650301	3	265	1	1	1	3	9	60	1	1	3	-53799465600	0265-03-01	March 1st, 0265	01 MAR 0265	Third	0265-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	0265-S1	0265-T1	0265-Q1	0265-03 (Mar)	0265-060	0265-First Semester	0265-First Trimester	0265-First Quarter	0265-03 (March)	0265-W09	0265-W-3	Weekday
2650401	2010101	2650101	2650101	2650101	2650401	2650401	2650327	0265-04-01	0201-01-01	0265-01-01	0265-01-01	0265-01-01	0265-04-01	0265-04-01	0265-03-27	2650401	3	265	1	1	2	4	13	91	1	1	6	-53796787200	0265-04-01	April 1st, 0265	01 APR 0265	Third	0265-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	0265-S1	0265-T1	0265-Q2	0265-04 (Apr)	0265-091	0265-First Semester	0265-First Trimester	0265-Second Quarter	0265-04 (April)	0265-W13	0265-W-6	Weekend
2650501	2010101	2650101	2650101	2650501	2650401	2650501	2650501	0265-05-01	0201-01-01	0265-01-01	0265-01-01	0265-05-01	0265-04-01	0265-05-01	0265-05-01	2650501	3	265	1	2	2	5	18	121	1	1	1	-53794195200	0265-05-01	May 1st, 0265	01 MAY 0265	Third	0265-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	0265-S1	0265-T1	0265-Q2	0265-05 (May)	0265-121	0265-First Semester	0265-Second Trimester	0265-Second Quarter	0265-05 (May)	0265-W18	0265-W-1	Weekday
2650601	2010101	2650101	2650101	2650501	2650401	2650601	2650529	0265-06-01	0201-01-01	0265-01-01	0265-01-01	0265-05-01	0265-04-01	0265-06-01	0265-05-29	2650601	3	265	1	2	2	6	22	152	1	1	4	-53791516800	0265-06-01	June 1st, 0265	01 JUN 0265	Third	0265-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	0265-S1	0265-T1	0265-Q2	0265-06 (Jun)	0265-152	0265-First Semester	0265-Second Trimester	0265-Second Quarter	0265-06 (June)	0265-W22	0265-W-4	Weekday
2650701	2010101	2650101	2650701	2650501	2650601	2650701	2650626	0265-07-01	0201-01-01	0265-01-01	0265-07-01	0265-05-01	0265-06-01	0265-07-01	0265-06-26	2650701	3	265	2	2	3	7	26	182	1	1	6	-53788924800	0265-07-01	July 1st, 0265	01 JUL 0265	Third	0265-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	0265-S2	0265-T2	0265-Q3	0265-07 (Jul)	0265-182	0265-Second Semester	0265-Second Trimester	0265-Third Quarter	0265-07 (July)	0265-W26	0265-W-6	Weekend
2650801	2010101	2650101	2650701	2650501	2650601	2650801	2650731	0265-08-01	0201-01-01	0265-01-01	0265-07-01	0265-05-01	0265-06-01	0265-08-01	0265-07-31	2650801	3	265	2	2	3	8	31	213	1	1	2	-53786246400	0265-08-01	August 1st, 0265	01 AUG 0265	Third	0265-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	0265-S2	0265-T2	0265-Q3	0265-08 (Aug)	0265-213	0265-Second Semester	0265-Second Trimester	0265-Third Quarter	0265-08 (August)	0265-W31	0265-W-2	Weekday
2650901	2010101	2650101	2650701	2650901	2650601	2650901	2650828	0265-09-01	0201-01-01	0265-01-01	0265-07-01	0265-09-01	0265-06-01	0265-09-01	0265-08-28	2650901	3	265	2	3	3	9	35	244	1	1	5	-53783568000	0265-09-01	September 1st, 0265	01 SEP 0265	Third	0265-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	0265-S2	0265-T2	0265-Q3	0265-09 (Sep)	0265-244	0265-Second Semester	0265-Third Trimester	0265-Third Quarter	0265-09 (September)	0265-W35	0265-W-5	Weekday
2651001	2010101	2650101	2650701	2650901	2651001	2651001	2650925	0265-10-01	0201-01-01	0265-01-01	0265-07-01	0265-09-01	0265-10-01	0265-10-01	0265-09-25	2651001	3	265	2	3	4	10	39	274	1	1	7	-53780976000	0265-10-01	October 1st, 0265	01 OCT 0265	Third	0265-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	0265-S2	0265-T2	0265-Q4	0265-10 (Oct)	0265-274	0265-Second Semester	0265-Third Trimester	0265-Forth Quarter	0265-10 (October)	0265-W39	0265-W-7	Weekend
2651101	2010101	2650101	2650701	2650901	2651001	2651101	2651030	0265-11-01	0201-01-01	0265-01-01	0265-07-01	0265-09-01	0265-10-01	0265-11-01	0265-10-30	2651101	3	265	2	3	4	11	44	305	1	1	3	-53778297600	0265-11-01	November 1st, 0265	01 NOV 0265	Third	0265-01-01	Second	Third	Forth	November	305	1st	First Wednesday	Wednesday	S2	T2	Q4	Nov	1st Wed	Wed	0265-S2	0265-T2	0265-Q4	0265-11 (Nov)	0265-305	0265-Second Semester	0265-Third Trimester	0265-Forth Quarter	0265-11 (November)	0265-W44	0265-W-3	Weekday
2651201	2010101	2650101	2650701	2650901	2651001	2651201	2651127	0265-12-01	0201-01-01	0265-01-01	0265-07-01	0265-09-01	0265-10-01	0265-12-01	0265-11-27	2651201	3	265	2	3	4	12	48	335	1	1	5	-53775705600	0265-12-01	December 1st, 0265	01 DEC 0265	Third	0265-01-01	Second	Third	Forth	December	335	1st	First Friday	Friday	S2	T2	Q4	Dec	1st Fri	Fri	0265-S2	0265-T2	0265-Q4	0265-12 (Dec)	0265-335	0265-Second Semester	0265-Third Trimester	0265-Forth Quarter	0265-12 (December)	0265-W48	0265-W-5	Weekday
