DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15480101	15010101	15480101	15480101	15480101	15480101	15480101	15471229	1548-01-01	1501-01-01	1548-01-01	1548-01-01	1548-01-01	1548-01-01	1548-01-01	1547-12-29	15480101	16	1548	1	1	1	1	1	1	1	1	4	-13317091200	1548-01-01	January 1st, 1548	01 JAN 1548	Sixteenth	1548-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1548-S1	1548-T1	1548-Q1	1548-01 (Jan)	1548-001	1548-First Semester	1548-First Trimester	1548-First Quarter	1548-01 (January)	1547-W01	1547-W-4	Weekday
15480201	15010101	15480101	15480101	15480101	15480101	15480201	15480126	1548-02-01	1501-01-01	1548-01-01	1548-01-01	1548-01-01	1548-01-01	1548-02-01	1548-01-26	15480201	16	1548	1	1	1	2	5	32	1	1	7	-13314412800	1548-02-01	February 1st, 1548	01 FEB 1548	Sixteenth	1548-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1548-S1	1548-T1	1548-Q1	1548-02 (Feb)	1548-032	1548-First Semester	1548-First Trimester	1548-First Quarter	1548-02 (February)	1548-W05	1548-W-7	Weekend
15480301	15010101	15480101	15480101	15480101	15480101	15480301	15480301	1548-03-01	1501-01-01	1548-01-01	1548-01-01	1548-01-01	1548-01-01	1548-03-01	1548-03-01	15480301	16	1548	1	1	1	3	10	61	1	1	1	-13311907200	1548-03-01	March 1st, 1548	01 MAR 1548	Sixteenth	1548-01-01	First	First	First	March	061	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1548-S1	1548-T1	1548-Q1	1548-03 (Mar)	1548-061	1548-First Semester	1548-First Trimester	1548-First Quarter	1548-03 (March)	1548-W10	1548-W-1	Weekday
15480401	15010101	15480101	15480101	15480101	15480401	15480401	15480329	1548-04-01	1501-01-01	1548-01-01	1548-01-01	1548-01-01	1548-04-01	1548-04-01	1548-03-29	15480401	16	1548	1	1	2	4	14	92	1	1	4	-13309228800	1548-04-01	April 1st, 1548	01 APR 1548	Sixteenth	1548-01-01	First	First	Second	April	092	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1548-S1	1548-T1	1548-Q2	1548-04 (Apr)	1548-092	1548-First Semester	1548-First Trimester	1548-Second Quarter	1548-04 (April)	1548-W14	1548-W-4	Weekday
15480501	15010101	15480101	15480101	15480501	15480401	15480501	15480426	1548-05-01	1501-01-01	1548-01-01	1548-01-01	1548-05-01	1548-04-01	1548-05-01	1548-04-26	15480501	16	1548	1	2	2	5	18	122	1	1	6	-13306636800	1548-05-01	May 1st, 1548	01 MAY 1548	Sixteenth	1548-01-01	First	Second	Second	May	122	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1548-S1	1548-T1	1548-Q2	1548-05 (May)	1548-122	1548-First Semester	1548-Second Trimester	1548-Second Quarter	1548-05 (May)	1548-W18	1548-W-6	Weekend
15480601	15010101	15480101	15480101	15480501	15480401	15480601	15480531	1548-06-01	1501-01-01	1548-01-01	1548-01-01	1548-05-01	1548-04-01	1548-06-01	1548-05-31	15480601	16	1548	1	2	2	6	23	153	1	1	2	-13303958400	1548-06-01	June 1st, 1548	01 JUN 1548	Sixteenth	1548-01-01	First	Second	Second	June	153	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1548-S1	1548-T1	1548-Q2	1548-06 (Jun)	1548-153	1548-First Semester	1548-Second Trimester	1548-Second Quarter	1548-06 (June)	1548-W23	1548-W-2	Weekday
15480701	15010101	15480101	15480701	15480501	15480601	15480701	15480628	1548-07-01	1501-01-01	1548-01-01	1548-07-01	1548-05-01	1548-06-01	1548-07-01	1548-06-28	15480701	16	1548	2	2	3	7	27	183	1	1	4	-13301366400	1548-07-01	July 1st, 1548	01 JUL 1548	Sixteenth	1548-01-01	Second	Second	Third	July	183	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1548-S2	1548-T2	1548-Q3	1548-07 (Jul)	1548-183	1548-Second Semester	1548-Second Trimester	1548-Third Quarter	1548-07 (July)	1548-W27	1548-W-4	Weekday
15480801	15010101	15480101	15480701	15480501	15480601	15480801	15480726	1548-08-01	1501-01-01	1548-01-01	1548-07-01	1548-05-01	1548-06-01	1548-08-01	1548-07-26	15480801	16	1548	2	2	3	8	31	214	1	1	7	-13298688000	1548-08-01	August 1st, 1548	01 AUG 1548	Sixteenth	1548-01-01	Second	Second	Third	August	214	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1548-S2	1548-T2	1548-Q3	1548-08 (Aug)	1548-214	1548-Second Semester	1548-Second Trimester	1548-Third Quarter	1548-08 (August)	1548-W31	1548-W-7	Weekend
15480901	15010101	15480101	15480701	15480901	15480601	15480901	15480830	1548-09-01	1501-01-01	1548-01-01	1548-07-01	1548-09-01	1548-06-01	1548-09-01	1548-08-30	15480901	16	1548	2	3	3	9	36	245	1	1	3	-13296009600	1548-09-01	September 1st, 1548	01 SEP 1548	Sixteenth	1548-01-01	Second	Third	Third	September	245	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1548-S2	1548-T2	1548-Q3	1548-09 (Sep)	1548-245	1548-Second Semester	1548-Third Trimester	1548-Third Quarter	1548-09 (September)	1548-W36	1548-W-3	Weekday
15481001	15010101	15480101	15480701	15480901	15481001	15481001	15480927	1548-10-01	1501-01-01	1548-01-01	1548-07-01	1548-09-01	1548-10-01	1548-10-01	1548-09-27	15481001	16	1548	2	3	4	10	40	275	1	1	5	-13293417600	1548-10-01	October 1st, 1548	01 OCT 1548	Sixteenth	1548-01-01	Second	Third	Forth	October	275	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1548-S2	1548-T2	1548-Q4	1548-10 (Oct)	1548-275	1548-Second Semester	1548-Third Trimester	1548-Forth Quarter	1548-10 (October)	1548-W40	1548-W-5	Weekday
15481101	15010101	15480101	15480701	15480901	15481001	15481101	15481101	1548-11-01	1501-01-01	1548-01-01	1548-07-01	1548-09-01	1548-10-01	1548-11-01	1548-11-01	15481101	16	1548	2	3	4	11	45	306	1	1	1	-13290739200	1548-11-01	November 1st, 1548	01 NOV 1548	Sixteenth	1548-01-01	Second	Third	Forth	November	306	1st	First Monday	Monday	S2	T2	Q4	Nov	1st Mon	Mon	1548-S2	1548-T2	1548-Q4	1548-11 (Nov)	1548-306	1548-Second Semester	1548-Third Trimester	1548-Forth Quarter	1548-11 (November)	1548-W45	1548-W-1	Weekday
15481201	15010101	15480101	15480701	15480901	15481001	15481201	15481129	1548-12-01	1501-01-01	1548-01-01	1548-07-01	1548-09-01	1548-10-01	1548-12-01	1548-11-29	15481201	16	1548	2	3	4	12	49	336	1	1	3	-13288147200	1548-12-01	December 1st, 1548	01 DEC 1548	Sixteenth	1548-01-01	Second	Third	Forth	December	336	1st	First Wednesday	Wednesday	S2	T2	Q4	Dec	1st Wed	Wed	1548-S2	1548-T2	1548-Q4	1548-12 (Dec)	1548-336	1548-Second Semester	1548-Third Trimester	1548-Forth Quarter	1548-12 (December)	1548-W49	1548-W-3	Weekday
15481202	15010101	15480101	15480701	15480901	15481001	15481201	15481129	1548-12-02	1501-01-01	1548-01-01	1548-07-01	1548-09-01	1548-10-01	1548-12-01	1548-11-29	15481202	16	1548	2	3	4	12	49	337	2	1	4	-13288060800	1548-12-02	December 2nd, 1548	02 DEC 1548	Sixteenth	1548-01-01	Second	Third	Forth	December	337	2nd	First Thursday	Thursday	S2	T2	Q4	Dec	1st Thu	Thu	1548-S2	1548-T2	1548-Q4	1548-12 (Dec)	1548-337	1548-Second Semester	1548-Third Trimester	1548-Forth Quarter	1548-12 (December)	1548-W49	1548-W-4	Weekday
15481102	15010101	15480101	15480701	15480901	15481001	15481101	15481101	1548-11-02	1501-01-01	1548-01-01	1548-07-01	1548-09-01	1548-10-01	1548-11-01	1548-11-01	15481102	16	1548	2	3	4	11	45	307	2	1	2	-13290652800	1548-11-02	November 2nd, 1548	02 NOV 1548	Sixteenth	1548-01-01	Second	Third	Forth	November	307	2nd	First Tuesday	Tuesday	S2	T2	Q4	Nov	1st Tue	Tue	1548-S2	1548-T2	1548-Q4	1548-11 (Nov)	1548-307	1548-Second Semester	1548-Third Trimester	1548-Forth Quarter	1548-11 (November)	1548-W45	1548-W-2	Weekday
15481002	15010101	15480101	15480701	15480901	15481001	15481001	15480927	1548-10-02	1501-01-01	1548-01-01	1548-07-01	1548-09-01	1548-10-01	1548-10-01	1548-09-27	15481002	16	1548	2	3	4	10	40	276	2	1	6	-13293331200	1548-10-02	October 2nd, 1548	02 OCT 1548	Sixteenth	1548-01-01	Second	Third	Forth	October	276	2nd	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1548-S2	1548-T2	1548-Q4	1548-10 (Oct)	1548-276	1548-Second Semester	1548-Third Trimester	1548-Forth Quarter	1548-10 (October)	1548-W40	1548-W-6	Weekend
15480902	15010101	15480101	15480701	15480901	15480601	15480901	15480830	1548-09-02	1501-01-01	1548-01-01	1548-07-01	1548-09-01	1548-06-01	1548-09-01	1548-08-30	15480902	16	1548	2	3	3	9	36	246	2	1	4	-13295923200	1548-09-02	September 2nd, 1548	02 SEP 1548	Sixteenth	1548-01-01	Second	Third	Third	September	246	2nd	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1548-S2	1548-T2	1548-Q3	1548-09 (Sep)	1548-246	1548-Second Semester	1548-Third Trimester	1548-Third Quarter	1548-09 (September)	1548-W36	1548-W-4	Weekday
15480802	15010101	15480101	15480701	15480501	15480601	15480801	15480802	1548-08-02	1501-01-01	1548-01-01	1548-07-01	1548-05-01	1548-06-01	1548-08-01	1548-08-02	15480802	16	1548	2	2	3	8	32	215	2	1	1	-13298601600	1548-08-02	August 2nd, 1548	02 AUG 1548	Sixteenth	1548-01-01	Second	Second	Third	August	215	2nd	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1548-S2	1548-T2	1548-Q3	1548-08 (Aug)	1548-215	1548-Second Semester	1548-Second Trimester	1548-Third Quarter	1548-08 (August)	1548-W32	1548-W-1	Weekday
15480702	15010101	15480101	15480701	15480501	15480601	15480701	15480628	1548-07-02	1501-01-01	1548-01-01	1548-07-01	1548-05-01	1548-06-01	1548-07-01	1548-06-28	15480702	16	1548	2	2	3	7	27	184	2	1	5	-13301280000	1548-07-02	July 2nd, 1548	02 JUL 1548	Sixteenth	1548-01-01	Second	Second	Third	July	184	2nd	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1548-S2	1548-T2	1548-Q3	1548-07 (Jul)	1548-184	1548-Second Semester	1548-Second Trimester	1548-Third Quarter	1548-07 (July)	1548-W27	1548-W-5	Weekday
15480602	15010101	15480101	15480101	15480501	15480401	15480601	15480531	1548-06-02	1501-01-01	1548-01-01	1548-01-01	1548-05-01	1548-04-01	1548-06-01	1548-05-31	15480602	16	1548	1	2	2	6	23	154	2	1	3	-13303872000	1548-06-02	June 2nd, 1548	02 JUN 1548	Sixteenth	1548-01-01	First	Second	Second	June	154	2nd	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1548-S1	1548-T1	1548-Q2	1548-06 (Jun)	1548-154	1548-First Semester	1548-Second Trimester	1548-Second Quarter	1548-06 (June)	1548-W23	1548-W-3	Weekday
15480502	15010101	15480101	15480101	15480501	15480401	15480501	15480426	1548-05-02	1501-01-01	1548-01-01	1548-01-01	1548-05-01	1548-04-01	1548-05-01	1548-04-26	15480502	16	1548	1	2	2	5	18	123	2	1	7	-13306550400	1548-05-02	May 2nd, 1548	02 MAY 1548	Sixteenth	1548-01-01	First	Second	Second	May	123	2nd	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1548-S1	1548-T1	1548-Q2	1548-05 (May)	1548-123	1548-First Semester	1548-Second Trimester	1548-Second Quarter	1548-05 (May)	1548-W18	1548-W-7	Weekend
15480402	15010101	15480101	15480101	15480101	15480401	15480401	15480329	1548-04-02	1501-01-01	1548-01-01	1548-01-01	1548-01-01	1548-04-01	1548-04-01	1548-03-29	15480402	16	1548	1	1	2	4	14	93	2	1	5	-13309142400	1548-04-02	April 2nd, 1548	02 APR 1548	Sixteenth	1548-01-01	First	First	Second	April	093	2nd	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1548-S1	1548-T1	1548-Q2	1548-04 (Apr)	1548-093	1548-First Semester	1548-First Trimester	1548-Second Quarter	1548-04 (April)	1548-W14	1548-W-5	Weekday
15480302	15010101	15480101	15480101	15480101	15480101	15480301	15480301	1548-03-02	1501-01-01	1548-01-01	1548-01-01	1548-01-01	1548-01-01	1548-03-01	1548-03-01	15480302	16	1548	1	1	1	3	10	62	2	1	2	-13311820800	1548-03-02	March 2nd, 1548	02 MAR 1548	Sixteenth	1548-01-01	First	First	First	March	062	2nd	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1548-S1	1548-T1	1548-Q1	1548-03 (Mar)	1548-062	1548-First Semester	1548-First Trimester	1548-First Quarter	1548-03 (March)	1548-W10	1548-W-2	Weekday
15480202	15010101	15480101	15480101	15480101	15480101	15480201	15480202	1548-02-02	1501-01-01	1548-01-01	1548-01-01	1548-01-01	1548-01-01	1548-02-01	1548-02-02	15480202	16	1548	1	1	1	2	6	33	2	1	1	-13314326400	1548-02-02	February 2nd, 1548	02 FEB 1548	Sixteenth	1548-01-01	First	First	First	February	033	2nd	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1548-S1	1548-T1	1548-Q1	1548-02 (Feb)	1548-033	1548-First Semester	1548-First Trimester	1548-First Quarter	1548-02 (February)	1548-W06	1548-W-1	Weekday
15480102	15010101	15480101	15480101	15480101	15480101	15480101	15471229	1548-01-02	1501-01-01	1548-01-01	1548-01-01	1548-01-01	1548-01-01	1548-01-01	1547-12-29	15480102	16	1548	1	1	1	1	1	2	2	1	5	-13317004800	1548-01-02	January 2nd, 1548	02 JAN 1548	Sixteenth	1548-01-01	First	First	First	January	002	2nd	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1548-S1	1548-T1	1548-Q1	1548-01 (Jan)	1548-002	1548-First Semester	1548-First Trimester	1548-First Quarter	1548-01 (January)	1547-W01	1547-W-5	Weekday
15480103	15010101	15480101	15480101	15480101	15480101	15480101	15471229	1548-01-03	1501-01-01	1548-01-01	1548-01-01	1548-01-01	1548-01-01	1548-01-01	1547-12-29	15480103	16	1548	1	1	1	1	1	3	3	1	6	-13316918400	1548-01-03	January 3rd, 1548	03 JAN 1548	Sixteenth	1548-01-01	First	First	First	January	003	3rd	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1548-S1	1548-T1	1548-Q1	1548-01 (Jan)	1548-003	1548-First Semester	1548-First Trimester	1548-First Quarter	1548-01 (January)	1547-W01	1547-W-6	Weekend
15480203	15010101	15480101	15480101	15480101	15480101	15480201	15480202	1548-02-03	1501-01-01	1548-01-01	1548-01-01	1548-01-01	1548-01-01	1548-02-01	1548-02-02	15480203	16	1548	1	1	1	2	6	34	3	1	2	-13314240000	1548-02-03	February 3rd, 1548	03 FEB 1548	Sixteenth	1548-01-01	First	First	First	February	034	3rd	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1548-S1	1548-T1	1548-Q1	1548-02 (Feb)	1548-034	1548-First Semester	1548-First Trimester	1548-First Quarter	1548-02 (February)	1548-W06	1548-W-2	Weekday
15480303	15010101	15480101	15480101	15480101	15480101	15480301	15480301	1548-03-03	1501-01-01	1548-01-01	1548-01-01	1548-01-01	1548-01-01	1548-03-01	1548-03-01	15480303	16	1548	1	1	1	3	10	63	3	1	3	-13311734400	1548-03-03	March 3rd, 1548	03 MAR 1548	Sixteenth	1548-01-01	First	First	First	March	063	3rd	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1548-S1	1548-T1	1548-Q1	1548-03 (Mar)	1548-063	1548-First Semester	1548-First Trimester	1548-First Quarter	1548-03 (March)	1548-W10	1548-W-3	Weekday
15480403	15010101	15480101	15480101	15480101	15480401	15480401	15480329	1548-04-03	1501-01-01	1548-01-01	1548-01-01	1548-01-01	1548-04-01	1548-04-01	1548-03-29	15480403	16	1548	1	1	2	4	14	94	3	1	6	-13309056000	1548-04-03	April 3rd, 1548	03 APR 1548	Sixteenth	1548-01-01	First	First	Second	April	094	3rd	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1548-S1	1548-T1	1548-Q2	1548-04 (Apr)	1548-094	1548-First Semester	1548-First Trimester	1548-Second Quarter	1548-04 (April)	1548-W14	1548-W-6	Weekend
15480503	15010101	15480101	15480101	15480501	15480401	15480501	15480503	1548-05-03	1501-01-01	1548-01-01	1548-01-01	1548-05-01	1548-04-01	1548-05-01	1548-05-03	15480503	16	1548	1	2	2	5	19	124	3	1	1	-13306464000	1548-05-03	May 3rd, 1548	03 MAY 1548	Sixteenth	1548-01-01	First	Second	Second	May	124	3rd	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1548-S1	1548-T1	1548-Q2	1548-05 (May)	1548-124	1548-First Semester	1548-Second Trimester	1548-Second Quarter	1548-05 (May)	1548-W19	1548-W-1	Weekday
