DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15020101	15010101	15020101	15020101	15020101	15020101	15020101	15011230	1502-01-01	1501-01-01	1502-01-01	1502-01-01	1502-01-01	1502-01-01	1502-01-01	1501-12-30	15020101	16	1502	1	1	1	1	1	1	1	1	3	-14768697600	1502-01-01	January 1st, 1502	01 JAN 1502	Sixteenth	1502-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1502-S1	1502-T1	1502-Q1	1502-01 (Jan)	1502-001	1502-First Semester	1502-First Trimester	1502-First Quarter	1502-01 (January)	1501-W01	1501-W-3	Weekday
15020201	15010101	15020101	15020101	15020101	15020101	15020201	15020127	1502-02-01	1501-01-01	1502-01-01	1502-01-01	1502-01-01	1502-01-01	1502-02-01	1502-01-27	15020201	16	1502	1	1	1	2	5	32	1	1	6	-14766019200	1502-02-01	February 1st, 1502	01 FEB 1502	Sixteenth	1502-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1502-S1	1502-T1	1502-Q1	1502-02 (Feb)	1502-032	1502-First Semester	1502-First Trimester	1502-First Quarter	1502-02 (February)	1502-W05	1502-W-6	Weekend
15020301	15010101	15020101	15020101	15020101	15020101	15020301	15020224	1502-03-01	1501-01-01	1502-01-01	1502-01-01	1502-01-01	1502-01-01	1502-03-01	1502-02-24	15020301	16	1502	1	1	1	3	9	60	1	1	6	-14763600000	1502-03-01	March 1st, 1502	01 MAR 1502	Sixteenth	1502-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1502-S1	1502-T1	1502-Q1	1502-03 (Mar)	1502-060	1502-First Semester	1502-First Trimester	1502-First Quarter	1502-03 (March)	1502-W09	1502-W-6	Weekend
15020401	15010101	15020101	15020101	15020101	15020401	15020401	15020331	1502-04-01	1501-01-01	1502-01-01	1502-01-01	1502-01-01	1502-04-01	1502-04-01	1502-03-31	15020401	16	1502	1	1	2	4	14	91	1	1	2	-14760921600	1502-04-01	April 1st, 1502	01 APR 1502	Sixteenth	1502-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1502-S1	1502-T1	1502-Q2	1502-04 (Apr)	1502-091	1502-First Semester	1502-First Trimester	1502-Second Quarter	1502-04 (April)	1502-W14	1502-W-2	Weekday
15020501	15010101	15020101	15020101	15020501	15020401	15020501	15020428	1502-05-01	1501-01-01	1502-01-01	1502-01-01	1502-05-01	1502-04-01	1502-05-01	1502-04-28	15020501	16	1502	1	2	2	5	18	121	1	1	4	-14758329600	1502-05-01	May 1st, 1502	01 MAY 1502	Sixteenth	1502-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1502-S1	1502-T1	1502-Q2	1502-05 (May)	1502-121	1502-First Semester	1502-Second Trimester	1502-Second Quarter	1502-05 (May)	1502-W18	1502-W-4	Weekday
15020601	15010101	15020101	15020101	15020501	15020401	15020601	15020526	1502-06-01	1501-01-01	1502-01-01	1502-01-01	1502-05-01	1502-04-01	1502-06-01	1502-05-26	15020601	16	1502	1	2	2	6	22	152	1	1	7	-14755651200	1502-06-01	June 1st, 1502	01 JUN 1502	Sixteenth	1502-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1502-S1	1502-T1	1502-Q2	1502-06 (Jun)	1502-152	1502-First Semester	1502-Second Trimester	1502-Second Quarter	1502-06 (June)	1502-W22	1502-W-7	Weekend
15020701	15010101	15020101	15020701	15020501	15020601	15020701	15020630	1502-07-01	1501-01-01	1502-01-01	1502-07-01	1502-05-01	1502-06-01	1502-07-01	1502-06-30	15020701	16	1502	2	2	3	7	27	182	1	1	2	-14753059200	1502-07-01	July 1st, 1502	01 JUL 1502	Sixteenth	1502-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1502-S2	1502-T2	1502-Q3	1502-07 (Jul)	1502-182	1502-Second Semester	1502-Second Trimester	1502-Third Quarter	1502-07 (July)	1502-W27	1502-W-2	Weekday
15020801	15010101	15020101	15020701	15020501	15020601	15020801	15020728	1502-08-01	1501-01-01	1502-01-01	1502-07-01	1502-05-01	1502-06-01	1502-08-01	1502-07-28	15020801	16	1502	2	2	3	8	31	213	1	1	5	-14750380800	1502-08-01	August 1st, 1502	01 AUG 1502	Sixteenth	1502-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1502-S2	1502-T2	1502-Q3	1502-08 (Aug)	1502-213	1502-Second Semester	1502-Second Trimester	1502-Third Quarter	1502-08 (August)	1502-W31	1502-W-5	Weekday
15020901	15010101	15020101	15020701	15020901	15020601	15020901	15020901	1502-09-01	1501-01-01	1502-01-01	1502-07-01	1502-09-01	1502-06-01	1502-09-01	1502-09-01	15020901	16	1502	2	3	3	9	36	244	1	1	1	-14747702400	1502-09-01	September 1st, 1502	01 SEP 1502	Sixteenth	1502-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1502-S2	1502-T2	1502-Q3	1502-09 (Sep)	1502-244	1502-Second Semester	1502-Third Trimester	1502-Third Quarter	1502-09 (September)	1502-W36	1502-W-1	Weekday
15021001	15010101	15020101	15020701	15020901	15021001	15021001	15020929	1502-10-01	1501-01-01	1502-01-01	1502-07-01	1502-09-01	1502-10-01	1502-10-01	1502-09-29	15021001	16	1502	2	3	4	10	40	274	1	1	3	-14745110400	1502-10-01	October 1st, 1502	01 OCT 1502	Sixteenth	1502-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1502-S2	1502-T2	1502-Q4	1502-10 (Oct)	1502-274	1502-Second Semester	1502-Third Trimester	1502-Forth Quarter	1502-10 (October)	1502-W40	1502-W-3	Weekday
