DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15970101	15010101	15970101	15970101	15970101	15970101	15970101	15961230	1597-01-01	1501-01-01	1597-01-01	1597-01-01	1597-01-01	1597-01-01	1597-01-01	1596-12-30	15970101	16	1597	1	1	1	1	1	1	1	1	3	-11770704000	1597-01-01	January 1st, 1597	01 JAN 1597	Sixteenth	1597-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1597-S1	1597-T1	1597-Q1	1597-01 (Jan)	1597-001	1597-First Semester	1597-First Trimester	1597-First Quarter	1597-01 (January)	1596-W01	1596-W-3	Weekday
15970201	15010101	15970101	15970101	15970101	15970101	15970201	15970127	1597-02-01	1501-01-01	1597-01-01	1597-01-01	1597-01-01	1597-01-01	1597-02-01	1597-01-27	15970201	16	1597	1	1	1	2	5	32	1	1	6	-11768025600	1597-02-01	February 1st, 1597	01 FEB 1597	Sixteenth	1597-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1597-S1	1597-T1	1597-Q1	1597-02 (Feb)	1597-032	1597-First Semester	1597-First Trimester	1597-First Quarter	1597-02 (February)	1597-W05	1597-W-6	Weekend
15970301	15010101	15970101	15970101	15970101	15970101	15970301	15970224	1597-03-01	1501-01-01	1597-01-01	1597-01-01	1597-01-01	1597-01-01	1597-03-01	1597-02-24	15970301	16	1597	1	1	1	3	9	60	1	1	6	-11765606400	1597-03-01	March 1st, 1597	01 MAR 1597	Sixteenth	1597-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1597-S1	1597-T1	1597-Q1	1597-03 (Mar)	1597-060	1597-First Semester	1597-First Trimester	1597-First Quarter	1597-03 (March)	1597-W09	1597-W-6	Weekend
15970401	15010101	15970101	15970101	15970101	15970401	15970401	15970331	1597-04-01	1501-01-01	1597-01-01	1597-01-01	1597-01-01	1597-04-01	1597-04-01	1597-03-31	15970401	16	1597	1	1	2	4	14	91	1	1	2	-11762928000	1597-04-01	April 1st, 1597	01 APR 1597	Sixteenth	1597-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1597-S1	1597-T1	1597-Q2	1597-04 (Apr)	1597-091	1597-First Semester	1597-First Trimester	1597-Second Quarter	1597-04 (April)	1597-W14	1597-W-2	Weekday
15970501	15010101	15970101	15970101	15970501	15970401	15970501	15970428	1597-05-01	1501-01-01	1597-01-01	1597-01-01	1597-05-01	1597-04-01	1597-05-01	1597-04-28	15970501	16	1597	1	2	2	5	18	121	1	1	4	-11760336000	1597-05-01	May 1st, 1597	01 MAY 1597	Sixteenth	1597-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1597-S1	1597-T1	1597-Q2	1597-05 (May)	1597-121	1597-First Semester	1597-Second Trimester	1597-Second Quarter	1597-05 (May)	1597-W18	1597-W-4	Weekday
15970601	15010101	15970101	15970101	15970501	15970401	15970601	15970526	1597-06-01	1501-01-01	1597-01-01	1597-01-01	1597-05-01	1597-04-01	1597-06-01	1597-05-26	15970601	16	1597	1	2	2	6	22	152	1	1	7	-11757657600	1597-06-01	June 1st, 1597	01 JUN 1597	Sixteenth	1597-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1597-S1	1597-T1	1597-Q2	1597-06 (Jun)	1597-152	1597-First Semester	1597-Second Trimester	1597-Second Quarter	1597-06 (June)	1597-W22	1597-W-7	Weekend
15970701	15010101	15970101	15970701	15970501	15970601	15970701	15970630	1597-07-01	1501-01-01	1597-01-01	1597-07-01	1597-05-01	1597-06-01	1597-07-01	1597-06-30	15970701	16	1597	2	2	3	7	27	182	1	1	2	-11755065600	1597-07-01	July 1st, 1597	01 JUL 1597	Sixteenth	1597-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1597-S2	1597-T2	1597-Q3	1597-07 (Jul)	1597-182	1597-Second Semester	1597-Second Trimester	1597-Third Quarter	1597-07 (July)	1597-W27	1597-W-2	Weekday
15970801	15010101	15970101	15970701	15970501	15970601	15970801	15970728	1597-08-01	1501-01-01	1597-01-01	1597-07-01	1597-05-01	1597-06-01	1597-08-01	1597-07-28	15970801	16	1597	2	2	3	8	31	213	1	1	5	-11752387200	1597-08-01	August 1st, 1597	01 AUG 1597	Sixteenth	1597-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1597-S2	1597-T2	1597-Q3	1597-08 (Aug)	1597-213	1597-Second Semester	1597-Second Trimester	1597-Third Quarter	1597-08 (August)	1597-W31	1597-W-5	Weekday
15970901	15010101	15970101	15970701	15970901	15970601	15970901	15970901	1597-09-01	1501-01-01	1597-01-01	1597-07-01	1597-09-01	1597-06-01	1597-09-01	1597-09-01	15970901	16	1597	2	3	3	9	36	244	1	1	1	-11749708800	1597-09-01	September 1st, 1597	01 SEP 1597	Sixteenth	1597-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1597-S2	1597-T2	1597-Q3	1597-09 (Sep)	1597-244	1597-Second Semester	1597-Third Trimester	1597-Third Quarter	1597-09 (September)	1597-W36	1597-W-1	Weekday
15971001	15010101	15970101	15970701	15970901	15971001	15971001	15970929	1597-10-01	1501-01-01	1597-01-01	1597-07-01	1597-09-01	1597-10-01	1597-10-01	1597-09-29	15971001	16	1597	2	3	4	10	40	274	1	1	3	-11747116800	1597-10-01	October 1st, 1597	01 OCT 1597	Sixteenth	1597-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1597-S2	1597-T2	1597-Q4	1597-10 (Oct)	1597-274	1597-Second Semester	1597-Third Trimester	1597-Forth Quarter	1597-10 (October)	1597-W40	1597-W-3	Weekday
