DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15520101	15010101	15520101	15520101	15520101	15520101	15520101	15511231	1552-01-01	1501-01-01	1552-01-01	1552-01-01	1552-01-01	1552-01-01	1552-01-01	1551-12-31	15520101	16	1552	1	1	1	1	1	1	1	1	2	-13190860800	1552-01-01	January 1st, 1552	01 JAN 1552	Sixteenth	1552-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1552-S1	1552-T1	1552-Q1	1552-01 (Jan)	1552-001	1552-First Semester	1552-First Trimester	1552-First Quarter	1552-01 (January)	1551-W01	1551-W-2	Weekday
15520201	15010101	15520101	15520101	15520101	15520101	15520201	15520128	1552-02-01	1501-01-01	1552-01-01	1552-01-01	1552-01-01	1552-01-01	1552-02-01	1552-01-28	15520201	16	1552	1	1	1	2	5	32	1	1	5	-13188182400	1552-02-01	February 1st, 1552	01 FEB 1552	Sixteenth	1552-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1552-S1	1552-T1	1552-Q1	1552-02 (Feb)	1552-032	1552-First Semester	1552-First Trimester	1552-First Quarter	1552-02 (February)	1552-W05	1552-W-5	Weekday
15520301	15010101	15520101	15520101	15520101	15520101	15520301	15520225	1552-03-01	1501-01-01	1552-01-01	1552-01-01	1552-01-01	1552-01-01	1552-03-01	1552-02-25	15520301	16	1552	1	1	1	3	9	61	1	1	6	-13185676800	1552-03-01	March 1st, 1552	01 MAR 1552	Sixteenth	1552-01-01	First	First	First	March	061	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1552-S1	1552-T1	1552-Q1	1552-03 (Mar)	1552-061	1552-First Semester	1552-First Trimester	1552-First Quarter	1552-03 (March)	1552-W09	1552-W-6	Weekend
15520401	15010101	15520101	15520101	15520101	15520401	15520401	15520331	1552-04-01	1501-01-01	1552-01-01	1552-01-01	1552-01-01	1552-04-01	1552-04-01	1552-03-31	15520401	16	1552	1	1	2	4	14	92	1	1	2	-13182998400	1552-04-01	April 1st, 1552	01 APR 1552	Sixteenth	1552-01-01	First	First	Second	April	092	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1552-S1	1552-T1	1552-Q2	1552-04 (Apr)	1552-092	1552-First Semester	1552-First Trimester	1552-Second Quarter	1552-04 (April)	1552-W14	1552-W-2	Weekday
15520501	15010101	15520101	15520101	15520501	15520401	15520501	15520428	1552-05-01	1501-01-01	1552-01-01	1552-01-01	1552-05-01	1552-04-01	1552-05-01	1552-04-28	15520501	16	1552	1	2	2	5	18	122	1	1	4	-13180406400	1552-05-01	May 1st, 1552	01 MAY 1552	Sixteenth	1552-01-01	First	Second	Second	May	122	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1552-S1	1552-T1	1552-Q2	1552-05 (May)	1552-122	1552-First Semester	1552-Second Trimester	1552-Second Quarter	1552-05 (May)	1552-W18	1552-W-4	Weekday
15520601	15010101	15520101	15520101	15520501	15520401	15520601	15520526	1552-06-01	1501-01-01	1552-01-01	1552-01-01	1552-05-01	1552-04-01	1552-06-01	1552-05-26	15520601	16	1552	1	2	2	6	22	153	1	1	7	-13177728000	1552-06-01	June 1st, 1552	01 JUN 1552	Sixteenth	1552-01-01	First	Second	Second	June	153	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1552-S1	1552-T1	1552-Q2	1552-06 (Jun)	1552-153	1552-First Semester	1552-Second Trimester	1552-Second Quarter	1552-06 (June)	1552-W22	1552-W-7	Weekend
15520701	15010101	15520101	15520701	15520501	15520601	15520701	15520630	1552-07-01	1501-01-01	1552-01-01	1552-07-01	1552-05-01	1552-06-01	1552-07-01	1552-06-30	15520701	16	1552	2	2	3	7	27	183	1	1	2	-13175136000	1552-07-01	July 1st, 1552	01 JUL 1552	Sixteenth	1552-01-01	Second	Second	Third	July	183	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1552-S2	1552-T2	1552-Q3	1552-07 (Jul)	1552-183	1552-Second Semester	1552-Second Trimester	1552-Third Quarter	1552-07 (July)	1552-W27	1552-W-2	Weekday
15520801	15010101	15520101	15520701	15520501	15520601	15520801	15520728	1552-08-01	1501-01-01	1552-01-01	1552-07-01	1552-05-01	1552-06-01	1552-08-01	1552-07-28	15520801	16	1552	2	2	3	8	31	214	1	1	5	-13172457600	1552-08-01	August 1st, 1552	01 AUG 1552	Sixteenth	1552-01-01	Second	Second	Third	August	214	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1552-S2	1552-T2	1552-Q3	1552-08 (Aug)	1552-214	1552-Second Semester	1552-Second Trimester	1552-Third Quarter	1552-08 (August)	1552-W31	1552-W-5	Weekday
15520901	15010101	15520101	15520701	15520901	15520601	15520901	15520901	1552-09-01	1501-01-01	1552-01-01	1552-07-01	1552-09-01	1552-06-01	1552-09-01	1552-09-01	15520901	16	1552	2	3	3	9	36	245	1	1	1	-13169779200	1552-09-01	September 1st, 1552	01 SEP 1552	Sixteenth	1552-01-01	Second	Third	Third	September	245	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1552-S2	1552-T2	1552-Q3	1552-09 (Sep)	1552-245	1552-Second Semester	1552-Third Trimester	1552-Third Quarter	1552-09 (September)	1552-W36	1552-W-1	Weekday
15521001	15010101	15520101	15520701	15520901	15521001	15521001	15520929	1552-10-01	1501-01-01	1552-01-01	1552-07-01	1552-09-01	1552-10-01	1552-10-01	1552-09-29	15521001	16	1552	2	3	4	10	40	275	1	1	3	-13167187200	1552-10-01	October 1st, 1552	01 OCT 1552	Sixteenth	1552-01-01	Second	Third	Forth	October	275	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1552-S2	1552-T2	1552-Q4	1552-10 (Oct)	1552-275	1552-Second Semester	1552-Third Trimester	1552-Forth Quarter	1552-10 (October)	1552-W40	1552-W-3	Weekday
