DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15040101	15010101	15040101	15040101	15040101	15040101	15040101	15031228	1504-01-01	1501-01-01	1504-01-01	1504-01-01	1504-01-01	1504-01-01	1504-01-01	1503-12-28	15040101	16	1504	1	1	1	1	53	1	1	1	5	-14705625600	1504-01-01	January 1st, 1504	01 JAN 1504	Sixteenth	1504-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1504-S1	1504-T1	1504-Q1	1504-01 (Jan)	1504-001	1504-First Semester	1504-First Trimester	1504-First Quarter	1504-01 (January)	1503-W53	1503-W-5	Weekday
15040201	15010101	15040101	15040101	15040101	15040101	15040201	15040201	1504-02-01	1501-01-01	1504-01-01	1504-01-01	1504-01-01	1504-01-01	1504-02-01	1504-02-01	15040201	16	1504	1	1	1	2	5	32	1	1	1	-14702947200	1504-02-01	February 1st, 1504	01 FEB 1504	Sixteenth	1504-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1504-S1	1504-T1	1504-Q1	1504-02 (Feb)	1504-032	1504-First Semester	1504-First Trimester	1504-First Quarter	1504-02 (February)	1504-W05	1504-W-1	Weekday
15040301	15010101	15040101	15040101	15040101	15040101	15040301	15040229	1504-03-01	1501-01-01	1504-01-01	1504-01-01	1504-01-01	1504-01-01	1504-03-01	1504-02-29	15040301	16	1504	1	1	1	3	9	61	1	1	2	-14700441600	1504-03-01	March 1st, 1504	01 MAR 1504	Sixteenth	1504-01-01	First	First	First	March	061	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1504-S1	1504-T1	1504-Q1	1504-03 (Mar)	1504-061	1504-First Semester	1504-First Trimester	1504-First Quarter	1504-03 (March)	1504-W09	1504-W-2	Weekday
15040401	15010101	15040101	15040101	15040101	15040401	15040401	15040328	1504-04-01	1501-01-01	1504-01-01	1504-01-01	1504-01-01	1504-04-01	1504-04-01	1504-03-28	15040401	16	1504	1	1	2	4	13	92	1	1	5	-14697763200	1504-04-01	April 1st, 1504	01 APR 1504	Sixteenth	1504-01-01	First	First	Second	April	092	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1504-S1	1504-T1	1504-Q2	1504-04 (Apr)	1504-092	1504-First Semester	1504-First Trimester	1504-Second Quarter	1504-04 (April)	1504-W13	1504-W-5	Weekday
15040501	15010101	15040101	15040101	15040501	15040401	15040501	15040425	1504-05-01	1501-01-01	1504-01-01	1504-01-01	1504-05-01	1504-04-01	1504-05-01	1504-04-25	15040501	16	1504	1	2	2	5	17	122	1	1	7	-14695171200	1504-05-01	May 1st, 1504	01 MAY 1504	Sixteenth	1504-01-01	First	Second	Second	May	122	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1504-S1	1504-T1	1504-Q2	1504-05 (May)	1504-122	1504-First Semester	1504-Second Trimester	1504-Second Quarter	1504-05 (May)	1504-W17	1504-W-7	Weekend
15040601	15010101	15040101	15040101	15040501	15040401	15040601	15040530	1504-06-01	1501-01-01	1504-01-01	1504-01-01	1504-05-01	1504-04-01	1504-06-01	1504-05-30	15040601	16	1504	1	2	2	6	22	153	1	1	3	-14692492800	1504-06-01	June 1st, 1504	01 JUN 1504	Sixteenth	1504-01-01	First	Second	Second	June	153	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1504-S1	1504-T1	1504-Q2	1504-06 (Jun)	1504-153	1504-First Semester	1504-Second Trimester	1504-Second Quarter	1504-06 (June)	1504-W22	1504-W-3	Weekday
15040701	15010101	15040101	15040701	15040501	15040601	15040701	15040627	1504-07-01	1501-01-01	1504-01-01	1504-07-01	1504-05-01	1504-06-01	1504-07-01	1504-06-27	15040701	16	1504	2	2	3	7	26	183	1	1	5	-14689900800	1504-07-01	July 1st, 1504	01 JUL 1504	Sixteenth	1504-01-01	Second	Second	Third	July	183	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1504-S2	1504-T2	1504-Q3	1504-07 (Jul)	1504-183	1504-Second Semester	1504-Second Trimester	1504-Third Quarter	1504-07 (July)	1504-W26	1504-W-5	Weekday
15040801	15010101	15040101	15040701	15040501	15040601	15040801	15040801	1504-08-01	1501-01-01	1504-01-01	1504-07-01	1504-05-01	1504-06-01	1504-08-01	1504-08-01	15040801	16	1504	2	2	3	8	31	214	1	1	1	-14687222400	1504-08-01	August 1st, 1504	01 AUG 1504	Sixteenth	1504-01-01	Second	Second	Third	August	214	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1504-S2	1504-T2	1504-Q3	1504-08 (Aug)	1504-214	1504-Second Semester	1504-Second Trimester	1504-Third Quarter	1504-08 (August)	1504-W31	1504-W-1	Weekday
15040901	15010101	15040101	15040701	15040901	15040601	15040901	15040829	1504-09-01	1501-01-01	1504-01-01	1504-07-01	1504-09-01	1504-06-01	1504-09-01	1504-08-29	15040901	16	1504	2	3	3	9	35	245	1	1	4	-14684544000	1504-09-01	September 1st, 1504	01 SEP 1504	Sixteenth	1504-01-01	Second	Third	Third	September	245	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1504-S2	1504-T2	1504-Q3	1504-09 (Sep)	1504-245	1504-Second Semester	1504-Third Trimester	1504-Third Quarter	1504-09 (September)	1504-W35	1504-W-4	Weekday
15041001	15010101	15040101	15040701	15040901	15041001	15041001	15040926	1504-10-01	1501-01-01	1504-01-01	1504-07-01	1504-09-01	1504-10-01	1504-10-01	1504-09-26	15041001	16	1504	2	3	4	10	39	275	1	1	6	-14681952000	1504-10-01	October 1st, 1504	01 OCT 1504	Sixteenth	1504-01-01	Second	Third	Forth	October	275	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1504-S2	1504-T2	1504-Q4	1504-10 (Oct)	1504-275	1504-Second Semester	1504-Third Trimester	1504-Forth Quarter	1504-10 (October)	1504-W39	1504-W-6	Weekend
