DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15180101	15010101	15180101	15180101	15180101	15180101	15180101	15171231	1518-01-01	1501-01-01	1518-01-01	1518-01-01	1518-01-01	1518-01-01	1518-01-01	1517-12-31	15180101	16	1518	1	1	1	1	1	1	1	1	2	-14263776000	1518-01-01	January 1st, 1518	01 JAN 1518	Sixteenth	1518-01-01	First	First	First	January	001	1st	First Tuesday	Tuesday	S1	T1	Q1	Jan	1st Tue	Tue	1518-S1	1518-T1	1518-Q1	1518-01 (Jan)	1518-001	1518-First Semester	1518-First Trimester	1518-First Quarter	1518-01 (January)	1517-W01	1517-W-2	Weekday
15180201	15010101	15180101	15180101	15180101	15180101	15180201	15180128	1518-02-01	1501-01-01	1518-01-01	1518-01-01	1518-01-01	1518-01-01	1518-02-01	1518-01-28	15180201	16	1518	1	1	1	2	5	32	1	1	5	-14261097600	1518-02-01	February 1st, 1518	01 FEB 1518	Sixteenth	1518-01-01	First	First	First	February	032	1st	First Friday	Friday	S1	T1	Q1	Feb	1st Fri	Fri	1518-S1	1518-T1	1518-Q1	1518-02 (Feb)	1518-032	1518-First Semester	1518-First Trimester	1518-First Quarter	1518-02 (February)	1518-W05	1518-W-5	Weekday
15180301	15010101	15180101	15180101	15180101	15180101	15180301	15180225	1518-03-01	1501-01-01	1518-01-01	1518-01-01	1518-01-01	1518-01-01	1518-03-01	1518-02-25	15180301	16	1518	1	1	1	3	9	60	1	1	5	-14258678400	1518-03-01	March 1st, 1518	01 MAR 1518	Sixteenth	1518-01-01	First	First	First	March	060	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1518-S1	1518-T1	1518-Q1	1518-03 (Mar)	1518-060	1518-First Semester	1518-First Trimester	1518-First Quarter	1518-03 (March)	1518-W09	1518-W-5	Weekday
15180401	15010101	15180101	15180101	15180101	15180401	15180401	15180401	1518-04-01	1501-01-01	1518-01-01	1518-01-01	1518-01-01	1518-04-01	1518-04-01	1518-04-01	15180401	16	1518	1	1	2	4	14	91	1	1	1	-14256000000	1518-04-01	April 1st, 1518	01 APR 1518	Sixteenth	1518-01-01	First	First	Second	April	091	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1518-S1	1518-T1	1518-Q2	1518-04 (Apr)	1518-091	1518-First Semester	1518-First Trimester	1518-Second Quarter	1518-04 (April)	1518-W14	1518-W-1	Weekday
15180501	15010101	15180101	15180101	15180501	15180401	15180501	15180429	1518-05-01	1501-01-01	1518-01-01	1518-01-01	1518-05-01	1518-04-01	1518-05-01	1518-04-29	15180501	16	1518	1	2	2	5	18	121	1	1	3	-14253408000	1518-05-01	May 1st, 1518	01 MAY 1518	Sixteenth	1518-01-01	First	Second	Second	May	121	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1518-S1	1518-T1	1518-Q2	1518-05 (May)	1518-121	1518-First Semester	1518-Second Trimester	1518-Second Quarter	1518-05 (May)	1518-W18	1518-W-3	Weekday
15180601	15010101	15180101	15180101	15180501	15180401	15180601	15180527	1518-06-01	1501-01-01	1518-01-01	1518-01-01	1518-05-01	1518-04-01	1518-06-01	1518-05-27	15180601	16	1518	1	2	2	6	22	152	1	1	6	-14250729600	1518-06-01	June 1st, 1518	01 JUN 1518	Sixteenth	1518-01-01	First	Second	Second	June	152	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1518-S1	1518-T1	1518-Q2	1518-06 (Jun)	1518-152	1518-First Semester	1518-Second Trimester	1518-Second Quarter	1518-06 (June)	1518-W22	1518-W-6	Weekend
15180701	15010101	15180101	15180701	15180501	15180601	15180701	15180701	1518-07-01	1501-01-01	1518-01-01	1518-07-01	1518-05-01	1518-06-01	1518-07-01	1518-07-01	15180701	16	1518	2	2	3	7	27	182	1	1	1	-14248137600	1518-07-01	July 1st, 1518	01 JUL 1518	Sixteenth	1518-01-01	Second	Second	Third	July	182	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1518-S2	1518-T2	1518-Q3	1518-07 (Jul)	1518-182	1518-Second Semester	1518-Second Trimester	1518-Third Quarter	1518-07 (July)	1518-W27	1518-W-1	Weekday
15180801	15010101	15180101	15180701	15180501	15180601	15180801	15180729	1518-08-01	1501-01-01	1518-01-01	1518-07-01	1518-05-01	1518-06-01	1518-08-01	1518-07-29	15180801	16	1518	2	2	3	8	31	213	1	1	4	-14245459200	1518-08-01	August 1st, 1518	01 AUG 1518	Sixteenth	1518-01-01	Second	Second	Third	August	213	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1518-S2	1518-T2	1518-Q3	1518-08 (Aug)	1518-213	1518-Second Semester	1518-Second Trimester	1518-Third Quarter	1518-08 (August)	1518-W31	1518-W-4	Weekday
15180901	15010101	15180101	15180701	15180901	15180601	15180901	15180826	1518-09-01	1501-01-01	1518-01-01	1518-07-01	1518-09-01	1518-06-01	1518-09-01	1518-08-26	15180901	16	1518	2	3	3	9	35	244	1	1	7	-14242780800	1518-09-01	September 1st, 1518	01 SEP 1518	Sixteenth	1518-01-01	Second	Third	Third	September	244	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1518-S2	1518-T2	1518-Q3	1518-09 (Sep)	1518-244	1518-Second Semester	1518-Third Trimester	1518-Third Quarter	1518-09 (September)	1518-W35	1518-W-7	Weekend
15181001	15010101	15180101	15180701	15180901	15181001	15181001	15180930	1518-10-01	1501-01-01	1518-01-01	1518-07-01	1518-09-01	1518-10-01	1518-10-01	1518-09-30	15181001	16	1518	2	3	4	10	40	274	1	1	2	-14240188800	1518-10-01	October 1st, 1518	01 OCT 1518	Sixteenth	1518-01-01	Second	Third	Forth	October	274	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1518-S2	1518-T2	1518-Q4	1518-10 (Oct)	1518-274	1518-Second Semester	1518-Third Trimester	1518-Forth Quarter	1518-10 (October)	1518-W40	1518-W-2	Weekday
