DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15490101	15010101	15490101	15490101	15490101	15490101	15490101	15481227	1549-01-01	1501-01-01	1549-01-01	1549-01-01	1549-01-01	1549-01-01	1549-01-01	1548-12-27	15490101	16	1549	1	1	1	1	53	1	1	1	6	-13285468800	1549-01-01	January 1st, 1549	01 JAN 1549	Sixteenth	1549-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1549-S1	1549-T1	1549-Q1	1549-01 (Jan)	1549-001	1549-First Semester	1549-First Trimester	1549-First Quarter	1549-01 (January)	1548-W53	1548-W-6	Weekend
15490201	15010101	15490101	15490101	15490101	15490101	15490201	15490131	1549-02-01	1501-01-01	1549-01-01	1549-01-01	1549-01-01	1549-01-01	1549-02-01	1549-01-31	15490201	16	1549	1	1	1	2	5	32	1	1	2	-13282790400	1549-02-01	February 1st, 1549	01 FEB 1549	Sixteenth	1549-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1549-S1	1549-T1	1549-Q1	1549-02 (Feb)	1549-032	1549-First Semester	1549-First Trimester	1549-First Quarter	1549-02 (February)	1549-W05	1549-W-2	Weekday
15490301	15010101	15490101	15490101	15490101	15490101	15490301	15490228	1549-03-01	1501-01-01	1549-01-01	1549-01-01	1549-01-01	1549-01-01	1549-03-01	1549-02-28	15490301	16	1549	1	1	1	3	9	60	1	1	2	-13280371200	1549-03-01	March 1st, 1549	01 MAR 1549	Sixteenth	1549-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1549-S1	1549-T1	1549-Q1	1549-03 (Mar)	1549-060	1549-First Semester	1549-First Trimester	1549-First Quarter	1549-03 (March)	1549-W09	1549-W-2	Weekday
15490401	15010101	15490101	15490101	15490101	15490401	15490401	15490328	1549-04-01	1501-01-01	1549-01-01	1549-01-01	1549-01-01	1549-04-01	1549-04-01	1549-03-28	15490401	16	1549	1	1	2	4	13	91	1	1	5	-13277692800	1549-04-01	April 1st, 1549	01 APR 1549	Sixteenth	1549-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1549-S1	1549-T1	1549-Q2	1549-04 (Apr)	1549-091	1549-First Semester	1549-First Trimester	1549-Second Quarter	1549-04 (April)	1549-W13	1549-W-5	Weekday
15490501	15010101	15490101	15490101	15490501	15490401	15490501	15490425	1549-05-01	1501-01-01	1549-01-01	1549-01-01	1549-05-01	1549-04-01	1549-05-01	1549-04-25	15490501	16	1549	1	2	2	5	17	121	1	1	7	-13275100800	1549-05-01	May 1st, 1549	01 MAY 1549	Sixteenth	1549-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1549-S1	1549-T1	1549-Q2	1549-05 (May)	1549-121	1549-First Semester	1549-Second Trimester	1549-Second Quarter	1549-05 (May)	1549-W17	1549-W-7	Weekend
15490601	15010101	15490101	15490101	15490501	15490401	15490601	15490530	1549-06-01	1501-01-01	1549-01-01	1549-01-01	1549-05-01	1549-04-01	1549-06-01	1549-05-30	15490601	16	1549	1	2	2	6	22	152	1	1	3	-13272422400	1549-06-01	June 1st, 1549	01 JUN 1549	Sixteenth	1549-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1549-S1	1549-T1	1549-Q2	1549-06 (Jun)	1549-152	1549-First Semester	1549-Second Trimester	1549-Second Quarter	1549-06 (June)	1549-W22	1549-W-3	Weekday
15490701	15010101	15490101	15490701	15490501	15490601	15490701	15490627	1549-07-01	1501-01-01	1549-01-01	1549-07-01	1549-05-01	1549-06-01	1549-07-01	1549-06-27	15490701	16	1549	2	2	3	7	26	182	1	1	5	-13269830400	1549-07-01	July 1st, 1549	01 JUL 1549	Sixteenth	1549-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1549-S2	1549-T2	1549-Q3	1549-07 (Jul)	1549-182	1549-Second Semester	1549-Second Trimester	1549-Third Quarter	1549-07 (July)	1549-W26	1549-W-5	Weekday
15490801	15010101	15490101	15490701	15490501	15490601	15490801	15490801	1549-08-01	1501-01-01	1549-01-01	1549-07-01	1549-05-01	1549-06-01	1549-08-01	1549-08-01	15490801	16	1549	2	2	3	8	31	213	1	1	1	-13267152000	1549-08-01	August 1st, 1549	01 AUG 1549	Sixteenth	1549-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1549-S2	1549-T2	1549-Q3	1549-08 (Aug)	1549-213	1549-Second Semester	1549-Second Trimester	1549-Third Quarter	1549-08 (August)	1549-W31	1549-W-1	Weekday
15490901	15010101	15490101	15490701	15490901	15490601	15490901	15490829	1549-09-01	1501-01-01	1549-01-01	1549-07-01	1549-09-01	1549-06-01	1549-09-01	1549-08-29	15490901	16	1549	2	3	3	9	35	244	1	1	4	-13264473600	1549-09-01	September 1st, 1549	01 SEP 1549	Sixteenth	1549-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1549-S2	1549-T2	1549-Q3	1549-09 (Sep)	1549-244	1549-Second Semester	1549-Third Trimester	1549-Third Quarter	1549-09 (September)	1549-W35	1549-W-4	Weekday
15491001	15010101	15490101	15490701	15490901	15491001	15491001	15490926	1549-10-01	1501-01-01	1549-01-01	1549-07-01	1549-09-01	1549-10-01	1549-10-01	1549-09-26	15491001	16	1549	2	3	4	10	39	274	1	1	6	-13261881600	1549-10-01	October 1st, 1549	01 OCT 1549	Sixteenth	1549-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1549-S2	1549-T2	1549-Q4	1549-10 (Oct)	1549-274	1549-Second Semester	1549-Third Trimester	1549-Forth Quarter	1549-10 (October)	1549-W39	1549-W-6	Weekend
