DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15380101	15010101	15380101	15380101	15380101	15380101	15380101	15371227	1538-01-01	1501-01-01	1538-01-01	1538-01-01	1538-01-01	1538-01-01	1538-01-01	1537-12-27	15380101	16	1538	1	1	1	1	52	1	1	1	6	-13632624000	1538-01-01	January 1st, 1538	01 JAN 1538	Sixteenth	1538-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1538-S1	1538-T1	1538-Q1	1538-01 (Jan)	1538-001	1538-First Semester	1538-First Trimester	1538-First Quarter	1538-01 (January)	1537-W52	1537-W-6	Weekend
15380201	15010101	15380101	15380101	15380101	15380101	15380201	15380131	1538-02-01	1501-01-01	1538-01-01	1538-01-01	1538-01-01	1538-01-01	1538-02-01	1538-01-31	15380201	16	1538	1	1	1	2	5	32	1	1	2	-13629945600	1538-02-01	February 1st, 1538	01 FEB 1538	Sixteenth	1538-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1538-S1	1538-T1	1538-Q1	1538-02 (Feb)	1538-032	1538-First Semester	1538-First Trimester	1538-First Quarter	1538-02 (February)	1538-W05	1538-W-2	Weekday
15380301	15010101	15380101	15380101	15380101	15380101	15380301	15380228	1538-03-01	1501-01-01	1538-01-01	1538-01-01	1538-01-01	1538-01-01	1538-03-01	1538-02-28	15380301	16	1538	1	1	1	3	9	60	1	1	2	-13627526400	1538-03-01	March 1st, 1538	01 MAR 1538	Sixteenth	1538-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1538-S1	1538-T1	1538-Q1	1538-03 (Mar)	1538-060	1538-First Semester	1538-First Trimester	1538-First Quarter	1538-03 (March)	1538-W09	1538-W-2	Weekday
15380401	15010101	15380101	15380101	15380101	15380401	15380401	15380328	1538-04-01	1501-01-01	1538-01-01	1538-01-01	1538-01-01	1538-04-01	1538-04-01	1538-03-28	15380401	16	1538	1	1	2	4	13	91	1	1	5	-13624848000	1538-04-01	April 1st, 1538	01 APR 1538	Sixteenth	1538-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1538-S1	1538-T1	1538-Q2	1538-04 (Apr)	1538-091	1538-First Semester	1538-First Trimester	1538-Second Quarter	1538-04 (April)	1538-W13	1538-W-5	Weekday
15380501	15010101	15380101	15380101	15380501	15380401	15380501	15380425	1538-05-01	1501-01-01	1538-01-01	1538-01-01	1538-05-01	1538-04-01	1538-05-01	1538-04-25	15380501	16	1538	1	2	2	5	17	121	1	1	7	-13622256000	1538-05-01	May 1st, 1538	01 MAY 1538	Sixteenth	1538-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1538-S1	1538-T1	1538-Q2	1538-05 (May)	1538-121	1538-First Semester	1538-Second Trimester	1538-Second Quarter	1538-05 (May)	1538-W17	1538-W-7	Weekend
15380601	15010101	15380101	15380101	15380501	15380401	15380601	15380530	1538-06-01	1501-01-01	1538-01-01	1538-01-01	1538-05-01	1538-04-01	1538-06-01	1538-05-30	15380601	16	1538	1	2	2	6	22	152	1	1	3	-13619577600	1538-06-01	June 1st, 1538	01 JUN 1538	Sixteenth	1538-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1538-S1	1538-T1	1538-Q2	1538-06 (Jun)	1538-152	1538-First Semester	1538-Second Trimester	1538-Second Quarter	1538-06 (June)	1538-W22	1538-W-3	Weekday
15380701	15010101	15380101	15380701	15380501	15380601	15380701	15380627	1538-07-01	1501-01-01	1538-01-01	1538-07-01	1538-05-01	1538-06-01	1538-07-01	1538-06-27	15380701	16	1538	2	2	3	7	26	182	1	1	5	-13616985600	1538-07-01	July 1st, 1538	01 JUL 1538	Sixteenth	1538-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1538-S2	1538-T2	1538-Q3	1538-07 (Jul)	1538-182	1538-Second Semester	1538-Second Trimester	1538-Third Quarter	1538-07 (July)	1538-W26	1538-W-5	Weekday
15380801	15010101	15380101	15380701	15380501	15380601	15380801	15380801	1538-08-01	1501-01-01	1538-01-01	1538-07-01	1538-05-01	1538-06-01	1538-08-01	1538-08-01	15380801	16	1538	2	2	3	8	31	213	1	1	1	-13614307200	1538-08-01	August 1st, 1538	01 AUG 1538	Sixteenth	1538-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1538-S2	1538-T2	1538-Q3	1538-08 (Aug)	1538-213	1538-Second Semester	1538-Second Trimester	1538-Third Quarter	1538-08 (August)	1538-W31	1538-W-1	Weekday
15380901	15010101	15380101	15380701	15380901	15380601	15380901	15380829	1538-09-01	1501-01-01	1538-01-01	1538-07-01	1538-09-01	1538-06-01	1538-09-01	1538-08-29	15380901	16	1538	2	3	3	9	35	244	1	1	4	-13611628800	1538-09-01	September 1st, 1538	01 SEP 1538	Sixteenth	1538-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1538-S2	1538-T2	1538-Q3	1538-09 (Sep)	1538-244	1538-Second Semester	1538-Third Trimester	1538-Third Quarter	1538-09 (September)	1538-W35	1538-W-4	Weekday
15381001	15010101	15380101	15380701	15380901	15381001	15381001	15380926	1538-10-01	1501-01-01	1538-01-01	1538-07-01	1538-09-01	1538-10-01	1538-10-01	1538-09-26	15381001	16	1538	2	3	4	10	39	274	1	1	6	-13609036800	1538-10-01	October 1st, 1538	01 OCT 1538	Sixteenth	1538-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1538-S2	1538-T2	1538-Q4	1538-10 (Oct)	1538-274	1538-Second Semester	1538-Third Trimester	1538-Forth Quarter	1538-10 (October)	1538-W39	1538-W-6	Weekend
