DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15810101	15010101	15810101	15810101	15810101	15810101	15810101	15801229	1581-01-01	1501-01-01	1581-01-01	1581-01-01	1581-01-01	1581-01-01	1581-01-01	1580-12-29	15810101	16	1581	1	1	1	1	1	1	1	1	4	-12275625600	1581-01-01	January 1st, 1581	01 JAN 1581	Sixteenth	1581-01-01	First	First	First	January	001	1st	First Thursday	Thursday	S1	T1	Q1	Jan	1st Thu	Thu	1581-S1	1581-T1	1581-Q1	1581-01 (Jan)	1581-001	1581-First Semester	1581-First Trimester	1581-First Quarter	1581-01 (January)	1580-W01	1580-W-4	Weekday
15810201	15010101	15810101	15810101	15810101	15810101	15810201	15810126	1581-02-01	1501-01-01	1581-01-01	1581-01-01	1581-01-01	1581-01-01	1581-02-01	1581-01-26	15810201	16	1581	1	1	1	2	5	32	1	1	7	-12272947200	1581-02-01	February 1st, 1581	01 FEB 1581	Sixteenth	1581-01-01	First	First	First	February	032	1st	First Sunday	Sunday	S1	T1	Q1	Feb	1st Sun	Sun	1581-S1	1581-T1	1581-Q1	1581-02 (Feb)	1581-032	1581-First Semester	1581-First Trimester	1581-First Quarter	1581-02 (February)	1581-W05	1581-W-7	Weekend
15810301	15010101	15810101	15810101	15810101	15810101	15810301	15810223	1581-03-01	1501-01-01	1581-01-01	1581-01-01	1581-01-01	1581-01-01	1581-03-01	1581-02-23	15810301	16	1581	1	1	1	3	9	60	1	1	7	-12270528000	1581-03-01	March 1st, 1581	01 MAR 1581	Sixteenth	1581-01-01	First	First	First	March	060	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1581-S1	1581-T1	1581-Q1	1581-03 (Mar)	1581-060	1581-First Semester	1581-First Trimester	1581-First Quarter	1581-03 (March)	1581-W09	1581-W-7	Weekend
15810401	15010101	15810101	15810101	15810101	15810401	15810401	15810330	1581-04-01	1501-01-01	1581-01-01	1581-01-01	1581-01-01	1581-04-01	1581-04-01	1581-03-30	15810401	16	1581	1	1	2	4	14	91	1	1	3	-12267849600	1581-04-01	April 1st, 1581	01 APR 1581	Sixteenth	1581-01-01	First	First	Second	April	091	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1581-S1	1581-T1	1581-Q2	1581-04 (Apr)	1581-091	1581-First Semester	1581-First Trimester	1581-Second Quarter	1581-04 (April)	1581-W14	1581-W-3	Weekday
15810501	15010101	15810101	15810101	15810501	15810401	15810501	15810427	1581-05-01	1501-01-01	1581-01-01	1581-01-01	1581-05-01	1581-04-01	1581-05-01	1581-04-27	15810501	16	1581	1	2	2	5	18	121	1	1	5	-12265257600	1581-05-01	May 1st, 1581	01 MAY 1581	Sixteenth	1581-01-01	First	Second	Second	May	121	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1581-S1	1581-T1	1581-Q2	1581-05 (May)	1581-121	1581-First Semester	1581-Second Trimester	1581-Second Quarter	1581-05 (May)	1581-W18	1581-W-5	Weekday
15810601	15010101	15810101	15810101	15810501	15810401	15810601	15810601	1581-06-01	1501-01-01	1581-01-01	1581-01-01	1581-05-01	1581-04-01	1581-06-01	1581-06-01	15810601	16	1581	1	2	2	6	23	152	1	1	1	-12262579200	1581-06-01	June 1st, 1581	01 JUN 1581	Sixteenth	1581-01-01	First	Second	Second	June	152	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1581-S1	1581-T1	1581-Q2	1581-06 (Jun)	1581-152	1581-First Semester	1581-Second Trimester	1581-Second Quarter	1581-06 (June)	1581-W23	1581-W-1	Weekday
15810701	15010101	15810101	15810701	15810501	15810601	15810701	15810629	1581-07-01	1501-01-01	1581-01-01	1581-07-01	1581-05-01	1581-06-01	1581-07-01	1581-06-29	15810701	16	1581	2	2	3	7	27	182	1	1	3	-12259987200	1581-07-01	July 1st, 1581	01 JUL 1581	Sixteenth	1581-01-01	Second	Second	Third	July	182	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1581-S2	1581-T2	1581-Q3	1581-07 (Jul)	1581-182	1581-Second Semester	1581-Second Trimester	1581-Third Quarter	1581-07 (July)	1581-W27	1581-W-3	Weekday
15810801	15010101	15810101	15810701	15810501	15810601	15810801	15810727	1581-08-01	1501-01-01	1581-01-01	1581-07-01	1581-05-01	1581-06-01	1581-08-01	1581-07-27	15810801	16	1581	2	2	3	8	31	213	1	1	6	-12257308800	1581-08-01	August 1st, 1581	01 AUG 1581	Sixteenth	1581-01-01	Second	Second	Third	August	213	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1581-S2	1581-T2	1581-Q3	1581-08 (Aug)	1581-213	1581-Second Semester	1581-Second Trimester	1581-Third Quarter	1581-08 (August)	1581-W31	1581-W-6	Weekend
15810901	15010101	15810101	15810701	15810901	15810601	15810901	15810831	1581-09-01	1501-01-01	1581-01-01	1581-07-01	1581-09-01	1581-06-01	1581-09-01	1581-08-31	15810901	16	1581	2	3	3	9	36	244	1	1	2	-12254630400	1581-09-01	September 1st, 1581	01 SEP 1581	Sixteenth	1581-01-01	Second	Third	Third	September	244	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1581-S2	1581-T2	1581-Q3	1581-09 (Sep)	1581-244	1581-Second Semester	1581-Third Trimester	1581-Third Quarter	1581-09 (September)	1581-W36	1581-W-2	Weekday
15811001	15010101	15810101	15810701	15810901	15811001	15811001	15810928	1581-10-01	1501-01-01	1581-01-01	1581-07-01	1581-09-01	1581-10-01	1581-10-01	1581-09-28	15811001	16	1581	2	3	4	10	40	274	1	1	4	-12252038400	1581-10-01	October 1st, 1581	01 OCT 1581	Sixteenth	1581-01-01	Second	Third	Forth	October	274	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1581-S2	1581-T2	1581-Q4	1581-10 (Oct)	1581-274	1581-Second Semester	1581-Third Trimester	1581-Forth Quarter	1581-10 (October)	1581-W40	1581-W-4	Weekday
