DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15650101	15010101	15650101	15650101	15650101	15650101	15650101	15641228	1565-01-01	1501-01-01	1565-01-01	1565-01-01	1565-01-01	1565-01-01	1565-01-01	1564-12-28	15650101	16	1565	1	1	1	1	53	1	1	1	5	-12780547200	1565-01-01	January 1st, 1565	01 JAN 1565	Sixteenth	1565-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1565-S1	1565-T1	1565-Q1	1565-01 (Jan)	1565-001	1565-First Semester	1565-First Trimester	1565-First Quarter	1565-01 (January)	1564-W53	1564-W-5	Weekday
15650201	15010101	15650101	15650101	15650101	15650101	15650201	15650201	1565-02-01	1501-01-01	1565-01-01	1565-01-01	1565-01-01	1565-01-01	1565-02-01	1565-02-01	15650201	16	1565	1	1	1	2	5	32	1	1	1	-12777868800	1565-02-01	February 1st, 1565	01 FEB 1565	Sixteenth	1565-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1565-S1	1565-T1	1565-Q1	1565-02 (Feb)	1565-032	1565-First Semester	1565-First Trimester	1565-First Quarter	1565-02 (February)	1565-W05	1565-W-1	Weekday
15650301	15010101	15650101	15650101	15650101	15650101	15650301	15650301	1565-03-01	1501-01-01	1565-01-01	1565-01-01	1565-01-01	1565-01-01	1565-03-01	1565-03-01	15650301	16	1565	1	1	1	3	9	60	1	1	1	-12775449600	1565-03-01	March 1st, 1565	01 MAR 1565	Sixteenth	1565-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1565-S1	1565-T1	1565-Q1	1565-03 (Mar)	1565-060	1565-First Semester	1565-First Trimester	1565-First Quarter	1565-03 (March)	1565-W09	1565-W-1	Weekday
15650401	15010101	15650101	15650101	15650101	15650401	15650401	15650329	1565-04-01	1501-01-01	1565-01-01	1565-01-01	1565-01-01	1565-04-01	1565-04-01	1565-03-29	15650401	16	1565	1	1	2	4	13	91	1	1	4	-12772771200	1565-04-01	April 1st, 1565	01 APR 1565	Sixteenth	1565-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1565-S1	1565-T1	1565-Q2	1565-04 (Apr)	1565-091	1565-First Semester	1565-First Trimester	1565-Second Quarter	1565-04 (April)	1565-W13	1565-W-4	Weekday
15650501	15010101	15650101	15650101	15650501	15650401	15650501	15650426	1565-05-01	1501-01-01	1565-01-01	1565-01-01	1565-05-01	1565-04-01	1565-05-01	1565-04-26	15650501	16	1565	1	2	2	5	17	121	1	1	6	-12770179200	1565-05-01	May 1st, 1565	01 MAY 1565	Sixteenth	1565-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1565-S1	1565-T1	1565-Q2	1565-05 (May)	1565-121	1565-First Semester	1565-Second Trimester	1565-Second Quarter	1565-05 (May)	1565-W17	1565-W-6	Weekend
15650601	15010101	15650101	15650101	15650501	15650401	15650601	15650531	1565-06-01	1501-01-01	1565-01-01	1565-01-01	1565-05-01	1565-04-01	1565-06-01	1565-05-31	15650601	16	1565	1	2	2	6	22	152	1	1	2	-12767500800	1565-06-01	June 1st, 1565	01 JUN 1565	Sixteenth	1565-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1565-S1	1565-T1	1565-Q2	1565-06 (Jun)	1565-152	1565-First Semester	1565-Second Trimester	1565-Second Quarter	1565-06 (June)	1565-W22	1565-W-2	Weekday
15650701	15010101	15650101	15650701	15650501	15650601	15650701	15650628	1565-07-01	1501-01-01	1565-01-01	1565-07-01	1565-05-01	1565-06-01	1565-07-01	1565-06-28	15650701	16	1565	2	2	3	7	26	182	1	1	4	-12764908800	1565-07-01	July 1st, 1565	01 JUL 1565	Sixteenth	1565-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1565-S2	1565-T2	1565-Q3	1565-07 (Jul)	1565-182	1565-Second Semester	1565-Second Trimester	1565-Third Quarter	1565-07 (July)	1565-W26	1565-W-4	Weekday
15650801	15010101	15650101	15650701	15650501	15650601	15650801	15650726	1565-08-01	1501-01-01	1565-01-01	1565-07-01	1565-05-01	1565-06-01	1565-08-01	1565-07-26	15650801	16	1565	2	2	3	8	30	213	1	1	7	-12762230400	1565-08-01	August 1st, 1565	01 AUG 1565	Sixteenth	1565-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1565-S2	1565-T2	1565-Q3	1565-08 (Aug)	1565-213	1565-Second Semester	1565-Second Trimester	1565-Third Quarter	1565-08 (August)	1565-W30	1565-W-7	Weekend
15650901	15010101	15650101	15650701	15650901	15650601	15650901	15650830	1565-09-01	1501-01-01	1565-01-01	1565-07-01	1565-09-01	1565-06-01	1565-09-01	1565-08-30	15650901	16	1565	2	3	3	9	35	244	1	1	3	-12759552000	1565-09-01	September 1st, 1565	01 SEP 1565	Sixteenth	1565-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1565-S2	1565-T2	1565-Q3	1565-09 (Sep)	1565-244	1565-Second Semester	1565-Third Trimester	1565-Third Quarter	1565-09 (September)	1565-W35	1565-W-3	Weekday
15651001	15010101	15650101	15650701	15650901	15651001	15651001	15650927	1565-10-01	1501-01-01	1565-01-01	1565-07-01	1565-09-01	1565-10-01	1565-10-01	1565-09-27	15651001	16	1565	2	3	4	10	39	274	1	1	5	-12756960000	1565-10-01	October 1st, 1565	01 OCT 1565	Sixteenth	1565-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1565-S2	1565-T2	1565-Q4	1565-10 (Oct)	1565-274	1565-Second Semester	1565-Third Trimester	1565-Forth Quarter	1565-10 (October)	1565-W39	1565-W-5	Weekday
