DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15110101	15010101	15110101	15110101	15110101	15110101	15110101	15101226	1511-01-01	1501-01-01	1511-01-01	1511-01-01	1511-01-01	1511-01-01	1511-01-01	1510-12-26	15110101	16	1511	1	1	1	1	52	1	1	1	7	-14484700800	1511-01-01	January 1st, 1511	01 JAN 1511	Sixteenth	1511-01-01	First	First	First	January	001	1st	First Sunday	Sunday	S1	T1	Q1	Jan	1st Sun	Sun	1511-S1	1511-T1	1511-Q1	1511-01 (Jan)	1511-001	1511-First Semester	1511-First Trimester	1511-First Quarter	1511-01 (January)	1510-W52	1510-W-7	Weekend
15110201	15010101	15110101	15110101	15110101	15110101	15110201	15110130	1511-02-01	1501-01-01	1511-01-01	1511-01-01	1511-01-01	1511-01-01	1511-02-01	1511-01-30	15110201	16	1511	1	1	1	2	5	32	1	1	3	-14482022400	1511-02-01	February 1st, 1511	01 FEB 1511	Sixteenth	1511-01-01	First	First	First	February	032	1st	First Wednesday	Wednesday	S1	T1	Q1	Feb	1st Wed	Wed	1511-S1	1511-T1	1511-Q1	1511-02 (Feb)	1511-032	1511-First Semester	1511-First Trimester	1511-First Quarter	1511-02 (February)	1511-W05	1511-W-3	Weekday
15110301	15010101	15110101	15110101	15110101	15110101	15110301	15110227	1511-03-01	1501-01-01	1511-01-01	1511-01-01	1511-01-01	1511-01-01	1511-03-01	1511-02-27	15110301	16	1511	1	1	1	3	9	60	1	1	3	-14479603200	1511-03-01	March 1st, 1511	01 MAR 1511	Sixteenth	1511-01-01	First	First	First	March	060	1st	First Wednesday	Wednesday	S1	T1	Q1	Mar	1st Wed	Wed	1511-S1	1511-T1	1511-Q1	1511-03 (Mar)	1511-060	1511-First Semester	1511-First Trimester	1511-First Quarter	1511-03 (March)	1511-W09	1511-W-3	Weekday
15110401	15010101	15110101	15110101	15110101	15110401	15110401	15110327	1511-04-01	1501-01-01	1511-01-01	1511-01-01	1511-01-01	1511-04-01	1511-04-01	1511-03-27	15110401	16	1511	1	1	2	4	13	91	1	1	6	-14476924800	1511-04-01	April 1st, 1511	01 APR 1511	Sixteenth	1511-01-01	First	First	Second	April	091	1st	First Saturday	Saturday	S1	T1	Q2	Apr	1st Sat	Sat	1511-S1	1511-T1	1511-Q2	1511-04 (Apr)	1511-091	1511-First Semester	1511-First Trimester	1511-Second Quarter	1511-04 (April)	1511-W13	1511-W-6	Weekend
15110501	15010101	15110101	15110101	15110501	15110401	15110501	15110501	1511-05-01	1501-01-01	1511-01-01	1511-01-01	1511-05-01	1511-04-01	1511-05-01	1511-05-01	15110501	16	1511	1	2	2	5	18	121	1	1	1	-14474332800	1511-05-01	May 1st, 1511	01 MAY 1511	Sixteenth	1511-01-01	First	Second	Second	May	121	1st	First Monday	Monday	S1	T1	Q2	May	1st Mon	Mon	1511-S1	1511-T1	1511-Q2	1511-05 (May)	1511-121	1511-First Semester	1511-Second Trimester	1511-Second Quarter	1511-05 (May)	1511-W18	1511-W-1	Weekday
15110601	15010101	15110101	15110101	15110501	15110401	15110601	15110529	1511-06-01	1501-01-01	1511-01-01	1511-01-01	1511-05-01	1511-04-01	1511-06-01	1511-05-29	15110601	16	1511	1	2	2	6	22	152	1	1	4	-14471654400	1511-06-01	June 1st, 1511	01 JUN 1511	Sixteenth	1511-01-01	First	Second	Second	June	152	1st	First Thursday	Thursday	S1	T1	Q2	Jun	1st Thu	Thu	1511-S1	1511-T1	1511-Q2	1511-06 (Jun)	1511-152	1511-First Semester	1511-Second Trimester	1511-Second Quarter	1511-06 (June)	1511-W22	1511-W-4	Weekday
15110701	15010101	15110101	15110701	15110501	15110601	15110701	15110626	1511-07-01	1501-01-01	1511-01-01	1511-07-01	1511-05-01	1511-06-01	1511-07-01	1511-06-26	15110701	16	1511	2	2	3	7	26	182	1	1	6	-14469062400	1511-07-01	July 1st, 1511	01 JUL 1511	Sixteenth	1511-01-01	Second	Second	Third	July	182	1st	First Saturday	Saturday	S2	T2	Q3	Jul	1st Sat	Sat	1511-S2	1511-T2	1511-Q3	1511-07 (Jul)	1511-182	1511-Second Semester	1511-Second Trimester	1511-Third Quarter	1511-07 (July)	1511-W26	1511-W-6	Weekend
15110801	15010101	15110101	15110701	15110501	15110601	15110801	15110731	1511-08-01	1501-01-01	1511-01-01	1511-07-01	1511-05-01	1511-06-01	1511-08-01	1511-07-31	15110801	16	1511	2	2	3	8	31	213	1	1	2	-14466384000	1511-08-01	August 1st, 1511	01 AUG 1511	Sixteenth	1511-01-01	Second	Second	Third	August	213	1st	First Tuesday	Tuesday	S2	T2	Q3	Aug	1st Tue	Tue	1511-S2	1511-T2	1511-Q3	1511-08 (Aug)	1511-213	1511-Second Semester	1511-Second Trimester	1511-Third Quarter	1511-08 (August)	1511-W31	1511-W-2	Weekday
15110901	15010101	15110101	15110701	15110901	15110601	15110901	15110828	1511-09-01	1501-01-01	1511-01-01	1511-07-01	1511-09-01	1511-06-01	1511-09-01	1511-08-28	15110901	16	1511	2	3	3	9	35	244	1	1	5	-14463705600	1511-09-01	September 1st, 1511	01 SEP 1511	Sixteenth	1511-01-01	Second	Third	Third	September	244	1st	First Friday	Friday	S2	T2	Q3	Sep	1st Fri	Fri	1511-S2	1511-T2	1511-Q3	1511-09 (Sep)	1511-244	1511-Second Semester	1511-Third Trimester	1511-Third Quarter	1511-09 (September)	1511-W35	1511-W-5	Weekday
15111001	15010101	15110101	15110701	15110901	15111001	15111001	15110925	1511-10-01	1501-01-01	1511-01-01	1511-07-01	1511-09-01	1511-10-01	1511-10-01	1511-09-25	15111001	16	1511	2	3	4	10	39	274	1	1	7	-14461113600	1511-10-01	October 1st, 1511	01 OCT 1511	Sixteenth	1511-01-01	Second	Third	Forth	October	274	1st	First Sunday	Sunday	S2	T2	Q4	Oct	1st Sun	Sun	1511-S2	1511-T2	1511-Q4	1511-10 (Oct)	1511-274	1511-Second Semester	1511-Third Trimester	1511-Forth Quarter	1511-10 (October)	1511-W39	1511-W-7	Weekend
