DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15920101	15010101	15920101	15920101	15920101	15920101	15920101	15911230	1592-01-01	1501-01-01	1592-01-01	1592-01-01	1592-01-01	1592-01-01	1592-01-01	1591-12-30	15920101	16	1592	1	1	1	1	1	1	1	1	3	-11928556800	1592-01-01	January 1st, 1592	01 JAN 1592	Sixteenth	1592-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1592-S1	1592-T1	1592-Q1	1592-01 (Jan)	1592-001	1592-First Semester	1592-First Trimester	1592-First Quarter	1592-01 (January)	1591-W01	1591-W-3	Weekday
15920201	15010101	15920101	15920101	15920101	15920101	15920201	15920127	1592-02-01	1501-01-01	1592-01-01	1592-01-01	1592-01-01	1592-01-01	1592-02-01	1592-01-27	15920201	16	1592	1	1	1	2	5	32	1	1	6	-11925878400	1592-02-01	February 1st, 1592	01 FEB 1592	Sixteenth	1592-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1592-S1	1592-T1	1592-Q1	1592-02 (Feb)	1592-032	1592-First Semester	1592-First Trimester	1592-First Quarter	1592-02 (February)	1592-W05	1592-W-6	Weekend
15920301	15010101	15920101	15920101	15920101	15920101	15920301	15920224	1592-03-01	1501-01-01	1592-01-01	1592-01-01	1592-01-01	1592-01-01	1592-03-01	1592-02-24	15920301	16	1592	1	1	1	3	9	61	1	1	7	-11923372800	1592-03-01	March 1st, 1592	01 MAR 1592	Sixteenth	1592-01-01	First	First	First	March	061	1st	First Sunday	Sunday	S1	T1	Q1	Mar	1st Sun	Sun	1592-S1	1592-T1	1592-Q1	1592-03 (Mar)	1592-061	1592-First Semester	1592-First Trimester	1592-First Quarter	1592-03 (March)	1592-W09	1592-W-7	Weekend
15920401	15010101	15920101	15920101	15920101	15920401	15920401	15920330	1592-04-01	1501-01-01	1592-01-01	1592-01-01	1592-01-01	1592-04-01	1592-04-01	1592-03-30	15920401	16	1592	1	1	2	4	14	92	1	1	3	-11920694400	1592-04-01	April 1st, 1592	01 APR 1592	Sixteenth	1592-01-01	First	First	Second	April	092	1st	First Wednesday	Wednesday	S1	T1	Q2	Apr	1st Wed	Wed	1592-S1	1592-T1	1592-Q2	1592-04 (Apr)	1592-092	1592-First Semester	1592-First Trimester	1592-Second Quarter	1592-04 (April)	1592-W14	1592-W-3	Weekday
15920501	15010101	15920101	15920101	15920501	15920401	15920501	15920427	1592-05-01	1501-01-01	1592-01-01	1592-01-01	1592-05-01	1592-04-01	1592-05-01	1592-04-27	15920501	16	1592	1	2	2	5	18	122	1	1	5	-11918102400	1592-05-01	May 1st, 1592	01 MAY 1592	Sixteenth	1592-01-01	First	Second	Second	May	122	1st	First Friday	Friday	S1	T1	Q2	May	1st Fri	Fri	1592-S1	1592-T1	1592-Q2	1592-05 (May)	1592-122	1592-First Semester	1592-Second Trimester	1592-Second Quarter	1592-05 (May)	1592-W18	1592-W-5	Weekday
15920601	15010101	15920101	15920101	15920501	15920401	15920601	15920601	1592-06-01	1501-01-01	1592-01-01	1592-01-01	1592-05-01	1592-04-01	1592-06-01	1592-06-01	15920601	16	1592	1	2	2	6	23	153	1	1	1	-11915424000	1592-06-01	June 1st, 1592	01 JUN 1592	Sixteenth	1592-01-01	First	Second	Second	June	153	1st	First Monday	Monday	S1	T1	Q2	Jun	1st Mon	Mon	1592-S1	1592-T1	1592-Q2	1592-06 (Jun)	1592-153	1592-First Semester	1592-Second Trimester	1592-Second Quarter	1592-06 (June)	1592-W23	1592-W-1	Weekday
15920701	15010101	15920101	15920701	15920501	15920601	15920701	15920629	1592-07-01	1501-01-01	1592-01-01	1592-07-01	1592-05-01	1592-06-01	1592-07-01	1592-06-29	15920701	16	1592	2	2	3	7	27	183	1	1	3	-11912832000	1592-07-01	July 1st, 1592	01 JUL 1592	Sixteenth	1592-01-01	Second	Second	Third	July	183	1st	First Wednesday	Wednesday	S2	T2	Q3	Jul	1st Wed	Wed	1592-S2	1592-T2	1592-Q3	1592-07 (Jul)	1592-183	1592-Second Semester	1592-Second Trimester	1592-Third Quarter	1592-07 (July)	1592-W27	1592-W-3	Weekday
15920801	15010101	15920101	15920701	15920501	15920601	15920801	15920727	1592-08-01	1501-01-01	1592-01-01	1592-07-01	1592-05-01	1592-06-01	1592-08-01	1592-07-27	15920801	16	1592	2	2	3	8	31	214	1	1	6	-11910153600	1592-08-01	August 1st, 1592	01 AUG 1592	Sixteenth	1592-01-01	Second	Second	Third	August	214	1st	First Saturday	Saturday	S2	T2	Q3	Aug	1st Sat	Sat	1592-S2	1592-T2	1592-Q3	1592-08 (Aug)	1592-214	1592-Second Semester	1592-Second Trimester	1592-Third Quarter	1592-08 (August)	1592-W31	1592-W-6	Weekend
15920901	15010101	15920101	15920701	15920901	15920601	15920901	15920831	1592-09-01	1501-01-01	1592-01-01	1592-07-01	1592-09-01	1592-06-01	1592-09-01	1592-08-31	15920901	16	1592	2	3	3	9	36	245	1	1	2	-11907475200	1592-09-01	September 1st, 1592	01 SEP 1592	Sixteenth	1592-01-01	Second	Third	Third	September	245	1st	First Tuesday	Tuesday	S2	T2	Q3	Sep	1st Tue	Tue	1592-S2	1592-T2	1592-Q3	1592-09 (Sep)	1592-245	1592-Second Semester	1592-Third Trimester	1592-Third Quarter	1592-09 (September)	1592-W36	1592-W-2	Weekday
15921001	15010101	15920101	15920701	15920901	15921001	15921001	15920928	1592-10-01	1501-01-01	1592-01-01	1592-07-01	1592-09-01	1592-10-01	1592-10-01	1592-09-28	15921001	16	1592	2	3	4	10	40	275	1	1	4	-11904883200	1592-10-01	October 1st, 1592	01 OCT 1592	Sixteenth	1592-01-01	Second	Third	Forth	October	275	1st	First Thursday	Thursday	S2	T2	Q4	Oct	1st Thu	Thu	1592-S2	1592-T2	1592-Q4	1592-10 (Oct)	1592-275	1592-Second Semester	1592-Third Trimester	1592-Forth Quarter	1592-10 (October)	1592-W40	1592-W-4	Weekday
