DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15400101	15010101	15400101	15400101	15400101	15400101	15400101	15400101	1540-01-01	1501-01-01	1540-01-01	1540-01-01	1540-01-01	1540-01-01	1540-01-01	1540-01-01	15400101	16	1540	1	1	1	1	1	1	1	1	1	-13569552000	1540-01-01	January 1st, 1540	01 JAN 1540	Sixteenth	1540-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1540-S1	1540-T1	1540-Q1	1540-01 (Jan)	1540-001	1540-First Semester	1540-First Trimester	1540-First Quarter	1540-01 (January)	1540-W01	1540-W-1	Weekday
15400201	15010101	15400101	15400101	15400101	15400101	15400201	15400129	1540-02-01	1501-01-01	1540-01-01	1540-01-01	1540-01-01	1540-01-01	1540-02-01	1540-01-29	15400201	16	1540	1	1	1	2	5	32	1	1	4	-13566873600	1540-02-01	February 1st, 1540	01 FEB 1540	Sixteenth	1540-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1540-S1	1540-T1	1540-Q1	1540-02 (Feb)	1540-032	1540-First Semester	1540-First Trimester	1540-First Quarter	1540-02 (February)	1540-W05	1540-W-4	Weekday
15400301	15010101	15400101	15400101	15400101	15400101	15400301	15400226	1540-03-01	1501-01-01	1540-01-01	1540-01-01	1540-01-01	1540-01-01	1540-03-01	1540-02-26	15400301	16	1540	1	1	1	3	9	61	1	1	5	-13564368000	1540-03-01	March 1st, 1540	01 MAR 1540	Sixteenth	1540-01-01	First	First	First	March	061	1st	First Friday	Friday	S1	T1	Q1	Mar	1st Fri	Fri	1540-S1	1540-T1	1540-Q1	1540-03 (Mar)	1540-061	1540-First Semester	1540-First Trimester	1540-First Quarter	1540-03 (March)	1540-W09	1540-W-5	Weekday
15400401	15010101	15400101	15400101	15400101	15400401	15400401	15400401	1540-04-01	1501-01-01	1540-01-01	1540-01-01	1540-01-01	1540-04-01	1540-04-01	1540-04-01	15400401	16	1540	1	1	2	4	14	92	1	1	1	-13561689600	1540-04-01	April 1st, 1540	01 APR 1540	Sixteenth	1540-01-01	First	First	Second	April	092	1st	First Monday	Monday	S1	T1	Q2	Apr	1st Mon	Mon	1540-S1	1540-T1	1540-Q2	1540-04 (Apr)	1540-092	1540-First Semester	1540-First Trimester	1540-Second Quarter	1540-04 (April)	1540-W14	1540-W-1	Weekday
15400501	15010101	15400101	15400101	15400501	15400401	15400501	15400429	1540-05-01	1501-01-01	1540-01-01	1540-01-01	1540-05-01	1540-04-01	1540-05-01	1540-04-29	15400501	16	1540	1	2	2	5	18	122	1	1	3	-13559097600	1540-05-01	May 1st, 1540	01 MAY 1540	Sixteenth	1540-01-01	First	Second	Second	May	122	1st	First Wednesday	Wednesday	S1	T1	Q2	May	1st Wed	Wed	1540-S1	1540-T1	1540-Q2	1540-05 (May)	1540-122	1540-First Semester	1540-Second Trimester	1540-Second Quarter	1540-05 (May)	1540-W18	1540-W-3	Weekday
15400601	15010101	15400101	15400101	15400501	15400401	15400601	15400527	1540-06-01	1501-01-01	1540-01-01	1540-01-01	1540-05-01	1540-04-01	1540-06-01	1540-05-27	15400601	16	1540	1	2	2	6	22	153	1	1	6	-13556419200	1540-06-01	June 1st, 1540	01 JUN 1540	Sixteenth	1540-01-01	First	Second	Second	June	153	1st	First Saturday	Saturday	S1	T1	Q2	Jun	1st Sat	Sat	1540-S1	1540-T1	1540-Q2	1540-06 (Jun)	1540-153	1540-First Semester	1540-Second Trimester	1540-Second Quarter	1540-06 (June)	1540-W22	1540-W-6	Weekend
15400701	15010101	15400101	15400701	15400501	15400601	15400701	15400701	1540-07-01	1501-01-01	1540-01-01	1540-07-01	1540-05-01	1540-06-01	1540-07-01	1540-07-01	15400701	16	1540	2	2	3	7	27	183	1	1	1	-13553827200	1540-07-01	July 1st, 1540	01 JUL 1540	Sixteenth	1540-01-01	Second	Second	Third	July	183	1st	First Monday	Monday	S2	T2	Q3	Jul	1st Mon	Mon	1540-S2	1540-T2	1540-Q3	1540-07 (Jul)	1540-183	1540-Second Semester	1540-Second Trimester	1540-Third Quarter	1540-07 (July)	1540-W27	1540-W-1	Weekday
15400801	15010101	15400101	15400701	15400501	15400601	15400801	15400729	1540-08-01	1501-01-01	1540-01-01	1540-07-01	1540-05-01	1540-06-01	1540-08-01	1540-07-29	15400801	16	1540	2	2	3	8	31	214	1	1	4	-13551148800	1540-08-01	August 1st, 1540	01 AUG 1540	Sixteenth	1540-01-01	Second	Second	Third	August	214	1st	First Thursday	Thursday	S2	T2	Q3	Aug	1st Thu	Thu	1540-S2	1540-T2	1540-Q3	1540-08 (Aug)	1540-214	1540-Second Semester	1540-Second Trimester	1540-Third Quarter	1540-08 (August)	1540-W31	1540-W-4	Weekday
15400901	15010101	15400101	15400701	15400901	15400601	15400901	15400826	1540-09-01	1501-01-01	1540-01-01	1540-07-01	1540-09-01	1540-06-01	1540-09-01	1540-08-26	15400901	16	1540	2	3	3	9	35	245	1	1	7	-13548470400	1540-09-01	September 1st, 1540	01 SEP 1540	Sixteenth	1540-01-01	Second	Third	Third	September	245	1st	First Sunday	Sunday	S2	T2	Q3	Sep	1st Sun	Sun	1540-S2	1540-T2	1540-Q3	1540-09 (Sep)	1540-245	1540-Second Semester	1540-Third Trimester	1540-Third Quarter	1540-09 (September)	1540-W35	1540-W-7	Weekend
15401001	15010101	15400101	15400701	15400901	15401001	15401001	15400930	1540-10-01	1501-01-01	1540-01-01	1540-07-01	1540-09-01	1540-10-01	1540-10-01	1540-09-30	15401001	16	1540	2	3	4	10	40	275	1	1	2	-13545878400	1540-10-01	October 1st, 1540	01 OCT 1540	Sixteenth	1540-01-01	Second	Third	Forth	October	275	1st	First Tuesday	Tuesday	S2	T2	Q4	Oct	1st Tue	Tue	1540-S2	1540-T2	1540-Q4	1540-10 (Oct)	1540-275	1540-Second Semester	1540-Third Trimester	1540-Forth Quarter	1540-10 (October)	1540-W40	1540-W-2	Weekday
