DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15410101	15010101	15410101	15410101	15410101	15410101	15410101	15401230	1541-01-01	1501-01-01	1541-01-01	1541-01-01	1541-01-01	1541-01-01	1541-01-01	1540-12-30	15410101	16	1541	1	1	1	1	1	1	1	1	3	-13537929600	1541-01-01	January 1st, 1541	01 JAN 1541	Sixteenth	1541-01-01	First	First	First	January	001	1st	First Wednesday	Wednesday	S1	T1	Q1	Jan	1st Wed	Wed	1541-S1	1541-T1	1541-Q1	1541-01 (Jan)	1541-001	1541-First Semester	1541-First Trimester	1541-First Quarter	1541-01 (January)	1540-W01	1540-W-3	Weekday
15410201	15010101	15410101	15410101	15410101	15410101	15410201	15410127	1541-02-01	1501-01-01	1541-01-01	1541-01-01	1541-01-01	1541-01-01	1541-02-01	1541-01-27	15410201	16	1541	1	1	1	2	5	32	1	1	6	-13535251200	1541-02-01	February 1st, 1541	01 FEB 1541	Sixteenth	1541-01-01	First	First	First	February	032	1st	First Saturday	Saturday	S1	T1	Q1	Feb	1st Sat	Sat	1541-S1	1541-T1	1541-Q1	1541-02 (Feb)	1541-032	1541-First Semester	1541-First Trimester	1541-First Quarter	1541-02 (February)	1541-W05	1541-W-6	Weekend
15410301	15010101	15410101	15410101	15410101	15410101	15410301	15410224	1541-03-01	1501-01-01	1541-01-01	1541-01-01	1541-01-01	1541-01-01	1541-03-01	1541-02-24	15410301	16	1541	1	1	1	3	9	60	1	1	6	-13532832000	1541-03-01	March 1st, 1541	01 MAR 1541	Sixteenth	1541-01-01	First	First	First	March	060	1st	First Saturday	Saturday	S1	T1	Q1	Mar	1st Sat	Sat	1541-S1	1541-T1	1541-Q1	1541-03 (Mar)	1541-060	1541-First Semester	1541-First Trimester	1541-First Quarter	1541-03 (March)	1541-W09	1541-W-6	Weekend
15410401	15010101	15410101	15410101	15410101	15410401	15410401	15410331	1541-04-01	1501-01-01	1541-01-01	1541-01-01	1541-01-01	1541-04-01	1541-04-01	1541-03-31	15410401	16	1541	1	1	2	4	14	91	1	1	2	-13530153600	1541-04-01	April 1st, 1541	01 APR 1541	Sixteenth	1541-01-01	First	First	Second	April	091	1st	First Tuesday	Tuesday	S1	T1	Q2	Apr	1st Tue	Tue	1541-S1	1541-T1	1541-Q2	1541-04 (Apr)	1541-091	1541-First Semester	1541-First Trimester	1541-Second Quarter	1541-04 (April)	1541-W14	1541-W-2	Weekday
15410501	15010101	15410101	15410101	15410501	15410401	15410501	15410428	1541-05-01	1501-01-01	1541-01-01	1541-01-01	1541-05-01	1541-04-01	1541-05-01	1541-04-28	15410501	16	1541	1	2	2	5	18	121	1	1	4	-13527561600	1541-05-01	May 1st, 1541	01 MAY 1541	Sixteenth	1541-01-01	First	Second	Second	May	121	1st	First Thursday	Thursday	S1	T1	Q2	May	1st Thu	Thu	1541-S1	1541-T1	1541-Q2	1541-05 (May)	1541-121	1541-First Semester	1541-Second Trimester	1541-Second Quarter	1541-05 (May)	1541-W18	1541-W-4	Weekday
15410601	15010101	15410101	15410101	15410501	15410401	15410601	15410526	1541-06-01	1501-01-01	1541-01-01	1541-01-01	1541-05-01	1541-04-01	1541-06-01	1541-05-26	15410601	16	1541	1	2	2	6	22	152	1	1	7	-13524883200	1541-06-01	June 1st, 1541	01 JUN 1541	Sixteenth	1541-01-01	First	Second	Second	June	152	1st	First Sunday	Sunday	S1	T1	Q2	Jun	1st Sun	Sun	1541-S1	1541-T1	1541-Q2	1541-06 (Jun)	1541-152	1541-First Semester	1541-Second Trimester	1541-Second Quarter	1541-06 (June)	1541-W22	1541-W-7	Weekend
15410701	15010101	15410101	15410701	15410501	15410601	15410701	15410630	1541-07-01	1501-01-01	1541-01-01	1541-07-01	1541-05-01	1541-06-01	1541-07-01	1541-06-30	15410701	16	1541	2	2	3	7	27	182	1	1	2	-13522291200	1541-07-01	July 1st, 1541	01 JUL 1541	Sixteenth	1541-01-01	Second	Second	Third	July	182	1st	First Tuesday	Tuesday	S2	T2	Q3	Jul	1st Tue	Tue	1541-S2	1541-T2	1541-Q3	1541-07 (Jul)	1541-182	1541-Second Semester	1541-Second Trimester	1541-Third Quarter	1541-07 (July)	1541-W27	1541-W-2	Weekday
15410801	15010101	15410101	15410701	15410501	15410601	15410801	15410728	1541-08-01	1501-01-01	1541-01-01	1541-07-01	1541-05-01	1541-06-01	1541-08-01	1541-07-28	15410801	16	1541	2	2	3	8	31	213	1	1	5	-13519612800	1541-08-01	August 1st, 1541	01 AUG 1541	Sixteenth	1541-01-01	Second	Second	Third	August	213	1st	First Friday	Friday	S2	T2	Q3	Aug	1st Fri	Fri	1541-S2	1541-T2	1541-Q3	1541-08 (Aug)	1541-213	1541-Second Semester	1541-Second Trimester	1541-Third Quarter	1541-08 (August)	1541-W31	1541-W-5	Weekday
15410901	15010101	15410101	15410701	15410901	15410601	15410901	15410901	1541-09-01	1501-01-01	1541-01-01	1541-07-01	1541-09-01	1541-06-01	1541-09-01	1541-09-01	15410901	16	1541	2	3	3	9	36	244	1	1	1	-13516934400	1541-09-01	September 1st, 1541	01 SEP 1541	Sixteenth	1541-01-01	Second	Third	Third	September	244	1st	First Monday	Monday	S2	T2	Q3	Sep	1st Mon	Mon	1541-S2	1541-T2	1541-Q3	1541-09 (Sep)	1541-244	1541-Second Semester	1541-Third Trimester	1541-Third Quarter	1541-09 (September)	1541-W36	1541-W-1	Weekday
15411001	15010101	15410101	15410701	15410901	15411001	15411001	15410929	1541-10-01	1501-01-01	1541-01-01	1541-07-01	1541-09-01	1541-10-01	1541-10-01	1541-09-29	15411001	16	1541	2	3	4	10	40	274	1	1	3	-13514342400	1541-10-01	October 1st, 1541	01 OCT 1541	Sixteenth	1541-01-01	Second	Third	Forth	October	274	1st	First Wednesday	Wednesday	S2	T2	Q4	Oct	1st Wed	Wed	1541-S2	1541-T2	1541-Q4	1541-10 (Oct)	1541-274	1541-Second Semester	1541-Third Trimester	1541-Forth Quarter	1541-10 (October)	1541-W40	1541-W-3	Weekday
