DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15150101	15010101	15150101	15150101	15150101	15150101	15150101	15141228	1515-01-01	1501-01-01	1515-01-01	1515-01-01	1515-01-01	1515-01-01	1515-01-01	1514-12-28	15150101	16	1515	1	1	1	1	53	1	1	1	5	-14358470400	1515-01-01	January 1st, 1515	01 JAN 1515	Sixteenth	1515-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1515-S1	1515-T1	1515-Q1	1515-01 (Jan)	1515-001	1515-First Semester	1515-First Trimester	1515-First Quarter	1515-01 (January)	1514-W53	1514-W-5	Weekday
15150201	15010101	15150101	15150101	15150101	15150101	15150201	15150201	1515-02-01	1501-01-01	1515-01-01	1515-01-01	1515-01-01	1515-01-01	1515-02-01	1515-02-01	15150201	16	1515	1	1	1	2	5	32	1	1	1	-14355792000	1515-02-01	February 1st, 1515	01 FEB 1515	Sixteenth	1515-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1515-S1	1515-T1	1515-Q1	1515-02 (Feb)	1515-032	1515-First Semester	1515-First Trimester	1515-First Quarter	1515-02 (February)	1515-W05	1515-W-1	Weekday
15150301	15010101	15150101	15150101	15150101	15150101	15150301	15150301	1515-03-01	1501-01-01	1515-01-01	1515-01-01	1515-01-01	1515-01-01	1515-03-01	1515-03-01	15150301	16	1515	1	1	1	3	9	60	1	1	1	-14353372800	1515-03-01	March 1st, 1515	01 MAR 1515	Sixteenth	1515-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1515-S1	1515-T1	1515-Q1	1515-03 (Mar)	1515-060	1515-First Semester	1515-First Trimester	1515-First Quarter	1515-03 (March)	1515-W09	1515-W-1	Weekday
15150401	15010101	15150101	15150101	15150101	15150401	15150401	15150329	1515-04-01	1501-01-01	1515-01-01	1515-01-01	1515-01-01	1515-04-01	1515-04-01	1515-03-29	15150401	16	1515	1	1	2	4	13	91	1	1	4	-14350694400	1515-04-01	April 1st, 1515	01 APR 1515	Sixteenth	1515-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1515-S1	1515-T1	1515-Q2	1515-04 (Apr)	1515-091	1515-First Semester	1515-First Trimester	1515-Second Quarter	1515-04 (April)	1515-W13	1515-W-4	Weekday
15150501	15010101	15150101	15150101	15150501	15150401	15150501	15150426	1515-05-01	1501-01-01	1515-01-01	1515-01-01	1515-05-01	1515-04-01	1515-05-01	1515-04-26	15150501	16	1515	1	2	2	5	17	121	1	1	6	-14348102400	1515-05-01	May 1st, 1515	01 MAY 1515	Sixteenth	1515-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1515-S1	1515-T1	1515-Q2	1515-05 (May)	1515-121	1515-First Semester	1515-Second Trimester	1515-Second Quarter	1515-05 (May)	1515-W17	1515-W-6	Weekend
15150601	15010101	15150101	15150101	15150501	15150401	15150601	15150531	1515-06-01	1501-01-01	1515-01-01	1515-01-01	1515-05-01	1515-04-01	1515-06-01	1515-05-31	15150601	16	1515	1	2	2	6	22	152	1	1	2	-14345424000	1515-06-01	June 1st, 1515	01 JUN 1515	Sixteenth	1515-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1515-S1	1515-T1	1515-Q2	1515-06 (Jun)	1515-152	1515-First Semester	1515-Second Trimester	1515-Second Quarter	1515-06 (June)	1515-W22	1515-W-2	Weekday
15150701	15010101	15150101	15150701	15150501	15150601	15150701	15150628	1515-07-01	1501-01-01	1515-01-01	1515-07-01	1515-05-01	1515-06-01	1515-07-01	1515-06-28	15150701	16	1515	2	2	3	7	26	182	1	1	4	-14342832000	1515-07-01	July 1st, 1515	01 JUL 1515	Sixteenth	1515-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1515-S2	1515-T2	1515-Q3	1515-07 (Jul)	1515-182	1515-Second Semester	1515-Second Trimester	1515-Third Quarter	1515-07 (July)	1515-W26	1515-W-4	Weekday
15150801	15010101	15150101	15150701	15150501	15150601	15150801	15150726	1515-08-01	1501-01-01	1515-01-01	1515-07-01	1515-05-01	1515-06-01	1515-08-01	1515-07-26	15150801	16	1515	2	2	3	8	30	213	1	1	7	-14340153600	1515-08-01	August 1st, 1515	01 AUG 1515	Sixteenth	1515-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1515-S2	1515-T2	1515-Q3	1515-08 (Aug)	1515-213	1515-Second Semester	1515-Second Trimester	1515-Third Quarter	1515-08 (August)	1515-W30	1515-W-7	Weekend
15150901	15010101	15150101	15150701	15150901	15150601	15150901	15150830	1515-09-01	1501-01-01	1515-01-01	1515-07-01	1515-09-01	1515-06-01	1515-09-01	1515-08-30	15150901	16	1515	2	3	3	9	35	244	1	1	3	-14337475200	1515-09-01	September 1st, 1515	01 SEP 1515	Sixteenth	1515-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1515-S2	1515-T2	1515-Q3	1515-09 (Sep)	1515-244	1515-Second Semester	1515-Third Trimester	1515-Third Quarter	1515-09 (September)	1515-W35	1515-W-3	Weekday
15151001	15010101	15150101	15150701	15150901	15151001	15151001	15150927	1515-10-01	1501-01-01	1515-01-01	1515-07-01	1515-09-01	1515-10-01	1515-10-01	1515-09-27	15151001	16	1515	2	3	4	10	39	274	1	1	5	-14334883200	1515-10-01	October 1st, 1515	01 OCT 1515	Sixteenth	1515-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1515-S2	1515-T2	1515-Q4	1515-10 (Oct)	1515-274	1515-Second Semester	1515-Third Trimester	1515-Forth Quarter	1515-10 (October)	1515-W39	1515-W-5	Weekday
