DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15730101	15010101	15730101	15730101	15730101	15730101	15730101	15730101	1573-01-01	1501-01-01	1573-01-01	1573-01-01	1573-01-01	1573-01-01	1573-01-01	1573-01-01	15730101	16	1573	1	1	1	1	1	1	1	1	1	-12528086400	1573-01-01	January 1st, 1573	01 JAN 1573	Sixteenth	1573-01-01	First	First	First	January	001	1st	First Monday	Monday	S1	T1	Q1	Jan	1st Mon	Mon	1573-S1	1573-T1	1573-Q1	1573-01 (Jan)	1573-001	1573-First Semester	1573-First Trimester	1573-First Quarter	1573-01 (January)	1573-W01	1573-W-1	Weekday
15730201	15010101	15730101	15730101	15730101	15730101	15730201	15730129	1573-02-01	1501-01-01	1573-01-01	1573-01-01	1573-01-01	1573-01-01	1573-02-01	1573-01-29	15730201	16	1573	1	1	1	2	5	32	1	1	4	-12525408000	1573-02-01	February 1st, 1573	01 FEB 1573	Sixteenth	1573-01-01	First	First	First	February	032	1st	First Thursday	Thursday	S1	T1	Q1	Feb	1st Thu	Thu	1573-S1	1573-T1	1573-Q1	1573-02 (Feb)	1573-032	1573-First Semester	1573-First Trimester	1573-First Quarter	1573-02 (February)	1573-W05	1573-W-4	Weekday
15730301	15010101	15730101	15730101	15730101	15730101	15730301	15730226	1573-03-01	1501-01-01	1573-01-01	1573-01-01	1573-01-01	1573-01-01	1573-03-01	1573-02-26	15730301	16	1573	1	1	1	3	9	60	1	1	4	-12522988800	1573-03-01	March 1st, 1573	01 MAR 1573	Sixteenth	1573-01-01	First	First	First	March	060	1st	First Thursday	Thursday	S1	T1	Q1	Mar	1st Thu	Thu	1573-S1	1573-T1	1573-Q1	1573-03 (Mar)	1573-060	1573-First Semester	1573-First Trimester	1573-First Quarter	1573-03 (March)	1573-W09	1573-W-4	Weekday
15730401	15010101	15730101	15730101	15730101	15730401	15730401	15730326	1573-04-01	1501-01-01	1573-01-01	1573-01-01	1573-01-01	1573-04-01	1573-04-01	1573-03-26	15730401	16	1573	1	1	2	4	13	91	1	1	7	-12520310400	1573-04-01	April 1st, 1573	01 APR 1573	Sixteenth	1573-01-01	First	First	Second	April	091	1st	First Sunday	Sunday	S1	T1	Q2	Apr	1st Sun	Sun	1573-S1	1573-T1	1573-Q2	1573-04 (Apr)	1573-091	1573-First Semester	1573-First Trimester	1573-Second Quarter	1573-04 (April)	1573-W13	1573-W-7	Weekend
15730501	15010101	15730101	15730101	15730501	15730401	15730501	15730430	1573-05-01	1501-01-01	1573-01-01	1573-01-01	1573-05-01	1573-04-01	1573-05-01	1573-04-30	15730501	16	1573	1	2	2	5	18	121	1	1	2	-12517718400	1573-05-01	May 1st, 1573	01 MAY 1573	Sixteenth	1573-01-01	First	Second	Second	May	121	1st	First Tuesday	Tuesday	S1	T1	Q2	May	1st Tue	Tue	1573-S1	1573-T1	1573-Q2	1573-05 (May)	1573-121	1573-First Semester	1573-Second Trimester	1573-Second Quarter	1573-05 (May)	1573-W18	1573-W-2	Weekday
15730601	15010101	15730101	15730101	15730501	15730401	15730601	15730528	1573-06-01	1501-01-01	1573-01-01	1573-01-01	1573-05-01	1573-04-01	1573-06-01	1573-05-28	15730601	16	1573	1	2	2	6	22	152	1	1	5	-12515040000	1573-06-01	June 1st, 1573	01 JUN 1573	Sixteenth	1573-01-01	First	Second	Second	June	152	1st	First Friday	Friday	S1	T1	Q2	Jun	1st Fri	Fri	1573-S1	1573-T1	1573-Q2	1573-06 (Jun)	1573-152	1573-First Semester	1573-Second Trimester	1573-Second Quarter	1573-06 (June)	1573-W22	1573-W-5	Weekday
15730701	15010101	15730101	15730701	15730501	15730601	15730701	15730625	1573-07-01	1501-01-01	1573-01-01	1573-07-01	1573-05-01	1573-06-01	1573-07-01	1573-06-25	15730701	16	1573	2	2	3	7	26	182	1	1	7	-12512448000	1573-07-01	July 1st, 1573	01 JUL 1573	Sixteenth	1573-01-01	Second	Second	Third	July	182	1st	First Sunday	Sunday	S2	T2	Q3	Jul	1st Sun	Sun	1573-S2	1573-T2	1573-Q3	1573-07 (Jul)	1573-182	1573-Second Semester	1573-Second Trimester	1573-Third Quarter	1573-07 (July)	1573-W26	1573-W-7	Weekend
15730801	15010101	15730101	15730701	15730501	15730601	15730801	15730730	1573-08-01	1501-01-01	1573-01-01	1573-07-01	1573-05-01	1573-06-01	1573-08-01	1573-07-30	15730801	16	1573	2	2	3	8	31	213	1	1	3	-12509769600	1573-08-01	August 1st, 1573	01 AUG 1573	Sixteenth	1573-01-01	Second	Second	Third	August	213	1st	First Wednesday	Wednesday	S2	T2	Q3	Aug	1st Wed	Wed	1573-S2	1573-T2	1573-Q3	1573-08 (Aug)	1573-213	1573-Second Semester	1573-Second Trimester	1573-Third Quarter	1573-08 (August)	1573-W31	1573-W-3	Weekday
15730901	15010101	15730101	15730701	15730901	15730601	15730901	15730827	1573-09-01	1501-01-01	1573-01-01	1573-07-01	1573-09-01	1573-06-01	1573-09-01	1573-08-27	15730901	16	1573	2	3	3	9	35	244	1	1	6	-12507091200	1573-09-01	September 1st, 1573	01 SEP 1573	Sixteenth	1573-01-01	Second	Third	Third	September	244	1st	First Saturday	Saturday	S2	T2	Q3	Sep	1st Sat	Sat	1573-S2	1573-T2	1573-Q3	1573-09 (Sep)	1573-244	1573-Second Semester	1573-Third Trimester	1573-Third Quarter	1573-09 (September)	1573-W35	1573-W-6	Weekend
15731001	15010101	15730101	15730701	15730901	15731001	15731001	15731001	1573-10-01	1501-01-01	1573-01-01	1573-07-01	1573-09-01	1573-10-01	1573-10-01	1573-10-01	15731001	16	1573	2	3	4	10	40	274	1	1	1	-12504499200	1573-10-01	October 1st, 1573	01 OCT 1573	Sixteenth	1573-01-01	Second	Third	Forth	October	274	1st	First Monday	Monday	S2	T2	Q4	Oct	1st Mon	Mon	1573-S2	1573-T2	1573-Q4	1573-10 (Oct)	1573-274	1573-Second Semester	1573-Third Trimester	1573-Forth Quarter	1573-10 (October)	1573-W40	1573-W-1	Weekday
