DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15370101	15010101	15370101	15370101	15370101	15370101	15370101	15361228	1537-01-01	1501-01-01	1537-01-01	1537-01-01	1537-01-01	1537-01-01	1537-01-01	1536-12-28	15370101	16	1537	1	1	1	1	53	1	1	1	5	-13664160000	1537-01-01	January 1st, 1537	01 JAN 1537	Sixteenth	1537-01-01	First	First	First	January	001	1st	First Friday	Friday	S1	T1	Q1	Jan	1st Fri	Fri	1537-S1	1537-T1	1537-Q1	1537-01 (Jan)	1537-001	1537-First Semester	1537-First Trimester	1537-First Quarter	1537-01 (January)	1536-W53	1536-W-5	Weekday
15370201	15010101	15370101	15370101	15370101	15370101	15370201	15370201	1537-02-01	1501-01-01	1537-01-01	1537-01-01	1537-01-01	1537-01-01	1537-02-01	1537-02-01	15370201	16	1537	1	1	1	2	5	32	1	1	1	-13661481600	1537-02-01	February 1st, 1537	01 FEB 1537	Sixteenth	1537-01-01	First	First	First	February	032	1st	First Monday	Monday	S1	T1	Q1	Feb	1st Mon	Mon	1537-S1	1537-T1	1537-Q1	1537-02 (Feb)	1537-032	1537-First Semester	1537-First Trimester	1537-First Quarter	1537-02 (February)	1537-W05	1537-W-1	Weekday
15370301	15010101	15370101	15370101	15370101	15370101	15370301	15370301	1537-03-01	1501-01-01	1537-01-01	1537-01-01	1537-01-01	1537-01-01	1537-03-01	1537-03-01	15370301	16	1537	1	1	1	3	9	60	1	1	1	-13659062400	1537-03-01	March 1st, 1537	01 MAR 1537	Sixteenth	1537-01-01	First	First	First	March	060	1st	First Monday	Monday	S1	T1	Q1	Mar	1st Mon	Mon	1537-S1	1537-T1	1537-Q1	1537-03 (Mar)	1537-060	1537-First Semester	1537-First Trimester	1537-First Quarter	1537-03 (March)	1537-W09	1537-W-1	Weekday
15370401	15010101	15370101	15370101	15370101	15370401	15370401	15370329	1537-04-01	1501-01-01	1537-01-01	1537-01-01	1537-01-01	1537-04-01	1537-04-01	1537-03-29	15370401	16	1537	1	1	2	4	13	91	1	1	4	-13656384000	1537-04-01	April 1st, 1537	01 APR 1537	Sixteenth	1537-01-01	First	First	Second	April	091	1st	First Thursday	Thursday	S1	T1	Q2	Apr	1st Thu	Thu	1537-S1	1537-T1	1537-Q2	1537-04 (Apr)	1537-091	1537-First Semester	1537-First Trimester	1537-Second Quarter	1537-04 (April)	1537-W13	1537-W-4	Weekday
15370501	15010101	15370101	15370101	15370501	15370401	15370501	15370426	1537-05-01	1501-01-01	1537-01-01	1537-01-01	1537-05-01	1537-04-01	1537-05-01	1537-04-26	15370501	16	1537	1	2	2	5	17	121	1	1	6	-13653792000	1537-05-01	May 1st, 1537	01 MAY 1537	Sixteenth	1537-01-01	First	Second	Second	May	121	1st	First Saturday	Saturday	S1	T1	Q2	May	1st Sat	Sat	1537-S1	1537-T1	1537-Q2	1537-05 (May)	1537-121	1537-First Semester	1537-Second Trimester	1537-Second Quarter	1537-05 (May)	1537-W17	1537-W-6	Weekend
15370601	15010101	15370101	15370101	15370501	15370401	15370601	15370531	1537-06-01	1501-01-01	1537-01-01	1537-01-01	1537-05-01	1537-04-01	1537-06-01	1537-05-31	15370601	16	1537	1	2	2	6	22	152	1	1	2	-13651113600	1537-06-01	June 1st, 1537	01 JUN 1537	Sixteenth	1537-01-01	First	Second	Second	June	152	1st	First Tuesday	Tuesday	S1	T1	Q2	Jun	1st Tue	Tue	1537-S1	1537-T1	1537-Q2	1537-06 (Jun)	1537-152	1537-First Semester	1537-Second Trimester	1537-Second Quarter	1537-06 (June)	1537-W22	1537-W-2	Weekday
15370701	15010101	15370101	15370701	15370501	15370601	15370701	15370628	1537-07-01	1501-01-01	1537-01-01	1537-07-01	1537-05-01	1537-06-01	1537-07-01	1537-06-28	15370701	16	1537	2	2	3	7	26	182	1	1	4	-13648521600	1537-07-01	July 1st, 1537	01 JUL 1537	Sixteenth	1537-01-01	Second	Second	Third	July	182	1st	First Thursday	Thursday	S2	T2	Q3	Jul	1st Thu	Thu	1537-S2	1537-T2	1537-Q3	1537-07 (Jul)	1537-182	1537-Second Semester	1537-Second Trimester	1537-Third Quarter	1537-07 (July)	1537-W26	1537-W-4	Weekday
15370801	15010101	15370101	15370701	15370501	15370601	15370801	15370726	1537-08-01	1501-01-01	1537-01-01	1537-07-01	1537-05-01	1537-06-01	1537-08-01	1537-07-26	15370801	16	1537	2	2	3	8	30	213	1	1	7	-13645843200	1537-08-01	August 1st, 1537	01 AUG 1537	Sixteenth	1537-01-01	Second	Second	Third	August	213	1st	First Sunday	Sunday	S2	T2	Q3	Aug	1st Sun	Sun	1537-S2	1537-T2	1537-Q3	1537-08 (Aug)	1537-213	1537-Second Semester	1537-Second Trimester	1537-Third Quarter	1537-08 (August)	1537-W30	1537-W-7	Weekend
15370901	15010101	15370101	15370701	15370901	15370601	15370901	15370830	1537-09-01	1501-01-01	1537-01-01	1537-07-01	1537-09-01	1537-06-01	1537-09-01	1537-08-30	15370901	16	1537	2	3	3	9	35	244	1	1	3	-13643164800	1537-09-01	September 1st, 1537	01 SEP 1537	Sixteenth	1537-01-01	Second	Third	Third	September	244	1st	First Wednesday	Wednesday	S2	T2	Q3	Sep	1st Wed	Wed	1537-S2	1537-T2	1537-Q3	1537-09 (Sep)	1537-244	1537-Second Semester	1537-Third Trimester	1537-Third Quarter	1537-09 (September)	1537-W35	1537-W-3	Weekday
15371001	15010101	15370101	15370701	15370901	15371001	15371001	15370927	1537-10-01	1501-01-01	1537-01-01	1537-07-01	1537-09-01	1537-10-01	1537-10-01	1537-09-27	15371001	16	1537	2	3	4	10	39	274	1	1	5	-13640572800	1537-10-01	October 1st, 1537	01 OCT 1537	Sixteenth	1537-01-01	Second	Third	Forth	October	274	1st	First Friday	Friday	S2	T2	Q4	Oct	1st Fri	Fri	1537-S2	1537-T2	1537-Q4	1537-10 (Oct)	1537-274	1537-Second Semester	1537-Third Trimester	1537-Forth Quarter	1537-10 (October)	1537-W39	1537-W-5	Weekday
