DateKey	CenturyKey	YearKey	SemesterKey	TrimesterKey	QuarterKey	MonthKey	ISOWeekKey	Date	Century	Year	Semester	Trimester	Quarter	Month	ISOWeek	DateNumber	CenturyNumber	YearNumber	SemesterNumber	TrimesterNumber	QuarterNumber	MonthNumber	ISOWeekNumber	DayOfYearNumber	DayOfMonthNumber	DayOfWeekMonthOccurrenceNumber	DayOfWeekNumber	UnixTimestamp	DateShortName	DateLongName	DateMilitary	CenturyName	YearName	SemesterName	TrimesterName	QuarterName	MonthName	DayOfYearName	DayOfMonthName	DayOfWeekMonthOccurrenceName	DayOfWeekName	SemesterAbbreviated	TrimesterAbbreviated	QuarterAbbreviated	MonthAbbreviation	DayOfWeekMonthOccurrenceAbbreviated	DayOfWeekAbbreviated	YearSemesterAbbreviated	YearTrimesterAbbreviated	YearQuarterAbbreviated	YearMonthAbbreviation	YearDayOfYearAbbreviated	YearSemesterName	YearTrimesterName	YearQuarterName	YearMonthName	ISOWeekName	ISOWeekDay	WeekSegmentName
15550101	15010101	15550101	15550101	15550101	15550101	15550101	15541227	1555-01-01	1501-01-01	1555-01-01	1555-01-01	1555-01-01	1555-01-01	1555-01-01	1554-12-27	15550101	16	1555	1	1	1	1	52	1	1	1	6	-13096166400	1555-01-01	January 1st, 1555	01 JAN 1555	Sixteenth	1555-01-01	First	First	First	January	001	1st	First Saturday	Saturday	S1	T1	Q1	Jan	1st Sat	Sat	1555-S1	1555-T1	1555-Q1	1555-01 (Jan)	1555-001	1555-First Semester	1555-First Trimester	1555-First Quarter	1555-01 (January)	1554-W52	1554-W-6	Weekend
15550201	15010101	15550101	15550101	15550101	15550101	15550201	15550131	1555-02-01	1501-01-01	1555-01-01	1555-01-01	1555-01-01	1555-01-01	1555-02-01	1555-01-31	15550201	16	1555	1	1	1	2	5	32	1	1	2	-13093488000	1555-02-01	February 1st, 1555	01 FEB 1555	Sixteenth	1555-01-01	First	First	First	February	032	1st	First Tuesday	Tuesday	S1	T1	Q1	Feb	1st Tue	Tue	1555-S1	1555-T1	1555-Q1	1555-02 (Feb)	1555-032	1555-First Semester	1555-First Trimester	1555-First Quarter	1555-02 (February)	1555-W05	1555-W-2	Weekday
15550301	15010101	15550101	15550101	15550101	15550101	15550301	15550228	1555-03-01	1501-01-01	1555-01-01	1555-01-01	1555-01-01	1555-01-01	1555-03-01	1555-02-28	15550301	16	1555	1	1	1	3	9	60	1	1	2	-13091068800	1555-03-01	March 1st, 1555	01 MAR 1555	Sixteenth	1555-01-01	First	First	First	March	060	1st	First Tuesday	Tuesday	S1	T1	Q1	Mar	1st Tue	Tue	1555-S1	1555-T1	1555-Q1	1555-03 (Mar)	1555-060	1555-First Semester	1555-First Trimester	1555-First Quarter	1555-03 (March)	1555-W09	1555-W-2	Weekday
15550401	15010101	15550101	15550101	15550101	15550401	15550401	15550328	1555-04-01	1501-01-01	1555-01-01	1555-01-01	1555-01-01	1555-04-01	1555-04-01	1555-03-28	15550401	16	1555	1	1	2	4	13	91	1	1	5	-13088390400	1555-04-01	April 1st, 1555	01 APR 1555	Sixteenth	1555-01-01	First	First	Second	April	091	1st	First Friday	Friday	S1	T1	Q2	Apr	1st Fri	Fri	1555-S1	1555-T1	1555-Q2	1555-04 (Apr)	1555-091	1555-First Semester	1555-First Trimester	1555-Second Quarter	1555-04 (April)	1555-W13	1555-W-5	Weekday
15550501	15010101	15550101	15550101	15550501	15550401	15550501	15550425	1555-05-01	1501-01-01	1555-01-01	1555-01-01	1555-05-01	1555-04-01	1555-05-01	1555-04-25	15550501	16	1555	1	2	2	5	17	121	1	1	7	-13085798400	1555-05-01	May 1st, 1555	01 MAY 1555	Sixteenth	1555-01-01	First	Second	Second	May	121	1st	First Sunday	Sunday	S1	T1	Q2	May	1st Sun	Sun	1555-S1	1555-T1	1555-Q2	1555-05 (May)	1555-121	1555-First Semester	1555-Second Trimester	1555-Second Quarter	1555-05 (May)	1555-W17	1555-W-7	Weekend
15550601	15010101	15550101	15550101	15550501	15550401	15550601	15550530	1555-06-01	1501-01-01	1555-01-01	1555-01-01	1555-05-01	1555-04-01	1555-06-01	1555-05-30	15550601	16	1555	1	2	2	6	22	152	1	1	3	-13083120000	1555-06-01	June 1st, 1555	01 JUN 1555	Sixteenth	1555-01-01	First	Second	Second	June	152	1st	First Wednesday	Wednesday	S1	T1	Q2	Jun	1st Wed	Wed	1555-S1	1555-T1	1555-Q2	1555-06 (Jun)	1555-152	1555-First Semester	1555-Second Trimester	1555-Second Quarter	1555-06 (June)	1555-W22	1555-W-3	Weekday
15550701	15010101	15550101	15550701	15550501	15550601	15550701	15550627	1555-07-01	1501-01-01	1555-01-01	1555-07-01	1555-05-01	1555-06-01	1555-07-01	1555-06-27	15550701	16	1555	2	2	3	7	26	182	1	1	5	-13080528000	1555-07-01	July 1st, 1555	01 JUL 1555	Sixteenth	1555-01-01	Second	Second	Third	July	182	1st	First Friday	Friday	S2	T2	Q3	Jul	1st Fri	Fri	1555-S2	1555-T2	1555-Q3	1555-07 (Jul)	1555-182	1555-Second Semester	1555-Second Trimester	1555-Third Quarter	1555-07 (July)	1555-W26	1555-W-5	Weekday
15550801	15010101	15550101	15550701	15550501	15550601	15550801	15550801	1555-08-01	1501-01-01	1555-01-01	1555-07-01	1555-05-01	1555-06-01	1555-08-01	1555-08-01	15550801	16	1555	2	2	3	8	31	213	1	1	1	-13077849600	1555-08-01	August 1st, 1555	01 AUG 1555	Sixteenth	1555-01-01	Second	Second	Third	August	213	1st	First Monday	Monday	S2	T2	Q3	Aug	1st Mon	Mon	1555-S2	1555-T2	1555-Q3	1555-08 (Aug)	1555-213	1555-Second Semester	1555-Second Trimester	1555-Third Quarter	1555-08 (August)	1555-W31	1555-W-1	Weekday
15550901	15010101	15550101	15550701	15550901	15550601	15550901	15550829	1555-09-01	1501-01-01	1555-01-01	1555-07-01	1555-09-01	1555-06-01	1555-09-01	1555-08-29	15550901	16	1555	2	3	3	9	35	244	1	1	4	-13075171200	1555-09-01	September 1st, 1555	01 SEP 1555	Sixteenth	1555-01-01	Second	Third	Third	September	244	1st	First Thursday	Thursday	S2	T2	Q3	Sep	1st Thu	Thu	1555-S2	1555-T2	1555-Q3	1555-09 (Sep)	1555-244	1555-Second Semester	1555-Third Trimester	1555-Third Quarter	1555-09 (September)	1555-W35	1555-W-4	Weekday
15551001	15010101	15550101	15550701	15550901	15551001	15551001	15550926	1555-10-01	1501-01-01	1555-01-01	1555-07-01	1555-09-01	1555-10-01	1555-10-01	1555-09-26	15551001	16	1555	2	3	4	10	39	274	1	1	6	-13072579200	1555-10-01	October 1st, 1555	01 OCT 1555	Sixteenth	1555-01-01	Second	Third	Forth	October	274	1st	First Saturday	Saturday	S2	T2	Q4	Oct	1st Sat	Sat	1555-S2	1555-T2	1555-Q4	1555-10 (Oct)	1555-274	1555-Second Semester	1555-Third Trimester	1555-Forth Quarter	1555-10 (October)	1555-W39	1555-W-6	Weekend
